SN: 20240008
Software version: 3.0

8449999,1738670926,2025/2/4 12:8:46,63.42,17.19,166.88,1742.06,3828.12,0,0,0,4225,1,NA,NA,2025-02-04T12:08:46Z
8451998,1738670928,2025/2/4 12:8:48,63.35,17.17,167.25,1742.63,3833.01,0,0,0,4226,1,NA,NA,2025-02-04T12:08:48Z
8454000,1738670930,2025/2/4 12:8:50,63.27,17.2,167.63,1742.81,3823.24,0,0,0,4227,1,NA,NA,2025-02-04T12:08:50Z
8455999,1738670932,2025/2/4 12:8:52,63.16,17.22,167.63,1742.81,3818.36,0,0,0,4228,1,NA,NA,2025-02-04T12:08:52Z
8457999,1738670934,2025/2/4 12:8:54,63.07,17.25,167.81,1743.56,3828.12,0,0,0,4229,1,NA,NA,2025-02-04T12:08:54Z
8459999,1738670936,2025/2/4 12:8:56,63.02,17.23,168,1743.56,3823.24,0,0,0,4230,1,NA,NA,2025-02-04T12:08:56Z
8461999,1738670938,2025/2/4 12:8:58,62.99,17.25,168.38,1744.31,3828.12,0,0,0,4231,1,NA,NA,2025-02-04T12:08:58Z
8463998,1738670940,2025/2/4 12:9:0,62.89,17.31,168.75,1744.88,3823.24,0,0,0,4232,1,NA,NA,2025-02-04T12:09:00Z
8465998,1738670942,2025/2/4 12:9:2,62.8,17.34,169.13,1744.88,3818.36,0,0,0,4233,1,NA,NA,2025-02-04T12:09:02Z
8467998,1738670944,2025/2/4 12:9:4,62.67,17.33,169.5,1745.63,3823.24,0,0,0,4234,1,NA,NA,2025-02-04T12:09:04Z
8470000,1738670946,2025/2/4 12:9:6,62.62,17.36,169.69,1745.81,3823.24,0,0,0,4235,1,NA,NA,2025-02-04T12:09:06Z
8472000,1738670948,2025/2/4 12:9:8,62.55,17.37,170.06,1746.38,3818.36,0,0,0,4236,1,NA,NA,2025-02-04T12:09:08Z
8474000,1738670950,2025/2/4 12:9:10,62.47,17.39,170.44,1746.19,3828.12,0,0,0,4237,1,NA,NA,2025-02-04T12:09:10Z
8476000,1738670952,2025/2/4 12:9:12,62.43,17.41,170.81,1746.56,3823.24,0,0,0,4238,1,NA,NA,2025-02-04T12:09:12Z
8477999,1738670954,2025/2/4 12:9:14,62.35,17.39,171.19,1746.75,3823.24,0,0,0,4239,1,NA,NA,2025-02-04T12:09:14Z
8479998,1738670956,2025/2/4 12:9:16,62.3,17.44,171.38,1747.88,3833.01,0,0,0,4240,1,NA,NA,2025-02-04T12:09:16Z
8481998,1738670958,2025/2/4 12:9:18,62.27,17.45,171.56,1748.06,3818.36,0,0,0,4241,1,NA,NA,2025-02-04T12:09:18Z
8483998,1738670960,2025/2/4 12:9:20,62.18,17.51,171.75,1749,3818.36,0,0,0,4242,1,NA,NA,2025-02-04T12:09:20Z
8485998,1738670962,2025/2/4 12:9:22,62.1,17.53,171.56,1749.38,3818.36,0,0,0,4243,1,NA,NA,2025-02-04T12:09:22Z
8488000,1738670964,2025/2/4 12:9:24,62.03,17.51,171.56,1749.56,3823.24,0,0,0,4244,1,NA,NA,2025-02-04T12:09:24Z
8490000,1738670966,2025/2/4 12:9:26,61.94,17.58,171.75,1749.94,3823.24,0,0,0,4245,1,NA,NA,2025-02-04T12:09:26Z
8492000,1738670968,2025/2/4 12:9:28,61.84,17.59,171.94,1750.31,3818.36,0,0,0,4246,1,NA,NA,2025-02-04T12:09:28Z
8493999,1738670970,2025/2/4 12:9:30,61.76,17.61,172.31,1750.69,3823.24,0,0,0,4247,1,NA,NA,2025-02-04T12:09:30Z
8496000,1738670972,2025/2/4 12:9:32,61.71,17.64,172.69,1750.69,3833.01,0,0,0,4248,1,NA,NA,2025-02-04T12:09:32Z
8497999,1738670974,2025/2/4 12:9:34,61.65,17.65,172.88,1751.25,3823.24,0,0,0,4249,1,NA,NA,2025-02-04T12:09:34Z
8499998,1738670976,2025/2/4 12:9:36,61.59,17.65,173.25,1752.19,3828.12,0,0,0,4250,1,NA,NA,2025-02-04T12:09:36Z
8501998,1738670978,2025/2/4 12:9:38,61.56,17.65,173.63,1752.38,3818.36,0,0,0,4251,1,NA,NA,2025-02-04T12:09:38Z
8503999,1738670980,2025/2/4 12:9:40,61.49,17.63,173.81,1752.56,3828.12,0,0,0,4252,1,NA,NA,2025-02-04T12:09:40Z
8506000,1738670982,2025/2/4 12:9:42,61.49,17.7,173.81,1752.94,3828.12,0,0,0,4253,1,NA,NA,2025-02-04T12:09:42Z
8507999,1738670984,2025/2/4 12:9:44,61.46,17.7,174,1753.13,3823.24,0,0,0,4254,1,NA,NA,2025-02-04T12:09:44Z
8509999,1738670986,2025/2/4 12:9:46,61.42,17.74,174,1753.88,3813.48,0,0,0,4255,1,NA,NA,2025-02-04T12:09:46Z
8511998,1738670988,2025/2/4 12:9:48,61.37,17.77,174,1754.25,3823.24,0,0,0,4256,1,NA,NA,2025-02-04T12:09:48Z
8513999,1738670990,2025/2/4 12:9:50,61.33,17.78,174,1754.44,3828.12,0,0,0,4257,1,NA,NA,2025-02-04T12:09:50Z
8515999,1738670992,2025/2/4 12:9:52,61.23,17.78,174.19,1754.44,3818.36,0,0,0,4258,1,NA,NA,2025-02-04T12:09:52Z
8517998,1738670994,2025/2/4 12:9:54,61.22,17.8,174.56,1754.81,3833.01,0,0,0,4259,1,NA,NA,2025-02-04T12:09:54Z
8519999,1738670996,2025/2/4 12:9:56,61.18,17.82,174.94,1754.81,3828.12,0,0,0,4260,1,NA,NA,2025-02-04T12:09:56Z
8521999,1738670998,2025/2/4 12:9:58,61.16,17.84,175.31,1755.19,3828.12,0,0,0,4261,1,NA,NA,2025-02-04T12:09:58Z
8523999,1738671000,2025/2/4 12:10:0,61.11,17.84,175.5,1755.56,3818.36,0,0,0,4262,1,NA,NA,2025-02-04T12:10:00Z
8525999,1738671002,2025/2/4 12:10:2,61.11,17.9,176.06,1755.75,3818.36,0,0,0,4263,1,NA,NA,2025-02-04T12:10:02Z
8527998,1738671004,2025/2/4 12:10:4,61.06,17.91,176.44,1756.31,3823.24,0,0,0,4264,1,NA,NA,2025-02-04T12:10:04Z
8529999,1738671006,2025/2/4 12:10:6,61.03,17.91,176.81,1756.31,3823.24,0,0,0,4265,1,NA,NA,2025-02-04T12:10:06Z
8531999,1738671008,2025/2/4 12:10:8,60.98,17.93,177,1756.69,3833.01,0,0,0,4266,1,NA,NA,2025-02-04T12:10:08Z
8533998,1738671010,2025/2/4 12:10:10,60.96,17.97,177.38,1756.88,3823.24,0,0,0,4267,1,NA,NA,2025-02-04T12:10:10Z
8536000,1738671012,2025/2/4 12:10:12,60.89,17.98,177.75,1757.06,3828.12,0,0,0,4268,1,NA,NA,2025-02-04T12:10:12Z
8538000,1738671014,2025/2/4 12:10:14,60.86,18.04,177.94,1757.06,3833.01,0,0,0,4269,1,NA,NA,2025-02-04T12:10:14Z
8540000,1738671016,2025/2/4 12:10:16,60.8,18.09,178.13,1757.44,3833.01,0,0,0,4270,1,NA,NA,2025-02-04T12:10:16Z
8542000,1738671018,2025/2/4 12:10:18,60.74,18.05,178.31,1757.81,3828.12,0,0,0,4271,1,NA,NA,2025-02-04T12:10:18Z
8544000,1738671020,2025/2/4 12:10:20,60.73,18.06,178.5,1757.63,3823.24,0,0,0,4272,1,NA,NA,2025-02-04T12:10:20Z
8545998,1738671022,2025/2/4 12:10:22,60.73,18.05,178.88,1758.19,3828.12,0,0,0,4273,1,NA,NA,2025-02-04T12:10:22Z
8547999,1738671024,2025/2/4 12:10:24,60.71,18.14,179.06,1758.75,3818.36,0,0,0,4274,1,NA,NA,2025-02-04T12:10:24Z
8549999,1738671026,2025/2/4 12:10:26,60.68,18.13,179.25,1758.94,3823.24,0,0,0,4275,1,NA,NA,2025-02-04T12:10:26Z
8551998,1738671028,2025/2/4 12:10:28,60.63,18.13,179.25,1758.94,3818.36,0,0,0,4276,1,NA,NA,2025-02-04T12:10:28Z
8554000,1738671030,2025/2/4 12:10:30,60.59,18.17,179.44,1759.31,3828.12,0,0,0,4277,1,NA,NA,2025-02-04T12:10:30Z
8555999,1738671032,2025/2/4 12:10:32,60.56,18.18,179.81,1759.88,3823.24,0,0,0,4278,1,NA,NA,2025-02-04T12:10:32Z
8558000,1738671034,2025/2/4 12:10:34,60.48,18.2,180,1760.25,3818.36,0,0,0,4279,1,NA,NA,2025-02-04T12:10:34Z
8560000,1738671036,2025/2/4 12:10:36,60.46,18.22,180,1760.63,3828.12,0,0,0,4280,1,NA,NA,2025-02-04T12:10:36Z
8561998,1738671038,2025/2/4 12:10:38,60.4,18.22,180,1760.44,3833.01,0,0,0,4281,1,NA,NA,2025-02-04T12:10:38Z
8563999,1738671040,2025/2/4 12:10:40,60.32,18.21,180,1760.81,3818.36,0,0,0,4282,1,NA,NA,2025-02-04T12:10:40Z
8565999,1738671042,2025/2/4 12:10:42,60.28,18.29,180.19,1761.38,3833.01,0,0,0,4283,1,NA,NA,2025-02-04T12:10:42Z
8567999,1738671044,2025/2/4 12:10:44,60.17,18.2,179.81,1761.19,3823.24,0,0,0,4284,1,NA,NA,2025-02-04T12:10:44Z
8570000,1738671046,2025/2/4 12:10:46,60.01,18.26,179.25,1761.56,3823.24,0,0,0,4285,1,NA,NA,2025-02-04T12:10:46Z
8572000,1738671048,2025/2/4 12:10:48,59.84,18.21,178.69,1760.06,3828.12,0,0,0,4286,1,NA,NA,2025-02-04T12:10:48Z
8573999,1738671050,2025/2/4 12:10:50,59.74,18.24,178.13,1760.25,3818.36,0,0,0,4287,1,NA,NA,2025-02-04T12:10:50Z
8575998,1738671052,2025/2/4 12:10:52,59.66,18.22,177.56,1760.63,3828.12,0,0,0,4288,1,NA,NA,2025-02-04T12:10:52Z
8577998,1738671054,2025/2/4 12:10:54,59.52,18.24,177.19,1761.19,3833.01,0,0,0,4289,1,NA,NA,2025-02-04T12:10:54Z
8579999,1738671056,2025/2/4 12:10:56,59.44,18.28,176.81,1761.38,3828.12,0,0,0,4290,1,NA,NA,2025-02-04T12:10:56Z
8581999,1738671058,2025/2/4 12:10:58,59.39,18.31,176.44,1761.94,3833.01,0,0,0,4291,1,NA,NA,2025-02-04T12:10:58Z
8583999,1738671060,2025/2/4 12:11:0,59.32,18.32,176.25,1762.5,3828.12,0,0,0,4292,1,NA,NA,2025-02-04T12:11:00Z
8585999,1738671062,2025/2/4 12:11:2,59.26,18.43,176.25,1762.69,3823.24,0,0,0,4293,1,NA,NA,2025-02-04T12:11:02Z
8587999,1738671064,2025/2/4 12:11:4,59.19,18.4,176.25,1762.88,3833.01,0,0,0,4294,1,NA,NA,2025-02-04T12:11:04Z
8589999,1738671066,2025/2/4 12:11:6,59.14,18.39,176.44,1763.25,3828.12,0,0,0,4295,1,NA,NA,2025-02-04T12:11:06Z
8591998,1738671068,2025/2/4 12:11:8,59.14,18.46,176.63,1763.44,3823.24,0,0,0,4296,1,NA,NA,2025-02-04T12:11:08Z
8593999,1738671070,2025/2/4 12:11:10,59.1,18.44,176.81,1763.63,3813.48,0,0,0,4297,1,NA,NA,2025-02-04T12:11:10Z
8595999,1738671072,2025/2/4 12:11:12,59.06,18.49,176.63,1764.19,3828.12,0,0,0,4298,1,NA,NA,2025-02-04T12:11:12Z
8597999,1738671074,2025/2/4 12:11:14,59.07,18.48,176.81,1764.38,3833.01,0,0,0,4299,1,NA,NA,2025-02-04T12:11:14Z
8599998,1738671076,2025/2/4 12:11:16,59.03,18.53,177,1764.56,3833.01,0,0,0,4300,1,NA,NA,2025-02-04T12:11:16Z
8601999,1738671078,2025/2/4 12:11:18,58.96,18.5,177.19,1765.13,3828.12,0,0,0,4301,1,NA,NA,2025-02-04T12:11:18Z
8603999,1738671080,2025/2/4 12:11:20,58.98,18.52,177.56,1764.94,3813.48,0,0,0,4302,1,NA,NA,2025-02-04T12:11:20Z
8606000,1738671082,2025/2/4 12:11:22,58.95,18.55,177.56,1764.94,3828.12,0,0,0,4303,1,NA,NA,2025-02-04T12:11:22Z
8607998,1738671085,2025/2/4 12:11:25,58.89,18.51,177.94,1765.5,3823.24,0,0,0,4304,1,NA,NA,2025-02-04T12:11:25Z
8609998,1738671087,2025/2/4 12:11:27,58.86,18.56,178.13,1765.5,3837.89,0,0,0,4305,1,NA,NA,2025-02-04T12:11:27Z
8611999,1738671089,2025/2/4 12:11:29,58.79,18.55,178.31,1765.31,3823.24,0,0,0,4306,1,NA,NA,2025-02-04T12:11:29Z
8613998,1738671091,2025/2/4 12:11:31,58.77,18.59,178.13,1765.13,3818.36,0,0,0,4307,1,NA,NA,2025-02-04T12:11:31Z
8615999,1738671093,2025/2/4 12:11:33,58.72,18.59,178.13,1765.69,3833.01,0,0,0,4308,1,NA,NA,2025-02-04T12:11:33Z
8617999,1738671095,2025/2/4 12:11:35,58.67,18.58,178.13,1765.69,3833.01,0,0,0,4309,1,NA,NA,2025-02-04T12:11:35Z
8619999,1738671097,2025/2/4 12:11:37,58.64,18.58,177.75,1765.5,3818.36,0,0,0,4310,1,NA,NA,2025-02-04T12:11:37Z
8622000,1738671099,2025/2/4 12:11:39,58.72,18.58,177.75,1765.69,3833.01,0,0,0,4311,1,NA,NA,2025-02-04T12:11:39Z
8623998,1738671101,2025/2/4 12:11:41,58.65,18.58,177.38,1765.88,3833.01,0,0,0,4312,1,NA,NA,2025-02-04T12:11:41Z
8625998,1738671103,2025/2/4 12:11:43,58.63,18.6,177.38,1766.25,3823.24,0,0,0,4313,1,NA,NA,2025-02-04T12:11:43Z
8627999,1738671105,2025/2/4 12:11:45,58.65,18.63,177.38,1766.63,3823.24,0,0,0,4314,1,NA,NA,2025-02-04T12:11:45Z
8629999,1738671107,2025/2/4 12:11:47,58.62,18.56,177.19,1766.25,3828.12,0,0,0,4315,1,NA,NA,2025-02-04T12:11:47Z
8631999,1738671109,2025/2/4 12:11:49,58.65,18.64,177.38,1766.44,3833.01,0,0,0,4316,1,NA,NA,2025-02-04T12:11:49Z
8634000,1738671111,2025/2/4 12:11:51,58.61,18.62,177.56,1766.81,3828.12,0,0,0,4317,1,NA,NA,2025-02-04T12:11:51Z
8636000,1738671113,2025/2/4 12:11:53,58.59,18.59,177.75,1766.63,3828.12,0,0,0,4318,1,NA,NA,2025-02-04T12:11:53Z
8637999,1738671115,2025/2/4 12:11:55,58.52,18.61,177.94,1767,3833.01,0,0,0,4319,1,NA,NA,2025-02-04T12:11:55Z
8640000,1738671117,2025/2/4 12:11:57,58.47,18.62,178.31,1766.81,3828.12,0,0,0,4320,1,NA,NA,2025-02-04T12:11:57Z
8641998,1738671119,2025/2/4 12:11:59,58.47,18.62,178.31,1766.63,3837.89,0,0,0,4321,1,NA,NA,2025-02-04T12:11:59Z
8643998,1738671121,2025/2/4 12:12:1,58.47,18.64,178.69,1767,3828.12,0,0,0,4322,1,NA,NA,2025-02-04T12:12:01Z
8646000,1738671123,2025/2/4 12:12:3,58.45,18.63,178.88,1767,3823.24,0,0,0,4323,1,NA,NA,2025-02-04T12:12:03Z
8647999,1738671125,2025/2/4 12:12:5,58.44,18.62,179.06,1767.19,3813.48,0,0,0,4324,1,NA,NA,2025-02-04T12:12:05Z
8649999,1738671127,2025/2/4 12:12:7,58.39,18.57,179.25,1767.38,3828.12,0,0,0,4325,1,NA,NA,2025-02-04T12:12:07Z
8651999,1738671129,2025/2/4 12:12:9,58.41,18.64,179.25,1767.38,3823.24,0,0,0,4326,1,NA,NA,2025-02-04T12:12:09Z
8653999,1738671131,2025/2/4 12:12:11,58.42,18.64,179.44,1767.56,3833.01,0,0,0,4327,1,NA,NA,2025-02-04T12:12:11Z
8656000,1738671133,2025/2/4 12:12:13,58.35,18.62,179.63,1767.56,3828.12,0,0,0,4328,1,NA,NA,2025-02-04T12:12:13Z
8657999,1738671135,2025/2/4 12:12:15,58.32,18.66,179.63,1767.56,3823.24,0,0,0,4329,1,NA,NA,2025-02-04T12:12:15Z
8659998,1738671137,2025/2/4 12:12:17,58.26,18.74,180,1768.5,3833.01,0,0,0,4330,1,NA,NA,2025-02-04T12:12:17Z
8661999,1738671139,2025/2/4 12:12:19,58.19,18.67,180.19,1768.31,3823.24,0,0,0,4331,1,NA,NA,2025-02-04T12:12:19Z
8663999,1738671141,2025/2/4 12:12:21,58.16,18.67,180.38,1767.75,3828.12,0,0,0,4332,1,NA,NA,2025-02-04T12:12:21Z
8665999,1738671143,2025/2/4 12:12:23,58.15,18.72,180.56,1768.5,3828.12,0,0,0,4333,1,NA,NA,2025-02-04T12:12:23Z
8668000,1738671145,2025/2/4 12:12:25,58.14,18.76,180.75,1768.88,3818.36,0,0,0,4334,1,NA,NA,2025-02-04T12:12:25Z
8670000,1738671147,2025/2/4 12:12:27,58.08,18.74,180.94,1769.06,3823.24,0,0,0,4335,1,NA,NA,2025-02-04T12:12:27Z
8672000,1738671149,2025/2/4 12:12:29,58.08,18.73,180.94,1769.06,3828.12,0,0,0,4336,1,NA,NA,2025-02-04T12:12:29Z
8673998,1738671151,2025/2/4 12:12:31,58.08,18.72,181.13,1769.06,3828.12,0,0,0,4337,1,NA,NA,2025-02-04T12:12:31Z
8675999,1738671153,2025/2/4 12:12:33,58.07,18.7,180.94,1768.5,3823.24,0,0,0,4338,1,NA,NA,2025-02-04T12:12:33Z
8677999,1738671155,2025/2/4 12:12:35,58.09,18.78,180.94,1768.31,3833.01,0,0,0,4339,1,NA,NA,2025-02-04T12:12:35Z
8679999,1738671157,2025/2/4 12:12:37,58.02,18.73,180.94,1768.31,3818.36,0,0,0,4340,1,NA,NA,2025-02-04T12:12:37Z
8682000,1738671159,2025/2/4 12:12:39,58.01,18.7,180.94,1767.38,3813.48,0,0,0,4341,1,NA,NA,2025-02-04T12:12:39Z
8684000,1738671161,2025/2/4 12:12:41,58.01,18.78,180.94,1767.56,3818.36,0,0,0,4342,1,NA,NA,2025-02-04T12:12:41Z
8685999,1738671163,2025/2/4 12:12:43,57.93,18.71,180.94,1768.13,3818.36,0,0,0,4343,1,NA,NA,2025-02-04T12:12:43Z
8687998,1738671165,2025/2/4 12:12:45,57.92,18.74,180.94,1768.69,3823.24,0,0,0,4344,1,NA,NA,2025-02-04T12:12:45Z
8689998,1738671167,2025/2/4 12:12:47,57.91,18.79,180.94,1768.69,3823.24,0,0,0,4345,1,NA,NA,2025-02-04T12:12:47Z
8691999,1738671169,2025/2/4 12:12:49,57.87,18.75,180.94,1768.88,3828.12,0,0,0,4346,1,NA,NA,2025-02-04T12:12:49Z
8693999,1738671171,2025/2/4 12:12:51,57.83,18.72,180.94,1768.88,3823.24,0,0,0,4347,1,NA,NA,2025-02-04T12:12:51Z
8695998,1738671173,2025/2/4 12:12:53,57.83,18.74,180.94,1769.44,3828.12,0,0,0,4348,1,NA,NA,2025-02-04T12:12:53Z
8697999,1738671175,2025/2/4 12:12:55,57.83,18.77,180.94,1768.5,3828.12,0,0,0,4349,1,NA,NA,2025-02-04T12:12:55Z
8700000,1738671177,2025/2/4 12:12:57,57.77,18.76,180.75,1768.88,3833.01,0,0,0,4350,1,NA,NA,2025-02-04T12:12:57Z
8701999,1738671179,2025/2/4 12:12:59,57.75,18.8,180.75,1769.25,3828.12,0,0,0,4351,1,NA,NA,2025-02-04T12:12:59Z
8703998,1738671181,2025/2/4 12:13:1,57.67,18.76,180.75,1769.63,3833.01,0,0,0,4352,1,NA,NA,2025-02-04T12:13:01Z
8705999,1738671183,2025/2/4 12:13:3,57.65,18.79,180.75,1769.81,3828.12,0,0,0,4353,1,NA,NA,2025-02-04T12:13:03Z
8707999,1738671185,2025/2/4 12:13:5,57.56,18.84,180.38,1770,3837.89,0,0,0,4354,1,NA,NA,2025-02-04T12:13:05Z
8709999,1738671187,2025/2/4 12:13:7,57.55,18.82,180.19,1770.19,3823.24,0,0,0,4355,1,NA,NA,2025-02-04T12:13:07Z
8711999,1738671189,2025/2/4 12:13:9,57.57,18.81,180.19,1769.81,3823.24,0,0,0,4356,1,NA,NA,2025-02-04T12:13:09Z
8713999,1738671191,2025/2/4 12:13:11,57.56,18.87,180,1770.19,3823.24,0,0,0,4357,1,NA,NA,2025-02-04T12:13:11Z
8715999,1738671193,2025/2/4 12:13:13,57.57,18.85,179.81,1770,3823.24,0,0,0,4358,1,NA,NA,2025-02-04T12:13:13Z
8718000,1738671195,2025/2/4 12:13:15,57.52,18.85,180,1770.38,3818.36,0,0,0,4359,1,NA,NA,2025-02-04T12:13:15Z
8720000,1738671197,2025/2/4 12:13:17,57.53,18.85,180,1770.38,3823.24,0,0,0,4360,1,NA,NA,2025-02-04T12:13:17Z
8721998,1738671199,2025/2/4 12:13:19,57.53,18.87,180,1770.56,3818.36,0,0,0,4361,1,NA,NA,2025-02-04T12:13:19Z
8723998,1738671201,2025/2/4 12:13:21,57.54,18.89,180,1770.94,3823.24,0,0,0,4362,1,NA,NA,2025-02-04T12:13:21Z
8725999,1738671203,2025/2/4 12:13:23,57.48,18.89,180,1771.13,3828.12,0,0,0,4363,1,NA,NA,2025-02-04T12:13:23Z
8727999,1738671205,2025/2/4 12:13:25,57.48,18.9,180,1771.13,3823.24,0,0,0,4364,1,NA,NA,2025-02-04T12:13:25Z
8729999,1738671207,2025/2/4 12:13:27,57.49,18.94,179.81,1771.13,3833.01,0,0,0,4365,1,NA,NA,2025-02-04T12:13:27Z
8732000,1738671209,2025/2/4 12:13:29,57.43,18.91,180,1770.75,3823.24,0,0,0,4366,1,NA,NA,2025-02-04T12:13:29Z
8734000,1738671211,2025/2/4 12:13:31,57.42,18.9,180.19,1771.13,3828.12,0,0,0,4367,1,NA,NA,2025-02-04T12:13:31Z
8735998,1738671213,2025/2/4 12:13:33,57.39,18.92,180.38,1771.69,3823.24,0,0,0,4368,1,NA,NA,2025-02-04T12:13:33Z
8737999,1738671215,2025/2/4 12:13:35,57.42,18.97,180.38,1772.06,3833.01,0,0,0,4369,1,NA,NA,2025-02-04T12:13:35Z
8739998,1738671217,2025/2/4 12:13:37,57.4,19.01,180.56,1772.25,3833.01,0,0,0,4370,1,NA,NA,2025-02-04T12:13:37Z
8741999,1738671219,2025/2/4 12:13:39,57.33,18.99,180.56,1772.25,3828.12,0,0,0,4371,1,NA,NA,2025-02-04T12:13:39Z
8743999,1738671221,2025/2/4 12:13:41,57.36,18.97,180.38,1771.88,3828.12,0,0,0,4372,1,NA,NA,2025-02-04T12:13:41Z
8745999,1738671223,2025/2/4 12:13:43,57.4,18.95,180.19,1771.69,3818.36,0,0,0,4373,1,NA,NA,2025-02-04T12:13:43Z
8747999,1738671225,2025/2/4 12:13:45,57.35,18.98,180.38,1772.25,3828.12,0,0,0,4374,1,NA,NA,2025-02-04T12:13:45Z
8750000,1738671227,2025/2/4 12:13:47,57.27,18.94,179.81,1771.31,3823.24,0,0,0,4375,1,NA,NA,2025-02-04T12:13:47Z
8751998,1738671229,2025/2/4 12:13:49,57.2,18.86,179.44,1770.38,3823.24,0,0,0,4376,1,NA,NA,2025-02-04T12:13:49Z
8753999,1738671231,2025/2/4 12:13:51,57.09,18.9,178.5,1770,3818.36,0,0,0,4377,1,NA,NA,2025-02-04T12:13:51Z
8755999,1738671233,2025/2/4 12:13:53,57,18.95,177.75,1770.38,3818.36,0,0,0,4378,1,NA,NA,2025-02-04T12:13:53Z
8757998,1738671235,2025/2/4 12:13:55,56.93,18.91,177,1770.38,3818.36,0,0,0,4379,1,NA,NA,2025-02-04T12:13:55Z
8759999,1738671237,2025/2/4 12:13:57,56.93,18.95,176.25,1770.56,3828.12,0,0,0,4380,1,NA,NA,2025-02-04T12:13:57Z
8762000,1738671239,2025/2/4 12:13:59,56.86,18.96,175.69,1770.19,3823.24,0,0,0,4381,1,NA,NA,2025-02-04T12:13:59Z
8763999,1738671241,2025/2/4 12:14:1,56.84,18.89,175.13,1769.44,3828.12,0,0,0,4382,1,NA,NA,2025-02-04T12:14:01Z
8766000,1738671243,2025/2/4 12:14:3,56.85,18.84,174.56,1769.06,3813.48,0,0,0,4383,1,NA,NA,2025-02-04T12:14:03Z
8768000,1738671245,2025/2/4 12:14:5,56.87,18.88,173.81,1768.69,3818.36,0,0,0,4384,1,NA,NA,2025-02-04T12:14:05Z
8769999,1738671247,2025/2/4 12:14:7,56.89,18.88,173.25,1768.88,3823.24,0,0,0,4385,1,NA,NA,2025-02-04T12:14:07Z
8771999,1738671249,2025/2/4 12:14:9,56.94,18.85,172.88,1768.88,3828.12,0,0,0,4386,1,NA,NA,2025-02-04T12:14:09Z
8773999,1738671251,2025/2/4 12:14:11,56.98,18.86,172.31,1769.25,3818.36,0,0,0,4387,1,NA,NA,2025-02-04T12:14:11Z
8775999,1738671253,2025/2/4 12:14:13,57,18.83,171.75,1768.88,3823.24,0,0,0,4388,1,NA,NA,2025-02-04T12:14:13Z
8777999,1738671255,2025/2/4 12:14:15,57.03,18.8,171,1766.81,3823.24,0,0,0,4389,1,NA,NA,2025-02-04T12:14:15Z
8779999,1738671257,2025/2/4 12:14:17,57.09,18.73,170.44,1766.25,3818.36,0,0,0,4390,1,NA,NA,2025-02-04T12:14:17Z
8781999,1738671259,2025/2/4 12:14:19,57.18,18.78,169.88,1766.44,3823.24,0,0,0,4391,1,NA,NA,2025-02-04T12:14:19Z
8784000,1738671261,2025/2/4 12:14:21,57.18,18.76,169.13,1765.5,3818.36,0,0,0,4392,1,NA,NA,2025-02-04T12:14:21Z
8785999,1738671263,2025/2/4 12:14:23,57.25,18.71,168.56,1764.94,3818.36,0,0,0,4393,1,NA,NA,2025-02-04T12:14:23Z
8787998,1738671265,2025/2/4 12:14:25,57.32,18.7,168,1763.81,3823.24,0,0,0,4394,1,NA,NA,2025-02-04T12:14:25Z
8789999,1738671267,2025/2/4 12:14:27,57.38,18.69,167.44,1763.81,3828.12,0,0,0,4395,1,NA,NA,2025-02-04T12:14:27Z
8791999,1738671269,2025/2/4 12:14:29,57.41,18.59,166.88,1761.94,3828.12,0,0,0,4396,1,NA,NA,2025-02-04T12:14:29Z
8793999,1738671271,2025/2/4 12:14:31,57.51,18.55,166.31,1761.56,3823.24,0,0,0,4397,1,NA,NA,2025-02-04T12:14:31Z
8795999,1738671273,2025/2/4 12:14:33,57.59,18.59,165.75,1761.56,3823.24,0,0,0,4398,1,NA,NA,2025-02-04T12:14:33Z
8798000,1738671275,2025/2/4 12:14:35,57.69,18.42,165,1760.81,3823.24,0,0,0,4399,1,NA,NA,2025-02-04T12:14:35Z
8800000,1738671277,2025/2/4 12:14:37,57.96,18.45,164.25,1760.06,3818.36,0,0,0,4400,1,NA,NA,2025-02-04T12:14:37Z
8801999,1738671279,2025/2/4 12:14:39,58.13,18.3,163.13,1758.94,3823.24,0,0,0,4401,1,NA,NA,2025-02-04T12:14:39Z
8803998,1738671281,2025/2/4 12:14:41,58.32,18.36,161.81,1758,3823.24,0,0,0,4402,1,NA,NA,2025-02-04T12:14:41Z
8805999,1738671283,2025/2/4 12:14:43,58.53,18.35,160.31,1758.19,3828.12,0,0,0,4403,1,NA,NA,2025-02-04T12:14:43Z
8808000,1738671285,2025/2/4 12:14:45,58.68,18.38,159.19,1757.63,3833.01,0,0,0,4404,1,NA,NA,2025-02-04T12:14:45Z
8810000,1738671287,2025/2/4 12:14:47,58.83,18.31,157.88,1757.06,3823.24,0,0,0,4405,1,NA,NA,2025-02-04T12:14:47Z
8812000,1738671289,2025/2/4 12:14:49,59.09,18.24,156.56,1755.38,3823.24,0,0,0,4406,1,NA,NA,2025-02-04T12:14:49Z
8813999,1738671291,2025/2/4 12:14:51,59.5,18.28,155.63,1754.63,3823.24,0,0,0,4407,1,NA,NA,2025-02-04T12:14:51Z
8816000,1738671293,2025/2/4 12:14:53,59.62,18.21,154.31,1754.25,3823.24,0,0,0,4408,1,NA,NA,2025-02-04T12:14:53Z
