SN: 20240008
Software version: 3.0

9086000,1741261389,2025/3/6 11:43:9,26.02,24.08,130.13,1844.63,3813.48,0,0,0,4543,1,NA,NA,2025-03-06T11:43:09Z
9088000,1741261391,2025/3/6 11:43:11,25.85,24.05,130.31,1844.25,3823.24,0,0,0,4544,1,NA,NA,2025-03-06T11:43:11Z
9089999,1741261393,2025/3/6 11:43:13,25.71,24.01,130.5,1843.69,3828.12,0,0,0,4545,1,NA,NA,2025-03-06T11:43:13Z
9091999,1741261395,2025/3/6 11:43:15,25.38,24.04,130.69,1842.56,3828.12,0,0,0,4546,1,NA,NA,2025-03-06T11:43:15Z
9093998,1741261397,2025/3/6 11:43:17,25.24,24.03,131.06,1842.75,3833.01,0,0,0,4547,1,NA,NA,2025-03-06T11:43:17Z
9095998,1741261399,2025/3/6 11:43:19,25.05,23.9,131.44,1841.63,3818.36,0,0,0,4548,1,NA,NA,2025-03-06T11:43:19Z
9098000,1741261401,2025/3/6 11:43:21,25.12,23.94,131.81,1840.88,3823.24,0,0,0,4549,1,NA,NA,2025-03-06T11:43:21Z
9100000,1741261403,2025/3/6 11:43:23,25.28,23.95,131.81,1840.69,3833.01,0,0,0,4550,1,NA,NA,2025-03-06T11:43:23Z
9101999,1741261405,2025/3/6 11:43:25,25.28,23.97,131.81,1840.5,3828.12,0,0,0,4551,1,NA,NA,2025-03-06T11:43:25Z
9103998,1741261407,2025/3/6 11:43:27,25.14,23.85,131.81,1840.13,3828.12,0,0,0,4552,1,NA,NA,2025-03-06T11:43:27Z
9105999,1741261409,2025/3/6 11:43:29,25.2,23.89,131.81,1839.19,3818.36,0,0,0,4553,1,NA,NA,2025-03-06T11:43:29Z
9107999,1741261411,2025/3/6 11:43:31,25.19,23.85,132,1838.63,3828.12,0,0,0,4554,1,NA,NA,2025-03-06T11:43:31Z
9109998,1741261413,2025/3/6 11:43:33,25.02,23.81,132,1838.63,3833.01,0,0,0,4555,1,NA,NA,2025-03-06T11:43:33Z
9111999,1741261415,2025/3/6 11:43:35,24.92,23.86,132.19,1838.81,3828.12,0,0,0,4556,1,NA,NA,2025-03-06T11:43:35Z
9114000,1741261417,2025/3/6 11:43:37,24.79,23.8,132.38,1837.88,3823.24,0,0,0,4557,1,NA,NA,2025-03-06T11:43:37Z
9116000,1741261419,2025/3/6 11:43:39,24.64,23.85,132.75,1837.69,3823.24,0,0,0,4558,1,NA,NA,2025-03-06T11:43:39Z
9117999,1741261421,2025/3/6 11:43:41,24.46,23.78,132.75,1837.31,3818.36,0,0,0,4559,1,NA,NA,2025-03-06T11:43:41Z
9120000,1741261423,2025/3/6 11:43:43,24.16,23.78,132.75,1837.5,3828.12,0,0,0,4560,1,NA,NA,2025-03-06T11:43:43Z
9121998,1741261425,2025/3/6 11:43:45,24.06,23.83,132.56,1837.31,3818.36,0,0,0,4561,1,NA,NA,2025-03-06T11:43:45Z
9123998,1741261427,2025/3/6 11:43:47,24.01,23.77,132.19,1837.31,3823.24,0,0,0,4562,1,NA,NA,2025-03-06T11:43:47Z
9125999,1741261429,2025/3/6 11:43:49,24.09,23.77,132,1837.13,3833.01,0,0,0,4563,1,NA,NA,2025-03-06T11:43:49Z
9127999,1741261431,2025/3/6 11:43:51,24.29,23.79,131.81,1836.94,3828.12,0,0,0,4564,1,NA,NA,2025-03-06T11:43:51Z
9129999,1741261433,2025/3/6 11:43:53,24.42,23.78,131.44,1836.56,3823.24,0,0,0,4565,1,NA,NA,2025-03-06T11:43:53Z
9131999,1741261435,2025/3/6 11:43:55,24.52,23.73,131.44,1835.81,3818.36,0,0,0,4566,1,NA,NA,2025-03-06T11:43:55Z
9134000,1741261437,2025/3/6 11:43:57,24.63,23.71,131.25,1835.63,3833.01,0,0,0,4567,1,NA,NA,2025-03-06T11:43:57Z
9135998,1741261439,2025/3/6 11:43:59,24.69,23.74,131.44,1835.63,3828.12,0,0,0,4568,1,NA,NA,2025-03-06T11:43:59Z
9137999,1741261441,2025/3/6 11:44:1,24.64,23.77,131.44,1835.63,3833.01,0,0,0,4569,1,NA,NA,2025-03-06T11:44:01Z
9139999,1741261443,2025/3/6 11:44:3,24.62,23.76,131.25,1835.44,3823.24,0,0,0,4570,1,NA,NA,2025-03-06T11:44:03Z
9141998,1741261445,2025/3/6 11:44:5,24.54,23.73,131.44,1835.25,3833.01,0,0,0,4571,1,NA,NA,2025-03-06T11:44:05Z
9143999,1741261447,2025/3/6 11:44:7,24.53,23.73,131.25,1835.25,3823.24,0,0,0,4572,1,NA,NA,2025-03-06T11:44:07Z
9146000,1741261449,2025/3/6 11:44:9,24.58,23.74,131.44,1835.06,3828.12,0,0,0,4573,1,NA,NA,2025-03-06T11:44:09Z
9148000,1741261451,2025/3/6 11:44:11,24.62,23.7,131.25,1834.88,3823.24,0,0,0,4574,1,NA,NA,2025-03-06T11:44:11Z
9150000,1741261453,2025/3/6 11:44:13,24.77,23.69,131.63,1834.88,3833.01,0,0,0,4575,1,NA,NA,2025-03-06T11:44:13Z
9152000,1741261455,2025/3/6 11:44:15,24.95,23.73,132,1834.88,3833.01,0,0,0,4576,1,NA,NA,2025-03-06T11:44:15Z
9153999,1741261457,2025/3/6 11:44:17,25.09,23.71,132.19,1834.88,3828.12,0,0,0,4577,1,NA,NA,2025-03-06T11:44:17Z
9155998,1741261459,2025/3/6 11:44:19,25.06,23.73,132.56,1834.88,3823.24,0,0,0,4578,1,NA,NA,2025-03-06T11:44:19Z
9157998,1741261461,2025/3/6 11:44:21,25,23.71,132.94,1834.13,3828.12,0,0,0,4579,1,NA,NA,2025-03-06T11:44:21Z
9159999,1741261463,2025/3/6 11:44:23,24.89,23.67,132.94,1833.94,3823.24,0,0,0,4580,1,NA,NA,2025-03-06T11:44:23Z
9161999,1741261465,2025/3/6 11:44:25,24.68,23.62,133.31,1833,3813.48,0,0,0,4581,1,NA,NA,2025-03-06T11:44:25Z
9164000,1741261467,2025/3/6 11:44:27,24.58,23.61,133.31,1832.06,3828.12,0,0,0,4582,1,NA,NA,2025-03-06T11:44:27Z
9165999,1741261469,2025/3/6 11:44:29,24.52,23.57,133.31,1832.06,3833.01,0,0,0,4583,1,NA,NA,2025-03-06T11:44:29Z
9167998,1741261471,2025/3/6 11:44:31,24.5,23.62,133.13,1831.88,3818.36,0,0,0,4584,1,NA,NA,2025-03-06T11:44:31Z
9169999,1741261473,2025/3/6 11:44:33,24.59,23.57,132.56,1830.94,3828.12,0,0,0,4585,1,NA,NA,2025-03-06T11:44:33Z
9171999,1741261475,2025/3/6 11:44:35,24.63,23.61,132.19,1830.56,3823.24,0,0,0,4586,1,NA,NA,2025-03-06T11:44:35Z
9173999,1741261477,2025/3/6 11:44:37,24.67,23.6,131.63,1830.56,3833.01,0,0,0,4587,1,NA,NA,2025-03-06T11:44:37Z
9175999,1741261479,2025/3/6 11:44:39,24.77,23.55,131.25,1829.63,3833.01,0,0,0,4588,1,NA,NA,2025-03-06T11:44:39Z
9177999,1741261481,2025/3/6 11:44:41,24.85,23.6,131.06,1830,3828.12,0,0,0,4589,1,NA,NA,2025-03-06T11:44:41Z
9179999,1741261483,2025/3/6 11:44:43,24.85,23.61,130.88,1829.44,3823.24,0,0,0,4590,1,NA,NA,2025-03-06T11:44:43Z
9181999,1741261485,2025/3/6 11:44:45,24.74,23.59,130.88,1829.44,3828.12,0,0,0,4591,1,NA,NA,2025-03-06T11:44:45Z
9183998,1741261487,2025/3/6 11:44:47,24.66,23.64,130.69,1828.5,3837.89,0,0,0,4592,1,NA,NA,2025-03-06T11:44:47Z
9185998,1741261489,2025/3/6 11:44:49,24.69,23.58,130.5,1829.63,3828.12,0,0,0,4593,1,NA,NA,2025-03-06T11:44:49Z
9187999,1741261491,2025/3/6 11:44:51,24.75,23.58,130.31,1829.63,3828.12,0,0,0,4594,1,NA,NA,2025-03-06T11:44:51Z
9189999,1741261493,2025/3/6 11:44:53,24.95,23.61,130.13,1829.25,3823.24,0,0,0,4595,1,NA,NA,2025-03-06T11:44:53Z
9192000,1741261495,2025/3/6 11:44:55,25.17,23.62,130.13,1829.06,3837.89,0,0,0,4596,1,NA,NA,2025-03-06T11:44:55Z
9193999,1741261497,2025/3/6 11:44:57,25.48,23.61,130.31,1829.81,3828.12,0,0,0,4597,1,NA,NA,2025-03-06T11:44:57Z
9195999,1741261499,2025/3/6 11:44:59,25.76,23.58,130.69,1828.88,3828.12,0,0,0,4598,1,NA,NA,2025-03-06T11:44:59Z
9197999,1741261501,2025/3/6 11:45:1,26.18,23.63,131.06,1829.63,3828.12,0,0,0,4599,1,NA,NA,2025-03-06T11:45:01Z
9200000,1741261503,2025/3/6 11:45:3,26.52,23.61,131.44,1829.25,3828.12,0,0,0,4600,1,NA,NA,2025-03-06T11:45:03Z
9201998,1741261505,2025/3/6 11:45:5,26.66,23.61,131.63,1829.25,3828.12,0,0,0,4601,1,NA,NA,2025-03-06T11:45:05Z
9203998,1741261507,2025/3/6 11:45:7,26.72,23.62,132.19,1829.25,3818.36,0,0,0,4602,1,NA,NA,2025-03-06T11:45:07Z
9205998,1741261509,2025/3/6 11:45:9,26.76,23.63,132.75,1829.06,3823.24,0,0,0,4603,1,NA,NA,2025-03-06T11:45:09Z
9207999,1741261511,2025/3/6 11:45:11,26.73,23.64,133.5,1829.44,3818.36,0,0,0,4604,1,NA,NA,2025-03-06T11:45:11Z
9210000,1741261513,2025/3/6 11:45:13,26.77,23.62,134.06,1830.19,3828.12,0,0,0,4605,1,NA,NA,2025-03-06T11:45:13Z
9211999,1741261515,2025/3/6 11:45:15,26.93,23.63,134.44,1829.81,3828.12,0,0,0,4606,1,NA,NA,2025-03-06T11:45:15Z
9213999,1741261517,2025/3/6 11:45:17,26.99,23.64,135,1829.63,3833.01,0,0,0,4607,1,NA,NA,2025-03-06T11:45:17Z
9215998,1741261519,2025/3/6 11:45:19,26.82,23.65,135.56,1830.38,3828.12,0,0,0,4608,1,NA,NA,2025-03-06T11:45:19Z
9217999,1741261521,2025/3/6 11:45:21,26.77,23.68,136.13,1830.19,3833.01,0,0,0,4609,1,NA,NA,2025-03-06T11:45:21Z
9219998,1741261523,2025/3/6 11:45:23,26.64,23.7,136.5,1830.75,3837.89,0,0,0,4610,1,NA,NA,2025-03-06T11:45:23Z
9221998,1741261525,2025/3/6 11:45:25,26.5,23.69,136.88,1830.38,3828.12,0,0,0,4611,1,NA,NA,2025-03-06T11:45:25Z
9223999,1741261527,2025/3/6 11:45:27,26.31,23.68,137.06,1830.75,3823.24,0,0,0,4612,1,NA,NA,2025-03-06T11:45:27Z
9226000,1741261529,2025/3/6 11:45:29,26.01,23.7,137.25,1830.56,3837.89,0,0,0,4613,1,NA,NA,2025-03-06T11:45:29Z
9227999,1741261531,2025/3/6 11:45:31,25.59,23.73,137.81,1830.94,3823.24,0,0,0,4614,1,NA,NA,2025-03-06T11:45:31Z
9229999,1741261533,2025/3/6 11:45:33,25.27,23.69,138,1831.13,3828.12,0,0,0,4615,1,NA,NA,2025-03-06T11:45:33Z
9232000,1741261535,2025/3/6 11:45:35,25.46,23.73,138.38,1831.13,3828.12,0,0,0,4616,1,NA,NA,2025-03-06T11:45:35Z
9233999,1741261537,2025/3/6 11:45:37,25.86,23.67,138.75,1831.5,3837.89,0,0,0,4617,1,NA,NA,2025-03-06T11:45:37Z
9235999,1741261539,2025/3/6 11:45:39,26.29,23.65,139.13,1831.88,3828.12,0,0,0,4618,1,NA,NA,2025-03-06T11:45:39Z
9237999,1741261541,2025/3/6 11:45:41,26.52,23.49,139.13,1829.44,3833.01,0,0,0,4619,1,NA,NA,2025-03-06T11:45:41Z
9239999,1741261543,2025/3/6 11:45:43,25.82,23.48,139.31,1829.06,3828.12,0,0,0,4620,1,NA,NA,2025-03-06T11:45:43Z
9241999,1741261545,2025/3/6 11:45:45,24.84,23.43,138.94,1828.69,3823.24,0,0,0,4621,1,NA,NA,2025-03-06T11:45:45Z
9243999,1741261547,2025/3/6 11:45:47,24.29,23.44,138.38,1828.31,3828.12,0,0,0,4622,1,NA,NA,2025-03-06T11:45:47Z
9246000,1741261549,2025/3/6 11:45:49,24.47,23.36,137.63,1826.44,3828.12,0,0,0,4623,1,NA,NA,2025-03-06T11:45:49Z
9248000,1741261551,2025/3/6 11:45:51,24.8,23.27,136.69,1826.44,3828.12,0,0,0,4624,1,NA,NA,2025-03-06T11:45:51Z
9249998,1741261553,2025/3/6 11:45:53,24.96,23.24,135.94,1825.13,3828.12,0,0,0,4625,1,NA,NA,2025-03-06T11:45:53Z
9251999,1741261555,2025/3/6 11:45:55,25.38,23.17,135.38,1823.63,3833.01,0,0,0,4626,1,NA,NA,2025-03-06T11:45:55Z
9253999,1741261557,2025/3/6 11:45:57,25.23,23.13,135,1823.63,3818.36,0,0,0,4627,1,NA,NA,2025-03-06T11:45:57Z
9255999,1741261559,2025/3/6 11:45:59,24.83,23.18,134.25,1823.63,3828.12,0,0,0,4628,1,NA,NA,2025-03-06T11:45:59Z
9257999,1741261561,2025/3/6 11:46:1,24.25,23.05,133.88,1822.13,3823.24,0,0,0,4629,1,NA,NA,2025-03-06T11:46:01Z
9260000,1741261563,2025/3/6 11:46:3,23.77,23.19,133.5,1822.88,3828.12,0,0,0,4630,1,NA,NA,2025-03-06T11:46:03Z
9262000,1741261565,2025/3/6 11:46:5,23.56,23.21,133.31,1821.94,3823.24,0,0,0,4631,1,NA,NA,2025-03-06T11:46:05Z
9264000,1741261567,2025/3/6 11:46:7,23.6,23.21,133.31,1822.13,3828.12,0,0,0,4632,1,NA,NA,2025-03-06T11:46:07Z
9265999,1741261569,2025/3/6 11:46:9,23.54,23.02,133.31,1821,3828.12,0,0,0,4633,1,NA,NA,2025-03-06T11:46:09Z
9267998,1741261571,2025/3/6 11:46:11,24.08,22.98,133.5,1819.5,3818.36,0,0,0,4634,1,NA,NA,2025-03-06T11:46:11Z
9269999,1741261573,2025/3/6 11:46:13,24.05,22.9,133.13,1819.13,3828.12,0,0,0,4635,1,NA,NA,2025-03-06T11:46:13Z
9271999,1741261575,2025/3/6 11:46:15,23.45,22.81,132.56,1818.19,3833.01,0,0,0,4636,1,NA,NA,2025-03-06T11:46:15Z
9273999,1741261577,2025/3/6 11:46:17,23.41,22.68,131.81,1817.06,3833.01,0,0,0,4637,1,NA,NA,2025-03-06T11:46:17Z
9276000,1741261579,2025/3/6 11:46:19,23.41,22.74,130.88,1817.63,3833.01,0,0,0,4638,1,NA,NA,2025-03-06T11:46:19Z
9278000,1741261581,2025/3/6 11:46:21,23.31,22.78,130.13,1817.63,3828.12,0,0,0,4639,1,NA,NA,2025-03-06T11:46:21Z
9279998,1741261583,2025/3/6 11:46:23,23.32,22.74,129.56,1817.44,3828.12,0,0,0,4640,1,NA,NA,2025-03-06T11:46:23Z
9281999,1741261585,2025/3/6 11:46:25,23.53,22.74,129.19,1817.06,3828.12,0,0,0,4641,1,NA,NA,2025-03-06T11:46:25Z
9283999,1741261587,2025/3/6 11:46:27,24.77,22.75,129,1816.31,3823.24,0,0,0,4642,1,NA,NA,2025-03-06T11:46:27Z
9285998,1741261589,2025/3/6 11:46:29,26.44,22.73,128.81,1815.75,3823.24,0,0,0,4643,1,NA,NA,2025-03-06T11:46:29Z
9287999,1741261591,2025/3/6 11:46:31,26.56,22.7,128.63,1815.19,3823.24,0,0,0,4644,1,NA,NA,2025-03-06T11:46:31Z
9289999,1741261593,2025/3/6 11:46:33,27.38,22.76,129,1814.81,3828.12,0,0,0,4645,1,NA,NA,2025-03-06T11:46:33Z
9292000,1741261595,2025/3/6 11:46:35,29.53,22.69,129.38,1815.38,3818.36,0,0,0,4646,1,NA,NA,2025-03-06T11:46:35Z
9294000,1741261597,2025/3/6 11:46:37,30.42,22.68,129.75,1816.31,3833.01,0,0,0,4647,1,NA,NA,2025-03-06T11:46:37Z
9296000,1741261599,2025/3/6 11:46:39,30.37,22.64,129.94,1816.5,3833.01,0,0,0,4648,1,NA,NA,2025-03-06T11:46:39Z
9297998,1741261601,2025/3/6 11:46:41,30.15,22.69,130.13,1816.88,3818.36,0,0,0,4649,1,NA,NA,2025-03-06T11:46:41Z
9299998,1741261603,2025/3/6 11:46:43,30,22.63,130.5,1816.69,3837.89,0,0,0,4650,1,NA,NA,2025-03-06T11:46:43Z
9301999,1741261605,2025/3/6 11:46:45,30.06,22.65,130.5,1816.69,3823.24,0,0,0,4651,1,NA,NA,2025-03-06T11:46:45Z
9303999,1741261607,2025/3/6 11:46:47,30.6,22.63,130.88,1816.69,3823.24,0,0,0,4652,1,NA,NA,2025-03-06T11:46:47Z
9305999,1741261609,2025/3/6 11:46:49,30.78,22.66,131.06,1817.44,3833.01,0,0,0,4653,1,NA,NA,2025-03-06T11:46:49Z
9308000,1741261611,2025/3/6 11:46:51,30.67,22.66,131.44,1817.25,3823.24,0,0,0,4654,1,NA,NA,2025-03-06T11:46:51Z
9310000,1741261613,2025/3/6 11:46:53,30.77,22.6,131.63,1817.44,3818.36,0,0,0,4655,1,NA,NA,2025-03-06T11:46:53Z
9311998,1741261615,2025/3/6 11:46:55,30.9,22.59,132,1817.81,3833.01,0,0,0,4656,1,NA,NA,2025-03-06T11:46:55Z
9313998,1741261617,2025/3/6 11:46:57,31.08,22.61,132.19,1818,3837.89,0,0,0,4657,1,NA,NA,2025-03-06T11:46:57Z
9315998,1741261619,2025/3/6 11:46:59,31.29,22.59,132.56,1817.06,3828.12,0,0,0,4658,1,NA,NA,2025-03-06T11:46:59Z
9317998,1741261621,2025/3/6 11:47:1,31.82,22.64,132.94,1816.5,3823.24,0,0,0,4659,1,NA,NA,2025-03-06T11:47:01Z
9319999,1741261623,2025/3/6 11:47:3,33.25,22.63,133.13,1816.69,3823.24,0,0,0,4660,1,NA,NA,2025-03-06T11:47:03Z
9322000,1741261625,2025/3/6 11:47:5,32.98,22.62,133.5,1815.75,3818.36,0,0,0,4661,1,NA,NA,2025-03-06T11:47:05Z
9323999,1741261627,2025/3/6 11:47:7,32.71,22.67,133.88,1816.13,3823.24,0,0,0,4662,1,NA,NA,2025-03-06T11:47:07Z
9325999,1741261629,2025/3/6 11:47:9,32.47,22.68,134.25,1816.31,3828.12,0,0,0,4663,1,NA,NA,2025-03-06T11:47:09Z
9328000,1741261631,2025/3/6 11:47:11,32.39,22.69,134.63,1816.13,3828.12,0,0,0,4664,1,NA,NA,2025-03-06T11:47:11Z
9329999,1741261633,2025/3/6 11:47:13,32.21,22.64,134.81,1815.75,3828.12,0,0,0,4665,1,NA,NA,2025-03-06T11:47:13Z
9331999,1741261635,2025/3/6 11:47:15,33.12,22.69,135.38,1816.13,3828.12,0,0,0,4666,1,NA,NA,2025-03-06T11:47:15Z
9333998,1741261637,2025/3/6 11:47:17,33.64,22.72,135.75,1815.75,3823.24,0,0,0,4667,1,NA,NA,2025-03-06T11:47:17Z
9335999,1741261639,2025/3/6 11:47:19,33.04,22.67,136.13,1815.94,3828.12,0,0,0,4668,1,NA,NA,2025-03-06T11:47:19Z
9337998,1741261641,2025/3/6 11:47:21,32.72,22.71,136.5,1816.5,3823.24,0,0,0,4669,1,NA,NA,2025-03-06T11:47:21Z
9339999,1741261643,2025/3/6 11:47:23,32.79,22.68,136.69,1817.06,3823.24,0,0,0,4670,1,NA,NA,2025-03-06T11:47:23Z
9341999,1741261645,2025/3/6 11:47:25,32.95,22.7,137.06,1817.06,3837.89,0,0,0,4671,1,NA,NA,2025-03-06T11:47:25Z
9343998,1741261647,2025/3/6 11:47:27,32.58,22.74,137.44,1816.69,3818.36,0,0,0,4672,1,NA,NA,2025-03-06T11:47:27Z
9345998,1741261649,2025/3/6 11:47:29,32.52,22.73,137.81,1817.44,3837.89,0,0,0,4673,1,NA,NA,2025-03-06T11:47:29Z
9347999,1741261651,2025/3/6 11:47:31,32.6,22.74,138.19,1816.88,3828.12,0,0,0,4674,1,NA,NA,2025-03-06T11:47:31Z
9349999,1741261653,2025/3/6 11:47:33,32.79,22.75,138.56,1817.44,3828.12,0,0,0,4675,1,NA,NA,2025-03-06T11:47:33Z
9352000,1741261655,2025/3/6 11:47:35,33.12,22.7,138.75,1817.81,3823.24,0,0,0,4676,1,NA,NA,2025-03-06T11:47:35Z
9353999,1741261657,2025/3/6 11:47:37,32.94,22.64,138.75,1817.44,3818.36,0,0,0,4677,1,NA,NA,2025-03-06T11:47:37Z
9356000,1741261659,2025/3/6 11:47:39,32.26,22.63,138.75,1817.81,3833.01,0,0,0,4678,1,NA,NA,2025-03-06T11:47:39Z
9357999,1741261661,2025/3/6 11:47:41,31.76,22.61,138.75,1818.19,3828.12,0,0,0,4679,1,NA,NA,2025-03-06T11:47:41Z
9360000,1741261663,2025/3/6 11:47:43,31.53,22.62,138.56,1818,3823.24,0,0,0,4680,1,NA,NA,2025-03-06T11:47:43Z
9361998,1741261665,2025/3/6 11:47:45,31.24,22.6,138.56,1817.63,3818.36,0,0,0,4681,1,NA,NA,2025-03-06T11:47:45Z
9363998,1741261667,2025/3/6 11:47:47,31.09,22.55,138.75,1817.25,3833.01,0,0,0,4682,1,NA,NA,2025-03-06T11:47:47Z
9365998,1741261669,2025/3/6 11:47:49,31.13,22.54,138.94,1817.25,3828.12,0,0,0,4683,1,NA,NA,2025-03-06T11:47:49Z
9367999,1741261671,2025/3/6 11:47:51,31.39,22.55,138.94,1817.81,3823.24,0,0,0,4684,1,NA,NA,2025-03-06T11:47:51Z
9370000,1741261673,2025/3/6 11:47:53,31.66,22.49,139.31,1817.44,3828.12,0,0,0,4685,1,NA,NA,2025-03-06T11:47:53Z
9371999,1741261675,2025/3/6 11:47:55,31.77,22.48,139.5,1817.44,3828.12,0,0,0,4686,1,NA,NA,2025-03-06T11:47:55Z
9373999,1741261677,2025/3/6 11:47:57,31.84,22.49,139.88,1817.81,3823.24,0,0,0,4687,1,NA,NA,2025-03-06T11:47:57Z
9376000,1741261679,2025/3/6 11:47:59,32.12,22.48,140.06,1818.38,3823.24,0,0,0,4688,1,NA,NA,2025-03-06T11:47:59Z
9377999,1741261681,2025/3/6 11:48:1,32.46,22.47,140.25,1818.38,3823.24,0,0,0,4689,1,NA,NA,2025-03-06T11:48:01Z
9379999,1741261683,2025/3/6 11:48:3,32.46,22.48,140.25,1818.56,3828.12,0,0,0,4690,1,NA,NA,2025-03-06T11:48:03Z
9381999,1741261685,2025/3/6 11:48:5,32.22,22.44,140.25,1818.38,3833.01,0,0,0,4691,1,NA,NA,2025-03-06T11:48:05Z
9383999,1741261687,2025/3/6 11:48:7,32.04,22.42,140.44,1818.56,3833.01,0,0,0,4692,1,NA,NA,2025-03-06T11:48:07Z
9385998,1741261689,2025/3/6 11:48:9,31.93,22.42,140.25,1818.19,3813.48,0,0,0,4693,1,NA,NA,2025-03-06T11:48:09Z
9387999,1741261691,2025/3/6 11:48:11,31.81,22.42,140.44,1818.56,3833.01,0,0,0,4694,1,NA,NA,2025-03-06T11:48:11Z
9389999,1741261693,2025/3/6 11:48:13,31.83,22.43,140.44,1818.38,3833.01,0,0,0,4695,1,NA,NA,2025-03-06T11:48:13Z
9392000,1741261695,2025/3/6 11:48:15,31.87,22.4,140.44,1817.63,3823.24,0,0,0,4696,1,NA,NA,2025-03-06T11:48:15Z
9393998,1741261697,2025/3/6 11:48:17,31.71,22.41,140.81,1818,3828.12,0,0,0,4697,1,NA,NA,2025-03-06T11:48:17Z
9395999,1741261699,2025/3/6 11:48:19,31.6,22.39,140.81,1818.19,3833.01,0,0,0,4698,1,NA,NA,2025-03-06T11:48:19Z
9397998,1741261701,2025/3/6 11:48:21,31.76,22.4,141.19,1818.75,3823.24,0,0,0,4699,1,NA,NA,2025-03-06T11:48:21Z
9399999,1741261703,2025/3/6 11:48:23,32.18,22.4,141.38,1818.94,3828.12,0,0,0,4700,1,NA,NA,2025-03-06T11:48:23Z
9402000,1741261705,2025/3/6 11:48:25,32.43,22.39,141.56,1819.69,3828.12,0,0,0,4701,1,NA,NA,2025-03-06T11:48:25Z
9403998,1741261707,2025/3/6 11:48:27,32.36,22.38,141.75,1819.69,3823.24,0,0,0,4702,1,NA,NA,2025-03-06T11:48:27Z
9405999,1741261709,2025/3/6 11:48:29,32.43,22.36,141.94,1819.88,3828.12,0,0,0,4703,1,NA,NA,2025-03-06T11:48:29Z
9407998,1741261711,2025/3/6 11:48:31,32.54,22.41,141.94,1820.25,3833.01,0,0,0,4704,1,NA,NA,2025-03-06T11:48:31Z
9409999,1741261713,2025/3/6 11:48:33,32.59,22.39,142.31,1820.06,3828.12,0,0,0,4705,1,NA,NA,2025-03-06T11:48:33Z
9411999,1741261715,2025/3/6 11:48:35,32.5,22.42,142.31,1819.69,3823.24,0,0,0,4706,1,NA,NA,2025-03-06T11:48:35Z
9413999,1741261717,2025/3/6 11:48:37,32.6,22.46,142.69,1819.13,3828.12,0,0,0,4707,1,NA,NA,2025-03-06T11:48:37Z
9415999,1741261719,2025/3/6 11:48:39,32.98,22.45,142.88,1818.94,3823.24,0,0,0,4708,1,NA,NA,2025-03-06T11:48:39Z
9417999,1741261721,2025/3/6 11:48:41,33.4,22.46,143.06,1818.38,3818.36,0,0,0,4709,1,NA,NA,2025-03-06T11:48:41Z
9419999,1741261723,2025/3/6 11:48:43,33.38,22.5,143.25,1818.56,3828.12,0,0,0,4710,1,NA,NA,2025-03-06T11:48:43Z
9421999,1741261725,2025/3/6 11:48:45,33.25,22.48,143.63,1818.19,3818.36,0,0,0,4711,1,NA,NA,2025-03-06T11:48:45Z
9423998,1741261727,2025/3/6 11:48:47,32.98,22.46,144,1818.38,3823.24,0,0,0,4712,1,NA,NA,2025-03-06T11:48:47Z
9425998,1741261729,2025/3/6 11:48:49,32.75,22.43,144.19,1818.38,3837.89,0,0,0,4713,1,NA,NA,2025-03-06T11:48:49Z
9427998,1741261731,2025/3/6 11:48:51,32.65,22.46,144.56,1818.19,3823.24,0,0,0,4714,1,NA,NA,2025-03-06T11:48:51Z
9429998,1741261733,2025/3/6 11:48:53,33.44,22.45,144.56,1818.19,3828.12,0,0,0,4715,1,NA,NA,2025-03-06T11:48:53Z
9431999,1741261735,2025/3/6 11:48:55,34.08,22.48,144.94,1818.56,3828.12,0,0,0,4716,1,NA,NA,2025-03-06T11:48:55Z
9433998,1741261737,2025/3/6 11:48:57,33.64,22.46,145.13,1818.75,3833.01,0,0,0,4717,1,NA,NA,2025-03-06T11:48:57Z
9435999,1741261739,2025/3/6 11:48:59,33.21,22.46,145.31,1818.75,3828.12,0,0,0,4718,1,NA,NA,2025-03-06T11:48:59Z
9437999,1741261741,2025/3/6 11:49:1,32.77,22.47,145.69,1818.94,3828.12,0,0,0,4719,1,NA,NA,2025-03-06T11:49:01Z
9440000,1741261743,2025/3/6 11:49:3,32.82,22.48,145.88,1819.13,3833.01,0,0,0,4720,1,NA,NA,2025-03-06T11:49:03Z
9441998,1741261745,2025/3/6 11:49:5,32.62,22.47,146.06,1819.5,3837.89,0,0,0,4721,1,NA,NA,2025-03-06T11:49:05Z
9443999,1741261747,2025/3/6 11:49:7,32.74,22.49,146.25,1819.88,3823.24,0,0,0,4722,1,NA,NA,2025-03-06T11:49:07Z
9445999,1741261749,2025/3/6 11:49:9,33.14,22.46,146.44,1820.06,3828.12,0,0,0,4723,1,NA,NA,2025-03-06T11:49:09Z
9448000,1741261751,2025/3/6 11:49:11,33.53,22.48,146.63,1820.63,3833.01,0,0,0,4724,1,NA,NA,2025-03-06T11:49:11Z
9449999,1741261753,2025/3/6 11:49:13,33.83,22.48,146.81,1820.81,3828.12,0,0,0,4725,1,NA,NA,2025-03-06T11:49:13Z
9452000,1741261755,2025/3/6 11:49:15,34.21,22.48,147,1821.19,3837.89,0,0,0,4726,1,NA,NA,2025-03-06T11:49:15Z
