SN: 20240008
Software version: 3.0

11791998,1723107316,2024/8/8 8:55:16,65.76,36.65,267.94,2037.56,3833.01,0,0,0,5896,1,2024-08-08T08:55:16Z
11793998,1723107318,2024/8/8 8:55:18,64.56,36.64,268.31,2037.56,3828.12,0,0,0,5897,1,2024-08-08T08:55:18Z
11795999,1723107320,2024/8/8 8:55:20,62.76,36.62,268.31,2036.62,3823.24,0,0,0,5898,1,2024-08-08T08:55:20Z
11797999,1723107322,2024/8/8 8:55:22,60.05,36.65,268.13,2036.06,3837.89,0,0,0,5899,1,2024-08-08T08:55:22Z
11799999,1723107324,2024/8/8 8:55:24,58.56,36.61,267.94,2035.31,3828.12,0,0,0,5900,1,2024-08-08T08:55:24Z
11802000,1723107326,2024/8/8 8:55:26,58.24,36.59,267.56,2035.69,3823.24,0,0,0,5901,1,2024-08-08T08:55:26Z
11804000,1723107328,2024/8/8 8:55:28,57.51,36.63,267,2035.31,3842.77,0,0,0,5902,1,2024-08-08T08:55:28Z
11806000,1723107330,2024/8/8 8:55:30,57.70,36.65,266.63,2035.50,3833.01,0,0,0,5903,1,2024-08-08T08:55:30Z
11808000,1723107332,2024/8/8 8:55:32,57.93,36.62,266.25,2035.31,3837.89,0,0,0,5904,1,2024-08-08T08:55:32Z
11809999,1723107334,2024/8/8 8:55:34,57.27,36.62,266.06,2035.13,3837.89,0,0,0,5905,1,2024-08-08T08:55:34Z
11811999,1723107336,2024/8/8 8:55:36,57.15,36.65,265.5,2035.50,3828.12,0,0,0,5906,1,2024-08-08T08:55:36Z
11813999,1723107338,2024/8/8 8:55:38,57.36,36.68,265.31,2035.13,3823.24,0,0,0,5907,1,2024-08-08T08:55:38Z
11815999,1723107340,2024/8/8 8:55:40,57.05,36.65,264.94,2035.50,3833.01,0,0,0,5908,1,2024-08-08T08:55:40Z
11817999,1723107342,2024/8/8 8:55:42,56.54,36.68,264.56,2035.31,3833.01,0,0,0,5909,1,2024-08-08T08:55:42Z
11819999,1723107344,2024/8/8 8:55:44,56.59,36.68,264.19,2035.13,3828.12,0,0,0,5910,1,2024-08-08T08:55:44Z
11821999,1723107347,2024/8/8 8:55:47,56.25,36.69,264,2034.00,3833.01,0,0,0,5911,1,2024-08-08T08:55:47Z
11823998,1723107349,2024/8/8 8:55:49,55.76,36.67,263.44,2033.25,3833.01,0,0,0,5912,1,2024-08-08T08:55:49Z
11825999,1723107351,2024/8/8 8:55:51,55.34,36.66,263.25,2033.44,3837.89,0,0,0,5913,1,2024-08-08T08:55:51Z
11827999,1723107353,2024/8/8 8:55:53,55.72,36.70,262.69,2033.06,3828.12,0,0,0,5914,1,2024-08-08T08:55:53Z
11829999,1723107355,2024/8/8 8:55:55,55.36,36.70,262.31,2033.25,3833.01,0,0,0,5915,1,2024-08-08T08:55:55Z
11832000,1723107357,2024/8/8 8:55:57,55.34,36.73,261.94,2033.25,3837.89,0,0,0,5916,1,2024-08-08T08:55:57Z
11834000,1723107359,2024/8/8 8:55:59,55.69,36.68,261.75,2033.44,3833.01,0,0,0,5917,1,2024-08-08T08:55:59Z
11835999,1723107361,2024/8/8 8:56:1,56.17,36.69,261.56,2033.81,3833.01,0,0,0,5918,1,2024-08-08T08:56:01Z
11838000,1723107363,2024/8/8 8:56:3,56.68,36.66,261.38,2034.19,3828.12,0,0,0,5919,1,2024-08-08T08:56:03Z
11839998,1723107365,2024/8/8 8:56:5,57.38,36.69,261.38,2034.56,3837.89,0,0,0,5920,1,2024-08-08T08:56:05Z
11841999,1723107367,2024/8/8 8:56:7,57.80,36.65,261.38,2034.56,3833.01,0,0,0,5921,1,2024-08-08T08:56:07Z
11843999,1723107369,2024/8/8 8:56:9,58.23,36.65,261.38,2035.31,3842.77,0,0,0,5922,1,2024-08-08T08:56:09Z
11846000,1723107371,2024/8/8 8:56:11,58.81,36.64,261.38,2035.31,3833.01,0,0,0,5923,1,2024-08-08T08:56:11Z
11847999,1723107373,2024/8/8 8:56:13,59.29,36.62,261.38,2035.88,3828.12,0,0,0,5924,1,2024-08-08T08:56:13Z
11849999,1723107375,2024/8/8 8:56:15,59.60,36.64,261.38,2035.50,3833.01,0,0,0,5925,1,2024-08-08T08:56:15Z
11852000,1723107377,2024/8/8 8:56:17,60.00,36.62,261.56,2035.69,3828.12,0,0,0,5926,1,2024-08-08T08:56:17Z
11853999,1723107379,2024/8/8 8:56:19,60.38,36.64,261.75,2036.06,3833.01,0,0,0,5927,1,2024-08-08T08:56:19Z
11855998,1723107381,2024/8/8 8:56:21,60.65,36.63,261.75,2036.25,3837.89,0,0,0,5928,1,2024-08-08T08:56:21Z
11857999,1723107383,2024/8/8 8:56:23,60.97,36.64,261.94,2036.44,3833.01,0,0,0,5929,1,2024-08-08T08:56:23Z
11859999,1723107385,2024/8/8 8:56:25,61.29,36.64,262.13,2036.62,3837.89,0,0,0,5930,1,2024-08-08T08:56:25Z
11861998,1723107387,2024/8/8 8:56:27,61.51,36.65,262.13,2036.81,3828.12,0,0,0,5931,1,2024-08-08T08:56:27Z
11863999,1723107389,2024/8/8 8:56:29,61.70,36.63,262.31,2037.00,3833.01,0,0,0,5932,1,2024-08-08T08:56:29Z
11865999,1723107391,2024/8/8 8:56:31,61.84,36.63,262.5,2037.00,3828.12,0,0,0,5933,1,2024-08-08T08:56:31Z
11867999,1723107393,2024/8/8 8:56:33,62.01,36.64,262.69,2037.38,3837.89,0,0,0,5934,1,2024-08-08T08:56:33Z
11869999,1723107395,2024/8/8 8:56:35,62.20,36.61,262.88,2037.38,3833.01,0,0,0,5935,1,2024-08-08T08:56:35Z
11871998,1723107397,2024/8/8 8:56:37,62.34,36.63,262.88,2037.38,3833.01,0,0,0,5936,1,2024-08-08T08:56:37Z
11873999,1723107399,2024/8/8 8:56:39,62.61,36.69,263.25,2037.19,3837.89,0,0,0,5937,1,2024-08-08T08:56:39Z
11875998,1723107401,2024/8/8 8:56:41,62.79,36.70,263.44,2037.19,3837.89,0,0,0,5938,1,2024-08-08T08:56:41Z
11877999,1723107403,2024/8/8 8:56:43,62.89,36.67,263.44,2037.38,3828.12,0,0,0,5939,1,2024-08-08T08:56:43Z
11879999,1723107405,2024/8/8 8:56:45,62.99,36.67,263.81,2037.56,3823.24,0,0,0,5940,1,2024-08-08T08:56:45Z
11881999,1723107407,2024/8/8 8:56:47,63.13,36.65,264,2037.94,3837.89,0,0,0,5941,1,2024-08-08T08:56:47Z
11883999,1723107409,2024/8/8 8:56:49,63.26,36.68,264,2038.31,3823.24,0,0,0,5942,1,2024-08-08T08:56:49Z
11885999,1723107411,2024/8/8 8:56:51,63.35,36.65,264.19,2038.31,3833.01,0,0,0,5943,1,2024-08-08T08:56:51Z
11887998,1723107413,2024/8/8 8:56:53,63.53,36.66,264.38,2038.13,3837.89,0,0,0,5944,1,2024-08-08T08:56:53Z
11889999,1723107415,2024/8/8 8:56:55,63.63,36.63,264.38,2038.13,3828.12,0,0,0,5945,1,2024-08-08T08:56:55Z
11891999,1723107417,2024/8/8 8:56:57,63.77,36.65,264.56,2038.50,3842.77,0,0,0,5946,1,2024-08-08T08:56:57Z
11893999,1723107419,2024/8/8 8:56:59,63.88,36.62,264.75,2038.88,3823.24,0,0,0,5947,1,2024-08-08T08:56:59Z
11895999,1723107421,2024/8/8 8:57:1,64.00,36.64,264.75,2038.50,3837.89,0,0,0,5948,1,2024-08-08T08:57:01Z
11898000,1723107423,2024/8/8 8:57:3,64.16,36.69,264.94,2038.69,3828.12,0,0,0,5949,1,2024-08-08T08:57:03Z
11900000,1723107425,2024/8/8 8:57:5,64.25,36.64,264.94,2039.06,3828.12,0,0,0,5950,1,2024-08-08T08:57:05Z
11901999,1723107427,2024/8/8 8:57:7,64.33,36.64,265.31,2038.88,3833.01,0,0,0,5951,1,2024-08-08T08:57:07Z
11903998,1723107429,2024/8/8 8:57:9,64.44,36.63,265.31,2039.25,3828.12,0,0,0,5952,1,2024-08-08T08:57:09Z
11905998,1723107431,2024/8/8 8:57:11,64.51,36.66,265.5,2039.06,3837.89,0,0,0,5953,1,2024-08-08T08:57:11Z
11907999,1723107433,2024/8/8 8:57:13,64.51,36.67,265.5,2039.25,3842.77,0,0,0,5954,1,2024-08-08T08:57:13Z
11909999,1723107435,2024/8/8 8:57:15,64.57,36.65,265.88,2039.06,3833.01,0,0,0,5955,1,2024-08-08T08:57:15Z
11911999,1723107437,2024/8/8 8:57:17,64.64,36.65,265.69,2039.44,3837.89,0,0,0,5956,1,2024-08-08T08:57:17Z
11914000,1723107439,2024/8/8 8:57:19,64.73,36.65,265.88,2039.62,3823.24,0,0,0,5957,1,2024-08-08T08:57:19Z
11916000,1723107441,2024/8/8 8:57:21,64.75,36.69,266.06,2039.25,3833.01,0,0,0,5958,1,2024-08-08T08:57:21Z
11918000,1723107443,2024/8/8 8:57:23,64.83,36.66,266.06,2039.44,3837.89,0,0,0,5959,1,2024-08-08T08:57:23Z
11919998,1723107445,2024/8/8 8:57:25,64.94,36.66,266.25,2039.81,3833.01,0,0,0,5960,1,2024-08-08T08:57:25Z
11921998,1723107447,2024/8/8 8:57:27,65.03,36.69,266.25,2039.81,3833.01,0,0,0,5961,1,2024-08-08T08:57:27Z
11923998,1723107449,2024/8/8 8:57:29,65.06,36.71,266.44,2039.25,3833.01,0,0,0,5962,1,2024-08-08T08:57:29Z
11925999,1723107451,2024/8/8 8:57:31,65.08,36.69,266.63,2039.81,3833.01,0,0,0,5963,1,2024-08-08T08:57:31Z
11927999,1723107453,2024/8/8 8:57:33,65.17,36.69,266.81,2039.81,3833.01,0,0,0,5964,1,2024-08-08T08:57:33Z
11930000,1723107455,2024/8/8 8:57:35,65.23,36.69,266.81,2039.81,3833.01,0,0,0,5965,1,2024-08-08T08:57:35Z
11931999,1723107457,2024/8/8 8:57:37,65.26,36.68,267,2040.19,3837.89,0,0,0,5966,1,2024-08-08T08:57:37Z
11934000,1723107459,2024/8/8 8:57:39,65.29,36.71,267.19,2040.19,3837.89,0,0,0,5967,1,2024-08-08T08:57:39Z
11935998,1723107461,2024/8/8 8:57:41,65.35,36.72,267.19,2039.81,3828.12,0,0,0,5968,1,2024-08-08T08:57:41Z
11937999,1723107463,2024/8/8 8:57:43,65.38,36.73,267.56,2040.19,3837.89,0,0,0,5969,1,2024-08-08T08:57:43Z
11939999,1723107465,2024/8/8 8:57:45,65.44,36.71,267.75,2040.19,3833.01,0,0,0,5970,1,2024-08-08T08:57:45Z
11941999,1723107467,2024/8/8 8:57:47,65.45,36.74,267.75,2040.00,3833.01,0,0,0,5971,1,2024-08-08T08:57:47Z
11943999,1723107469,2024/8/8 8:57:49,65.50,36.72,267.94,2040.19,3823.24,0,0,0,5972,1,2024-08-08T08:57:49Z
11945999,1723107471,2024/8/8 8:57:51,65.55,36.73,267.94,2040.75,3833.01,0,0,0,5973,1,2024-08-08T08:57:51Z
11947999,1723107473,2024/8/8 8:57:53,65.60,36.74,268.13,2040.38,3833.01,0,0,0,5974,1,2024-08-08T08:57:53Z
11949999,1723107475,2024/8/8 8:57:55,65.64,36.73,268.13,2040.75,3837.89,0,0,0,5975,1,2024-08-08T08:57:55Z
11952000,1723107477,2024/8/8 8:57:57,65.66,36.74,268.31,2040.94,3837.89,0,0,0,5976,1,2024-08-08T08:57:57Z
11953999,1723107479,2024/8/8 8:57:59,65.74,36.75,268.5,2041.13,3833.01,0,0,0,5977,1,2024-08-08T08:57:59Z
11955999,1723107481,2024/8/8 8:58:1,65.72,36.76,268.69,2041.13,3828.12,0,0,0,5978,1,2024-08-08T08:58:01Z
11957998,1723107483,2024/8/8 8:58:3,65.79,36.77,268.88,2041.31,3833.01,0,0,0,5979,1,2024-08-08T08:58:03Z
11960000,1723107485,2024/8/8 8:58:5,65.90,36.78,268.88,2041.13,3833.01,0,0,0,5980,1,2024-08-08T08:58:05Z
11961999,1723107487,2024/8/8 8:58:7,65.85,36.78,268.88,2040.94,3828.12,0,0,0,5981,1,2024-08-08T08:58:07Z
11963999,1723107489,2024/8/8 8:58:9,65.93,36.78,269.25,2041.31,3828.12,0,0,0,5982,1,2024-08-08T08:58:09Z
11965999,1723107491,2024/8/8 8:58:11,65.91,36.78,269.25,2041.13,3833.01,0,0,0,5983,1,2024-08-08T08:58:11Z
11967998,1723107493,2024/8/8 8:58:13,65.90,36.76,269.44,2041.69,3833.01,0,0,0,5984,1,2024-08-08T08:58:13Z
11969998,1723107495,2024/8/8 8:58:15,65.94,36.80,269.63,2041.69,3828.12,0,0,0,5985,1,2024-08-08T08:58:15Z
11971998,1723107497,2024/8/8 8:58:17,66.02,36.76,269.81,2041.50,3833.01,0,0,0,5986,1,2024-08-08T08:58:17Z
11973999,1723107499,2024/8/8 8:58:19,66.10,36.77,269.81,2041.50,3833.01,0,0,0,5987,1,2024-08-08T08:58:19Z
11976000,1723107501,2024/8/8 8:58:21,66.10,36.75,270,2041.88,3833.01,0,0,0,5988,1,2024-08-08T08:58:21Z
11977999,1723107503,2024/8/8 8:58:23,66.11,36.77,270.19,2042.06,3837.89,0,0,0,5989,1,2024-08-08T08:58:23Z
11979999,1723107505,2024/8/8 8:58:25,66.14,36.73,270.19,2042.06,3833.01,0,0,0,5990,1,2024-08-08T08:58:25Z
11981999,1723107507,2024/8/8 8:58:27,66.12,36.77,270.38,2041.88,3833.01,0,0,0,5991,1,2024-08-08T08:58:27Z
11983998,1723107509,2024/8/8 8:58:29,66.15,36.76,270.56,2042.25,3823.24,0,0,0,5992,1,2024-08-08T08:58:29Z
11985999,1723107511,2024/8/8 8:58:31,66.20,36.80,270.56,2042.06,3833.01,0,0,0,5993,1,2024-08-08T08:58:31Z
11987999,1723107513,2024/8/8 8:58:33,66.26,36.81,270.75,2042.63,3837.89,0,0,0,5994,1,2024-08-08T08:58:33Z
11990000,1723107515,2024/8/8 8:58:35,66.34,36.81,270.94,2042.44,3837.89,0,0,0,5995,1,2024-08-08T08:58:35Z
11991999,1723107517,2024/8/8 8:58:37,66.43,36.79,270.75,2042.25,3833.01,0,0,0,5996,1,2024-08-08T08:58:37Z
11993999,1723107519,2024/8/8 8:58:39,66.43,36.78,270.94,2042.81,3828.12,0,0,0,5997,1,2024-08-08T08:58:39Z
11996000,1723107521,2024/8/8 8:58:41,66.41,36.80,271.13,2042.25,3837.89,0,0,0,5998,1,2024-08-08T08:58:41Z
11998000,1723107523,2024/8/8 8:58:43,66.43,36.82,271.13,2042.63,3837.89,0,0,0,5999,1,2024-08-08T08:58:43Z
11999998,1723107525,2024/8/8 8:58:45,66.34,36.81,271.31,2042.44,3828.12,0,0,0,6000,1,2024-08-08T08:58:45Z
12001999,1723107527,2024/8/8 8:58:47,66.32,36.80,271.31,2042.63,3852.54,0,0,0,6001,1,2024-08-08T08:58:47Z
12003999,1723107529,2024/8/8 8:58:49,66.35,36.82,271.5,2042.63,3833.01,0,0,0,6002,1,2024-08-08T08:58:49Z
12005998,1723107531,2024/8/8 8:58:51,66.45,36.84,271.69,2042.63,3837.89,0,0,0,6003,1,2024-08-08T08:58:51Z
12007999,1723107533,2024/8/8 8:58:53,66.51,36.84,271.69,2042.81,3823.24,0,0,0,6004,1,2024-08-08T08:58:53Z
12009999,1723107535,2024/8/8 8:58:55,66.49,36.80,271.88,2043.00,3833.01,0,0,0,6005,1,2024-08-08T08:58:55Z
12011999,1723107537,2024/8/8 8:58:57,66.57,36.83,272.06,2043.00,3837.89,0,0,0,6006,1,2024-08-08T08:58:57Z
12014000,1723107539,2024/8/8 8:58:59,66.60,36.85,272.25,2043.00,3833.01,0,0,0,6007,1,2024-08-08T08:58:59Z
12015998,1723107541,2024/8/8 8:59:1,66.58,36.87,272.25,2042.81,3828.12,0,0,0,6008,1,2024-08-08T08:59:01Z
12017999,1723107543,2024/8/8 8:59:3,65.18,36.87,272.25,2042.63,3842.77,0,0,0,6009,1,2024-08-08T08:59:03Z
12019999,1723107545,2024/8/8 8:59:5,63.22,36.85,272.25,2041.69,3837.89,0,0,0,6010,1,2024-08-08T08:59:05Z
12022000,1723107547,2024/8/8 8:59:7,60.65,36.87,271.88,2041.13,3823.24,0,0,0,6011,1,2024-08-08T08:59:07Z
12023999,1723107549,2024/8/8 8:59:9,59.08,36.87,271.31,2040.19,3837.89,0,0,0,6012,1,2024-08-08T08:59:09Z
12025999,1723107551,2024/8/8 8:59:11,58.69,36.87,270.75,2040.00,3823.24,0,0,0,6013,1,2024-08-08T08:59:11Z
12027999,1723107553,2024/8/8 8:59:13,58.77,36.86,270.38,2039.81,3837.89,0,0,0,6014,1,2024-08-08T08:59:13Z
12029999,1723107555,2024/8/8 8:59:15,57.74,36.83,269.63,2039.62,3837.89,0,0,0,6015,1,2024-08-08T08:59:15Z
12032000,1723107557,2024/8/8 8:59:17,57.09,36.87,269.25,2038.88,3842.77,0,0,0,6016,1,2024-08-08T08:59:17Z
12033998,1723107559,2024/8/8 8:59:19,56.60,36.86,268.5,2037.94,3842.77,0,0,0,6017,1,2024-08-08T08:59:19Z
12035999,1723107561,2024/8/8 8:59:21,56.04,36.84,268.13,2038.13,3837.89,0,0,0,6018,1,2024-08-08T08:59:21Z
12037999,1723107563,2024/8/8 8:59:23,55.93,36.89,267.38,2037.94,3842.77,0,0,0,6019,1,2024-08-08T08:59:23Z
12039999,1723107565,2024/8/8 8:59:25,56.73,36.87,266.81,2038.31,3842.77,0,0,0,6020,1,2024-08-08T08:59:25Z
12042000,1723107567,2024/8/8 8:59:27,56.74,36.88,266.63,2038.13,3823.24,0,0,0,6021,1,2024-08-08T08:59:27Z
12044000,1723107569,2024/8/8 8:59:29,57.11,36.88,265.88,2038.50,3837.89,0,0,0,6022,1,2024-08-08T08:59:29Z
12046000,1723107571,2024/8/8 8:59:31,56.02,36.87,265.5,2037.38,3828.12,0,0,0,6023,1,2024-08-08T08:59:31Z
12047998,1723107573,2024/8/8 8:59:33,55.27,36.86,265.13,2037.38,3833.01,0,0,0,6024,1,2024-08-08T08:59:33Z
12049998,1723107575,2024/8/8 8:59:35,55.01,36.87,264.56,2037.19,3828.12,0,0,0,6025,1,2024-08-08T08:59:35Z
12051999,1723107577,2024/8/8 8:59:37,55.04,36.90,264,2037.19,3828.12,0,0,0,6026,1,2024-08-08T08:59:37Z
12053999,1723107579,2024/8/8 8:59:39,54.81,36.90,263.63,2037.38,3833.01,0,0,0,6027,1,2024-08-08T08:59:39Z
12055999,1723107581,2024/8/8 8:59:41,54.63,36.87,263.44,2037.38,3837.89,0,0,0,6028,1,2024-08-08T08:59:41Z
12057999,1723107583,2024/8/8 8:59:43,54.53,36.87,263.25,2036.81,3818.36,0,0,0,6029,1,2024-08-08T08:59:43Z
12059999,1723107585,2024/8/8 8:59:45,53.52,36.93,262.88,2037.00,3833.01,0,0,0,6030,1,2024-08-08T08:59:45Z
12061999,1723107587,2024/8/8 8:59:47,52.85,36.92,262.31,2036.62,3833.01,0,0,0,6031,1,2024-08-08T08:59:47Z
12063998,1723107589,2024/8/8 8:59:49,53.14,36.92,261.94,2036.44,3837.89,0,0,0,6032,1,2024-08-08T08:59:49Z
12065999,1723107591,2024/8/8 8:59:51,52.67,36.90,261.38,2036.62,3828.12,0,0,0,6033,1,2024-08-08T08:59:51Z
12067998,1723107593,2024/8/8 8:59:53,52.08,36.90,261.19,2036.25,3828.12,0,0,0,6034,1,2024-08-08T08:59:53Z
12069999,1723107595,2024/8/8 8:59:55,53.15,36.94,260.63,2036.25,3833.01,0,0,0,6035,1,2024-08-08T08:59:55Z
12071999,1723107597,2024/8/8 8:59:57,54.85,36.95,260.25,2036.81,3837.89,0,0,0,6036,1,2024-08-08T08:59:57Z
12073999,1723107599,2024/8/8 8:59:59,53.93,36.95,260.06,2036.62,3833.01,0,0,0,6037,1,2024-08-08T08:59:59Z
12075999,1723107601,2024/8/8 9:0:1,53.00,36.95,259.69,2036.25,3833.01,0,0,0,6038,1,2024-08-08T09:00:01Z
12077999,1723107603,2024/8/8 9:0:3,52.76,37.01,259.5,2036.62,3833.01,0,0,0,6039,1,2024-08-08T09:00:03Z
12079998,1723107605,2024/8/8 9:0:5,51.76,37.13,259.31,2035.69,3837.89,0,0,0,6040,1,2024-08-08T09:00:05Z
12081998,1723107607,2024/8/8 9:0:7,51.19,37.16,259.13,2036.25,3837.89,0,0,0,6041,1,2024-08-08T09:00:07Z
12083999,1723107609,2024/8/8 9:0:9,50.06,37.16,259.13,2035.88,3842.77,0,0,0,6042,1,2024-08-08T09:00:09Z
12085999,1723107611,2024/8/8 9:0:11,49.52,37.20,258.75,2035.69,3828.12,0,0,0,6043,1,2024-08-08T09:00:11Z
12087999,1723107613,2024/8/8 9:0:13,48.64,37.23,258.38,2035.88,3828.12,0,0,0,6044,1,2024-08-08T09:00:13Z
12089999,1723107615,2024/8/8 9:0:15,48.32,37.22,257.81,2034.75,3828.12,0,0,0,6045,1,2024-08-08T09:00:15Z
12091999,1723107617,2024/8/8 9:0:17,47.91,37.30,257.25,2034.56,3837.89,0,0,0,6046,1,2024-08-08T09:00:17Z
12093999,1723107619,2024/8/8 9:0:19,47.25,37.26,256.88,2034.75,3837.89,0,0,0,6047,1,2024-08-08T09:00:19Z
12096000,1723107621,2024/8/8 9:0:21,47.65,37.30,256.5,2034.38,3847.66,0,0,0,6048,1,2024-08-08T09:00:21Z
12097998,1723107623,2024/8/8 9:0:23,47.78,37.28,256.13,2034.56,3837.89,0,0,0,6049,1,2024-08-08T09:00:23Z
12099999,1723107625,2024/8/8 9:0:25,48.74,37.34,255.94,2035.31,3842.77,0,0,0,6050,1,2024-08-08T09:00:25Z
12102000,1723107627,2024/8/8 9:0:27,48.56,37.33,255.56,2035.50,3828.12,0,0,0,6051,1,2024-08-08T09:00:27Z
12104000,1723107629,2024/8/8 9:0:29,48.53,37.30,255.38,2035.13,3837.89,0,0,0,6052,1,2024-08-08T09:00:29Z
12105999,1723107631,2024/8/8 9:0:31,47.95,37.18,254.44,2033.63,3833.01,0,0,0,6053,1,2024-08-08T09:00:31Z
12107999,1723107633,2024/8/8 9:0:33,45.72,36.82,252.38,2029.13,3828.12,0,0,0,6054,1,2024-08-08T09:00:33Z
12109999,1723107635,2024/8/8 9:0:35,44.75,36.91,248.63,2030.25,3833.01,0,0,0,6055,1,2024-08-08T09:00:35Z
12111998,1723107637,2024/8/8 9:0:37,46.43,37.00,244.31,2031.00,3823.24,0,0,0,6056,1,2024-08-08T09:00:37Z
12113998,1723107639,2024/8/8 9:0:39,46.99,36.94,241.13,2030.44,3828.12,0,0,0,6057,1,2024-08-08T09:00:39Z
12115998,1723107641,2024/8/8 9:0:41,48.02,36.90,238.13,2031.19,3837.89,0,0,0,6058,1,2024-08-08T09:00:41Z
12117999,1723107643,2024/8/8 9:0:43,47.13,36.73,235.5,2029.88,3842.77,0,0,0,6059,1,2024-08-08T09:00:43Z
12120000,1723107645,2024/8/8 9:0:45,46.89,36.79,233.06,2031.00,3823.24,0,0,0,6060,1,2024-08-08T09:00:45Z
12122000,1723107647,2024/8/8 9:0:47,46.99,36.63,231.38,2030.06,3833.01,0,0,0,6061,1,2024-08-08T09:00:47Z
12123999,1723107649,2024/8/8 9:0:49,46.99,36.66,230.06,2031.00,3818.36,0,0,0,6062,1,2024-08-08T09:00:49Z
12125999,1723107651,2024/8/8 9:0:51,46.92,36.67,229.13,2031.00,3837.89,0,0,0,6063,1,2024-08-08T09:00:51Z
12128000,1723107653,2024/8/8 9:0:53,47.83,36.64,228.75,2031.37,3842.77,0,0,0,6064,1,2024-08-08T09:00:53Z
12130000,1723107655,2024/8/8 9:0:55,49.10,36.58,228.75,2031.00,3828.12,0,0,0,6065,1,2024-08-08T09:00:55Z
12131999,1723107657,2024/8/8 9:0:57,48.76,36.57,228.38,2031.56,3833.01,0,0,0,6066,1,2024-08-08T09:00:57Z
12134000,1723107659,2024/8/8 9:0:59,48.85,36.51,228.19,2031.56,3828.12,0,0,0,6067,1,2024-08-08T09:00:59Z
12136000,1723107661,2024/8/8 9:1:1,49.55,36.46,228,2031.94,3828.12,0,0,0,6068,1,2024-08-08T09:01:01Z
12137999,1723107663,2024/8/8 9:1:3,50.18,36.45,227.81,2031.37,3833.01,0,0,0,6069,1,2024-08-08T09:01:03Z
12139999,1723107665,2024/8/8 9:1:5,50.13,36.42,228,2031.56,3833.01,0,0,0,6070,1,2024-08-08T09:01:05Z
12141999,1723107667,2024/8/8 9:1:7,50.25,36.44,228,2031.94,3837.89,0,0,0,6071,1,2024-08-08T09:01:07Z
12144000,1723107669,2024/8/8 9:1:9,49.91,36.41,227.81,2032.13,3833.01,0,0,0,6072,1,2024-08-08T09:01:09Z
12145998,1723107671,2024/8/8 9:1:11,49.51,36.20,227.44,2028.94,3837.89,0,0,0,6073,1,2024-08-08T09:01:11Z
12147999,1723107673,2024/8/8 9:1:13,47.91,36.00,226.31,2028.19,3833.01,0,0,0,6074,1,2024-08-08T09:01:13Z
12149999,1723107675,2024/8/8 9:1:15,47.35,35.93,223.88,2025.19,3833.01,0,0,0,6075,1,2024-08-08T09:01:15Z
12152000,1723107677,2024/8/8 9:1:17,49.62,35.88,220.88,2024.06,3828.12,0,0,0,6076,1,2024-08-08T09:01:17Z
12154000,1723107679,2024/8/8 9:1:19,50.54,35.95,217.31,2024.06,3828.12,0,0,0,6077,1,2024-08-08T09:01:19Z
12155999,1723107681,2024/8/8 9:1:21,53.24,35.91,215.25,2023.50,3833.01,0,0,0,6078,1,2024-08-08T09:01:21Z
12157999,1723107683,2024/8/8 9:1:23,54.52,35.93,214.5,2022.56,3837.89,0,0,0,6079,1,2024-08-08T09:01:23Z
12159998,1723107685,2024/8/8 9:1:25,54.93,35.94,215.25,2022.56,3833.01,0,0,0,6080,1,2024-08-08T09:01:25Z
12161999,1723107687,2024/8/8 9:1:27,55.41,35.89,216.56,2022.19,3828.12,0,0,0,6081,1,2024-08-08T09:01:27Z
12163998,1723107689,2024/8/8 9:1:29,53.89,35.88,218.06,2021.44,3833.01,0,0,0,6082,1,2024-08-08T09:01:29Z
12165999,1723107691,2024/8/8 9:1:31,54.20,35.87,219.56,2021.06,3828.12,0,0,0,6083,1,2024-08-08T09:01:31Z
12167999,1723107693,2024/8/8 9:1:33,54.91,35.87,221.06,2021.06,3828.12,0,0,0,6084,1,2024-08-08T09:01:33Z
12170000,1723107695,2024/8/8 9:1:35,55.54,35.85,222.94,2020.88,3833.01,0,0,0,6085,1,2024-08-08T09:01:35Z
12172000,1723107697,2024/8/8 9:1:37,54.96,35.84,224.44,2020.12,3833.01,0,0,0,6086,1,2024-08-08T09:01:37Z
12173999,1723107699,2024/8/8 9:1:39,54.83,35.83,225.94,2019.56,3828.12,0,0,0,6087,1,2024-08-08T09:01:39Z
12175998,1723107701,2024/8/8 9:1:41,54.99,35.87,227.06,2019.75,3833.01,0,0,0,6088,1,2024-08-08T09:01:41Z
12177999,1723107703,2024/8/8 9:1:43,55.22,35.80,228.19,2019.38,3828.12,0,0,0,6089,1,2024-08-08T09:01:43Z
12179999,1723107705,2024/8/8 9:1:45,54.67,35.85,229.31,2019.38,3828.12,0,0,0,6090,1,2024-08-08T09:01:45Z
12181999,1723107707,2024/8/8 9:1:47,54.62,35.85,230.06,2018.81,3833.01,0,0,0,6091,1,2024-08-08T09:01:47Z
12183999,1723107709,2024/8/8 9:1:49,55.04,35.87,231,2018.81,3828.12,0,0,0,6092,1,2024-08-08T09:01:49Z
12186000,1723107711,2024/8/8 9:1:51,55.43,35.87,231.75,2019.38,3828.12,0,0,0,6093,1,2024-08-08T09:01:51Z
12187999,1723107713,2024/8/8 9:1:53,55.90,35.87,232.5,2019.19,3833.01,0,0,0,6094,1,2024-08-08T09:01:53Z
12189999,1723107715,2024/8/8 9:1:55,55.89,35.87,233.44,2018.81,3823.24,0,0,0,6095,1,2024-08-08T09:01:55Z
