SN: 20240008
Software version: 3.0

3707999,1734943229,2024/12/23 8:40:29,56.21,12.17,195.19,1733.06,3828.12,0,0,0,1854,1,NA,NA,2024-12-23T08:40:29Z
3709999,1734943231,2024/12/23 8:40:31,55.81,12.18,194.06,1732.69,3823.24,0,0,0,1855,1,NA,NA,2024-12-23T08:40:31Z
3711998,1734943233,2024/12/23 8:40:33,55.59,12.13,193.5,1731.75,3823.24,0,0,0,1856,1,NA,NA,2024-12-23T08:40:33Z
3713999,1734943235,2024/12/23 8:40:35,55.39,12.12,192.94,1731,3823.24,0,0,0,1857,1,NA,NA,2024-12-23T08:40:35Z
3715998,1734943237,2024/12/23 8:40:37,55.23,12.16,192.75,1730.25,3828.12,0,0,0,1858,1,NA,NA,2024-12-23T08:40:37Z
3717999,1734943239,2024/12/23 8:40:39,54.96,12.12,192.19,1729.88,3818.36,0,0,0,1859,1,NA,NA,2024-12-23T08:40:39Z
3719999,1734943241,2024/12/23 8:40:41,54.82,12.09,191.63,1728.94,3828.12,0,0,0,1860,1,NA,NA,2024-12-23T08:40:41Z
3721999,1734943243,2024/12/23 8:40:43,54.51,12.08,191.06,1727.63,3828.12,0,0,0,1861,1,NA,NA,2024-12-23T08:40:43Z
3723999,1734943245,2024/12/23 8:40:45,54.22,12.12,190.5,1727.63,3823.24,0,0,0,1862,1,NA,NA,2024-12-23T08:40:45Z
3726000,1734943247,2024/12/23 8:40:47,54,12.09,189.75,1727.44,3823.24,0,0,0,1863,1,NA,NA,2024-12-23T08:40:47Z
3728000,1734943249,2024/12/23 8:40:49,53.91,12.1,189,1726.13,3828.12,0,0,0,1864,1,NA,NA,2024-12-23T08:40:49Z
3729999,1734943251,2024/12/23 8:40:51,53.9,12.06,188.06,1724.44,3833.01,0,0,0,1865,1,NA,NA,2024-12-23T08:40:51Z
3731998,1734943253,2024/12/23 8:40:53,54.22,12.08,187.31,1724.81,3818.36,0,0,0,1866,1,NA,NA,2024-12-23T08:40:53Z
3733998,1734943255,2024/12/23 8:40:55,54.78,12.08,186.75,1725.19,3833.01,0,0,0,1867,1,NA,NA,2024-12-23T08:40:55Z
3735999,1734943257,2024/12/23 8:40:57,55.38,12.07,186.19,1724.44,3823.24,0,0,0,1868,1,NA,NA,2024-12-23T08:40:57Z
3738000,1734943259,2024/12/23 8:40:59,56.01,12.08,185.63,1723.5,3828.12,0,0,0,1869,1,NA,NA,2024-12-23T08:40:59Z
3740000,1734943261,2024/12/23 8:41:1,56.5,12.1,185.25,1722.38,3833.01,0,0,0,1870,1,NA,NA,2024-12-23T08:41:01Z
3741999,1734943263,2024/12/23 8:41:3,56.55,12.08,185.25,1721.44,3823.24,0,0,0,1871,1,NA,NA,2024-12-23T08:41:03Z
3743998,1734943265,2024/12/23 8:41:5,56.23,12.06,184.69,1719.94,3823.24,0,0,0,1872,1,NA,NA,2024-12-23T08:41:05Z
3745998,1734943267,2024/12/23 8:41:7,55.82,12.02,184.69,1717.88,3823.24,0,0,0,1873,1,NA,NA,2024-12-23T08:41:07Z
3747999,1734943269,2024/12/23 8:41:9,55.18,12.09,184.13,1718.06,3828.12,0,0,0,1874,1,NA,NA,2024-12-23T08:41:09Z
3750000,1734943271,2024/12/23 8:41:11,54.46,12.09,183.19,1715.63,3828.12,0,0,0,1875,1,NA,NA,2024-12-23T08:41:11Z
3751998,1734943273,2024/12/23 8:41:13,53.87,12.12,181.88,1715.44,3828.12,0,0,0,1876,1,NA,NA,2024-12-23T08:41:13Z
3753999,1734943275,2024/12/23 8:41:15,53.42,12.09,180.38,1713.75,3823.24,0,0,0,1877,1,NA,NA,2024-12-23T08:41:15Z
3755999,1734943277,2024/12/23 8:41:17,53.1,12.08,178.88,1712.81,3833.01,0,0,0,1878,1,NA,NA,2024-12-23T08:41:17Z
3758000,1734943279,2024/12/23 8:41:19,52.72,12.11,177.94,1710.56,3828.12,0,0,0,1879,1,NA,NA,2024-12-23T08:41:19Z
3759998,1734943281,2024/12/23 8:41:21,52.4,12.08,177.19,1705.13,3828.12,0,0,0,1880,1,NA,NA,2024-12-23T08:41:21Z
3761999,1734943283,2024/12/23 8:41:23,52.24,12.12,174.94,1706.44,3818.36,0,0,0,1881,1,NA,NA,2024-12-23T08:41:23Z
3763999,1734943285,2024/12/23 8:41:25,52.34,12.13,174.19,1707.94,3823.24,0,0,0,1882,1,NA,NA,2024-12-23T08:41:25Z
3765999,1734943287,2024/12/23 8:41:27,52.63,12.12,173.63,1707.75,3823.24,0,0,0,1883,1,NA,NA,2024-12-23T08:41:27Z
3767999,1734943289,2024/12/23 8:41:29,53.33,12.11,173.63,1707.75,3818.36,0,0,0,1884,1,NA,NA,2024-12-23T08:41:29Z
3770000,1734943291,2024/12/23 8:41:31,54.46,12.1,173.81,1708.31,3818.36,0,0,0,1885,1,NA,NA,2024-12-23T08:41:31Z
3771999,1734943293,2024/12/23 8:41:33,55.31,12.1,174,1708.5,3818.36,0,0,0,1886,1,NA,NA,2024-12-23T08:41:33Z
3773999,1734943295,2024/12/23 8:41:35,55.91,12.07,174.19,1707.75,3828.12,0,0,0,1887,1,NA,NA,2024-12-23T08:41:35Z
3775998,1734943297,2024/12/23 8:41:37,56.11,12.09,174.56,1708.13,3823.24,0,0,0,1888,1,NA,NA,2024-12-23T08:41:37Z
3777998,1734943299,2024/12/23 8:41:39,56.45,12.13,174.56,1708.69,3828.12,0,0,0,1889,1,NA,NA,2024-12-23T08:41:39Z
3779999,1734943301,2024/12/23 8:41:41,57.25,12.12,174.75,1709.06,3818.36,0,0,0,1890,1,NA,NA,2024-12-23T08:41:41Z
3781999,1734943303,2024/12/23 8:41:43,57.75,12.1,175.13,1708.88,3828.12,0,0,0,1891,1,NA,NA,2024-12-23T08:41:43Z
3784000,1734943305,2024/12/23 8:41:45,57.89,12.06,175.5,1708.88,3823.24,0,0,0,1892,1,NA,NA,2024-12-23T08:41:45Z
3785999,1734943307,2024/12/23 8:41:47,57.93,12.09,175.88,1709.44,3818.36,0,0,0,1893,1,NA,NA,2024-12-23T08:41:47Z
3787999,1734943309,2024/12/23 8:41:49,58.31,12.07,176.25,1709.25,3828.12,0,0,0,1894,1,NA,NA,2024-12-23T08:41:49Z
3789999,1734943311,2024/12/23 8:41:51,58.84,12.05,176.63,1709.44,3828.12,0,0,0,1895,1,NA,NA,2024-12-23T08:41:51Z
3792000,1734943313,2024/12/23 8:41:53,58.72,12.04,177,1708.88,3823.24,0,0,0,1896,1,NA,NA,2024-12-23T08:41:53Z
3793998,1734943315,2024/12/23 8:41:55,58.65,12.02,177.19,1708.31,3823.24,0,0,0,1897,1,NA,NA,2024-12-23T08:41:55Z
3795999,1734943317,2024/12/23 8:41:57,58.77,12.06,177.38,1708.69,3823.24,0,0,0,1898,1,NA,NA,2024-12-23T08:41:57Z
3797998,1734943319,2024/12/23 8:41:59,58.9,12.06,177.75,1708.69,3828.12,0,0,0,1899,1,NA,NA,2024-12-23T08:41:59Z
3799999,1734943321,2024/12/23 8:42:1,58.84,12.03,177.75,1708.31,3828.12,0,0,0,1900,1,NA,NA,2024-12-23T08:42:01Z
3801999,1734943323,2024/12/23 8:42:3,58.73,12.03,177.75,1708.13,3828.12,0,0,0,1901,1,NA,NA,2024-12-23T08:42:03Z
3803999,1734943325,2024/12/23 8:42:5,58.59,12.01,177.75,1708.31,3823.24,0,0,0,1902,1,NA,NA,2024-12-23T08:42:05Z
3806000,1734943327,2024/12/23 8:42:7,58.7,12,177.56,1708.13,3828.12,0,0,0,1903,1,NA,NA,2024-12-23T08:42:07Z
3807998,1734943329,2024/12/23 8:42:9,58.99,12,177.38,1707.56,3837.89,0,0,0,1904,1,NA,NA,2024-12-23T08:42:09Z
3809998,1734943331,2024/12/23 8:42:11,59.27,12.01,177.38,1707.38,3823.24,0,0,0,1905,1,NA,NA,2024-12-23T08:42:11Z
3811999,1734943333,2024/12/23 8:42:13,59.54,11.94,177.38,1707.19,3828.12,0,0,0,1906,1,NA,NA,2024-12-23T08:42:13Z
3814000,1734943335,2024/12/23 8:42:15,59.58,11.96,177.56,1708.5,3818.36,0,0,0,1907,1,NA,NA,2024-12-23T08:42:15Z
3815999,1734943337,2024/12/23 8:42:17,59.93,11.98,177.75,1708.13,3828.12,0,0,0,1908,1,NA,NA,2024-12-23T08:42:17Z
3818000,1734943339,2024/12/23 8:42:19,59.86,11.97,177.94,1707.56,3828.12,0,0,0,1909,1,NA,NA,2024-12-23T08:42:19Z
3819999,1734943341,2024/12/23 8:42:21,59.87,11.92,178.13,1707.19,3813.48,0,0,0,1910,1,NA,NA,2024-12-23T08:42:21Z
3821999,1734943343,2024/12/23 8:42:23,59.99,11.92,178.31,1706.44,3818.36,0,0,0,1911,1,NA,NA,2024-12-23T08:42:23Z
3824000,1734943345,2024/12/23 8:42:25,59.98,11.89,178.31,1706.25,3828.12,0,0,0,1912,1,NA,NA,2024-12-23T08:42:25Z
3825998,1734943347,2024/12/23 8:42:27,59.9,11.9,178.5,1705.69,3828.12,0,0,0,1913,1,NA,NA,2024-12-23T08:42:27Z
3828000,1734943349,2024/12/23 8:42:29,59.95,11.91,178.5,1706.63,3818.36,0,0,0,1914,1,NA,NA,2024-12-23T08:42:29Z
3829999,1734943351,2024/12/23 8:42:31,59.88,11.88,178.69,1706.63,3813.48,0,0,0,1915,1,NA,NA,2024-12-23T08:42:31Z
3831999,1734943353,2024/12/23 8:42:33,59.66,11.86,178.88,1705.5,3823.24,0,0,0,1916,1,NA,NA,2024-12-23T08:42:33Z
3833999,1734943355,2024/12/23 8:42:35,59.74,11.88,179.06,1706.25,3808.59,0,0,0,1917,1,NA,NA,2024-12-23T08:42:35Z
3835999,1734943357,2024/12/23 8:42:37,59.77,11.88,179.25,1706.44,3828.12,0,0,0,1918,1,NA,NA,2024-12-23T08:42:37Z
3837999,1734943359,2024/12/23 8:42:39,59.92,11.84,179.63,1706.06,3833.01,0,0,0,1919,1,NA,NA,2024-12-23T08:42:39Z
3839998,1734943361,2024/12/23 8:42:41,59.94,11.87,179.81,1706.44,3833.01,0,0,0,1920,1,NA,NA,2024-12-23T08:42:41Z
3841998,1734943363,2024/12/23 8:42:43,59.74,11.88,179.81,1705.31,3833.01,0,0,0,1921,1,NA,NA,2024-12-23T08:42:43Z
3843998,1734943365,2024/12/23 8:42:45,59.73,11.91,179.63,1705.69,3823.24,0,0,0,1922,1,NA,NA,2024-12-23T08:42:45Z
3846000,1734943367,2024/12/23 8:42:47,59.73,11.91,179.63,1706.06,3828.12,0,0,0,1923,1,NA,NA,2024-12-23T08:42:47Z
3848000,1734943369,2024/12/23 8:42:49,59.97,11.95,179.81,1706.06,3828.12,0,0,0,1924,1,NA,NA,2024-12-23T08:42:49Z
3849999,1734943371,2024/12/23 8:42:51,60.42,11.88,180,1705.31,3833.01,0,0,0,1925,1,NA,NA,2024-12-23T08:42:51Z
3851999,1734943373,2024/12/23 8:42:53,60.33,11.91,180.38,1705.5,3828.12,0,0,0,1926,1,NA,NA,2024-12-23T08:42:53Z
3853999,1734943375,2024/12/23 8:42:55,60.38,11.88,180.75,1704.75,3818.36,0,0,0,1927,1,NA,NA,2024-12-23T08:42:55Z
3856000,1734943377,2024/12/23 8:42:57,60.25,11.89,180.94,1704.38,3828.12,0,0,0,1928,1,NA,NA,2024-12-23T08:42:57Z
3857999,1734943379,2024/12/23 8:42:59,60.14,11.91,180.94,1704.56,3818.36,0,0,0,1929,1,NA,NA,2024-12-23T08:42:59Z
3859998,1734943381,2024/12/23 8:43:1,59.9,11.9,180.94,1703.44,3823.24,0,0,0,1930,1,NA,NA,2024-12-23T08:43:01Z
3861999,1734943383,2024/12/23 8:43:3,59.7,11.93,180.56,1703.25,3818.36,0,0,0,1931,1,NA,NA,2024-12-23T08:43:03Z
3863999,1734943385,2024/12/23 8:43:5,59.42,11.92,180.38,1703.63,3823.24,0,0,0,1932,1,NA,NA,2024-12-23T08:43:05Z
3866000,1734943387,2024/12/23 8:43:7,59.42,11.95,180.38,1703.81,3833.01,0,0,0,1933,1,NA,NA,2024-12-23T08:43:07Z
3868000,1734943389,2024/12/23 8:43:9,59.71,11.94,180.56,1704.94,3823.24,0,0,0,1934,1,NA,NA,2024-12-23T08:43:09Z
3869999,1734943391,2024/12/23 8:43:11,60.07,11.96,180.56,1704.75,3828.12,0,0,0,1935,1,NA,NA,2024-12-23T08:43:11Z
3871998,1734943393,2024/12/23 8:43:13,60.12,11.89,180.75,1704.56,3828.12,0,0,0,1936,1,NA,NA,2024-12-23T08:43:13Z
3873998,1734943395,2024/12/23 8:43:15,60.36,11.89,180.56,1704.94,3823.24,0,0,0,1937,1,NA,NA,2024-12-23T08:43:15Z
3875999,1734943397,2024/12/23 8:43:17,60.37,11.92,180.38,1704.38,3833.01,0,0,0,1938,1,NA,NA,2024-12-23T08:43:17Z
3877999,1734943399,2024/12/23 8:43:19,60.25,11.9,180.56,1705.5,3828.12,0,0,0,1939,1,NA,NA,2024-12-23T08:43:19Z
3879999,1734943401,2024/12/23 8:43:21,60.32,11.9,180.56,1706.06,3828.12,0,0,0,1940,1,NA,NA,2024-12-23T08:43:21Z
3881999,1734943403,2024/12/23 8:43:23,60.63,11.94,180.56,1705.88,3818.36,0,0,0,1941,1,NA,NA,2024-12-23T08:43:23Z
3883999,1734943405,2024/12/23 8:43:25,60.5,11.94,180.94,1706.44,3828.12,0,0,0,1942,1,NA,NA,2024-12-23T08:43:25Z
3885999,1734943407,2024/12/23 8:43:27,60.19,11.92,181.13,1706.25,3818.36,0,0,0,1943,1,NA,NA,2024-12-23T08:43:27Z
3888000,1734943409,2024/12/23 8:43:29,60.08,11.89,181.5,1706.81,3828.12,0,0,0,1944,1,NA,NA,2024-12-23T08:43:29Z
3889999,1734943411,2024/12/23 8:43:31,60.23,11.91,181.88,1707.56,3823.24,0,0,0,1945,1,NA,NA,2024-12-23T08:43:31Z
3891999,1734943413,2024/12/23 8:43:33,60.64,11.9,182.06,1708.31,3823.24,0,0,0,1946,1,NA,NA,2024-12-23T08:43:33Z
3894000,1734943415,2024/12/23 8:43:35,61.21,11.91,182.63,1708.5,3828.12,0,0,0,1947,1,NA,NA,2024-12-23T08:43:35Z
3895998,1734943417,2024/12/23 8:43:37,61.53,11.9,182.81,1707.94,3818.36,0,0,0,1948,1,NA,NA,2024-12-23T08:43:37Z
3897999,1734943419,2024/12/23 8:43:39,61.38,11.89,183,1707,3828.12,0,0,0,1949,1,NA,NA,2024-12-23T08:43:39Z
3899999,1734943421,2024/12/23 8:43:41,61.1,11.93,182.81,1706.25,3823.24,0,0,0,1950,1,NA,NA,2024-12-23T08:43:41Z
3901999,1734943423,2024/12/23 8:43:43,60.68,11.88,182.63,1705.13,3823.24,0,0,0,1951,1,NA,NA,2024-12-23T08:43:43Z
3904000,1734943425,2024/12/23 8:43:45,60.43,11.9,182.06,1704.38,3813.48,0,0,0,1952,1,NA,NA,2024-12-23T08:43:45Z
3905999,1734943427,2024/12/23 8:43:47,60.21,11.92,181.69,1704.19,3818.36,0,0,0,1953,1,NA,NA,2024-12-23T08:43:47Z
3907998,1734943429,2024/12/23 8:43:49,60.1,11.88,181.31,1704,3818.36,0,0,0,1954,1,NA,NA,2024-12-23T08:43:49Z
3909999,1734943431,2024/12/23 8:43:51,60.26,11.88,181.5,1704.38,3818.36,0,0,0,1955,1,NA,NA,2024-12-23T08:43:51Z
3911999,1734943433,2024/12/23 8:43:53,60.55,11.87,181.5,1703.63,3813.48,0,0,0,1956,1,NA,NA,2024-12-23T08:43:53Z
3914000,1734943435,2024/12/23 8:43:55,60.24,11.9,181.5,1703.63,3818.36,0,0,0,1957,1,NA,NA,2024-12-23T08:43:55Z
3916000,1734943437,2024/12/23 8:43:57,59.86,11.91,181.69,1704,3823.24,0,0,0,1958,1,NA,NA,2024-12-23T08:43:57Z
3917999,1734943439,2024/12/23 8:43:59,59.52,11.88,181.69,1703.63,3818.36,0,0,0,1959,1,NA,NA,2024-12-23T08:43:59Z
3919998,1734943441,2024/12/23 8:44:1,59.13,11.88,181.5,1703.06,3828.12,0,0,0,1960,1,NA,NA,2024-12-23T08:44:01Z
3921998,1734943443,2024/12/23 8:44:3,58.87,11.89,181.5,1702.13,3828.12,0,0,0,1961,1,NA,NA,2024-12-23T08:44:03Z
3923999,1734943445,2024/12/23 8:44:5,58.78,11.89,181.5,1703.44,3823.24,0,0,0,1962,1,NA,NA,2024-12-23T08:44:05Z
3925999,1734943447,2024/12/23 8:44:7,58.75,11.85,181.69,1703.25,3823.24,0,0,0,1963,1,NA,NA,2024-12-23T08:44:07Z
3927999,1734943450,2024/12/23 8:44:10,58.89,11.88,182.06,1704.19,3833.01,0,0,0,1964,1,NA,NA,2024-12-23T08:44:10Z
3929999,1734943452,2024/12/23 8:44:12,59,11.87,182.25,1704.19,3818.36,0,0,0,1965,1,NA,NA,2024-12-23T08:44:12Z
3932000,1734943454,2024/12/23 8:44:14,59,11.83,182.44,1704.38,3823.24,0,0,0,1966,1,NA,NA,2024-12-23T08:44:14Z
3934000,1734943456,2024/12/23 8:44:16,58.91,11.89,182.44,1705.13,3818.36,0,0,0,1967,1,NA,NA,2024-12-23T08:44:16Z
3935998,1734943458,2024/12/23 8:44:18,59.02,11.9,182.63,1704.94,3833.01,0,0,0,1968,1,NA,NA,2024-12-23T08:44:18Z
3937998,1734943460,2024/12/23 8:44:20,59.71,11.88,182.63,1705.13,3823.24,0,0,0,1969,1,NA,NA,2024-12-23T08:44:20Z
3939998,1734943462,2024/12/23 8:44:22,60.14,11.88,182.81,1704.56,3823.24,0,0,0,1970,1,NA,NA,2024-12-23T08:44:22Z
3941998,1734943464,2024/12/23 8:44:24,60.05,11.89,182.81,1705.69,3823.24,0,0,0,1971,1,NA,NA,2024-12-23T08:44:24Z
3943999,1734943466,2024/12/23 8:44:26,60.11,11.87,183,1705.88,3833.01,0,0,0,1972,1,NA,NA,2024-12-23T08:44:26Z
3946000,1734943468,2024/12/23 8:44:28,60.28,11.86,183.38,1706.06,3823.24,0,0,0,1973,1,NA,NA,2024-12-23T08:44:28Z
3947999,1734943470,2024/12/23 8:44:30,60.16,11.89,183.56,1707.38,3823.24,0,0,0,1974,1,NA,NA,2024-12-23T08:44:30Z
3949999,1734943472,2024/12/23 8:44:32,60.04,11.88,183.94,1707.56,3823.24,0,0,0,1975,1,NA,NA,2024-12-23T08:44:32Z
3951998,1734943474,2024/12/23 8:44:34,59.94,11.88,184.31,1707.56,3823.24,0,0,0,1976,1,NA,NA,2024-12-23T08:44:34Z
3953998,1734943476,2024/12/23 8:44:36,60.05,11.89,184.5,1707.94,3828.12,0,0,0,1977,1,NA,NA,2024-12-23T08:44:36Z
3955999,1734943478,2024/12/23 8:44:38,59.98,11.89,184.5,1707.75,3823.24,0,0,0,1978,1,NA,NA,2024-12-23T08:44:38Z
3957999,1734943480,2024/12/23 8:44:40,59.82,11.88,184.5,1707.19,3828.12,0,0,0,1979,1,NA,NA,2024-12-23T08:44:40Z
3959999,1734943482,2024/12/23 8:44:42,59.85,11.88,184.31,1706.81,3828.12,0,0,0,1980,1,NA,NA,2024-12-23T08:44:42Z
3961999,1734943484,2024/12/23 8:44:44,59.86,11.88,183.94,1706.44,3823.24,0,0,0,1981,1,NA,NA,2024-12-23T08:44:44Z
3963999,1734943486,2024/12/23 8:44:46,59.86,11.9,183.56,1707.19,3828.12,0,0,0,1982,1,NA,NA,2024-12-23T08:44:46Z
3965999,1734943488,2024/12/23 8:44:48,59.85,11.86,183.19,1707.38,3828.12,0,0,0,1983,1,NA,NA,2024-12-23T08:44:48Z
3967998,1734943490,2024/12/23 8:44:50,59.95,11.86,182.63,1707,3818.36,0,0,0,1984,1,NA,NA,2024-12-23T08:44:50Z
3969998,1734943492,2024/12/23 8:44:52,60.25,11.85,182.44,1707.38,3828.12,0,0,0,1985,1,NA,NA,2024-12-23T08:44:52Z
3971999,1734943494,2024/12/23 8:44:54,60.31,11.89,182.81,1708.13,3823.24,0,0,0,1986,1,NA,NA,2024-12-23T08:44:54Z
3973999,1734943496,2024/12/23 8:44:56,60.31,11.9,183,1709.06,3828.12,0,0,0,1987,1,NA,NA,2024-12-23T08:44:56Z
3975999,1734943498,2024/12/23 8:44:58,60.32,11.87,183.19,1709.44,3823.24,0,0,0,1988,1,NA,NA,2024-12-23T08:44:58Z
3977999,1734943500,2024/12/23 8:45:0,60.22,11.89,183.56,1709.81,3823.24,0,0,0,1989,1,NA,NA,2024-12-23T08:45:00Z
3979999,1734943502,2024/12/23 8:45:2,60.11,11.9,183.75,1708.88,3823.24,0,0,0,1990,1,NA,NA,2024-12-23T08:45:02Z
3981999,1734943504,2024/12/23 8:45:4,59.87,11.88,183.75,1710,3833.01,0,0,0,1991,1,NA,NA,2024-12-23T08:45:04Z
3983998,1734943506,2024/12/23 8:45:6,59.95,11.86,184.13,1710,3828.12,0,0,0,1992,1,NA,NA,2024-12-23T08:45:06Z
3985999,1734943508,2024/12/23 8:45:8,60.09,11.86,184.31,1710.19,3823.24,0,0,0,1993,1,NA,NA,2024-12-23T08:45:08Z
3987999,1734943510,2024/12/23 8:45:10,60.24,11.88,184.69,1710,3813.48,0,0,0,1994,1,NA,NA,2024-12-23T08:45:10Z
3989999,1734943512,2024/12/23 8:45:12,60.22,11.87,184.88,1710.56,3818.36,0,0,0,1995,1,NA,NA,2024-12-23T08:45:12Z
3991999,1734943514,2024/12/23 8:45:14,60.17,11.87,184.69,1710.75,3823.24,0,0,0,1996,1,NA,NA,2024-12-23T08:45:14Z
3993999,1734943516,2024/12/23 8:45:16,60.17,11.88,184.69,1711.13,3823.24,0,0,0,1997,1,NA,NA,2024-12-23T08:45:16Z
3995999,1734943518,2024/12/23 8:45:18,60.17,11.88,184.69,1710.19,3828.12,0,0,0,1998,1,NA,NA,2024-12-23T08:45:18Z
3998000,1734943520,2024/12/23 8:45:20,60.29,11.85,184.88,1710.75,3833.01,0,0,0,1999,1,NA,NA,2024-12-23T08:45:20Z
3999998,1734943522,2024/12/23 8:45:22,60.3,11.85,185.06,1710.56,3823.24,0,0,0,2000,1,NA,NA,2024-12-23T08:45:22Z
4001998,1734943524,2024/12/23 8:45:24,60.22,11.82,185.25,1710,3828.12,0,0,0,2001,1,NA,NA,2024-12-23T08:45:24Z
4003998,1734943526,2024/12/23 8:45:26,60.2,11.8,185.44,1711.31,3818.36,0,0,0,2002,1,NA,NA,2024-12-23T08:45:26Z
4005999,1734943528,2024/12/23 8:45:28,60.17,11.82,185.44,1711.5,3828.12,0,0,0,2003,1,NA,NA,2024-12-23T08:45:28Z
4008000,1734943530,2024/12/23 8:45:30,60.14,11.79,185.25,1711.5,3823.24,0,0,0,2004,1,NA,NA,2024-12-23T08:45:30Z
4009999,1734943532,2024/12/23 8:45:32,60.08,11.8,185.25,1711.88,3818.36,0,0,0,2005,1,NA,NA,2024-12-23T08:45:32Z
4011999,1734943534,2024/12/23 8:45:34,59.97,11.79,185.25,1712.44,3837.89,0,0,0,2006,1,NA,NA,2024-12-23T08:45:34Z
4013999,1734943536,2024/12/23 8:45:36,60.07,11.82,185.25,1712.44,3823.24,0,0,0,2007,1,NA,NA,2024-12-23T08:45:36Z
4015998,1734943538,2024/12/23 8:45:38,60.2,11.8,185.25,1712.06,3818.36,0,0,0,2008,1,NA,NA,2024-12-23T08:45:38Z
4017998,1734943540,2024/12/23 8:45:40,60.22,11.79,185.06,1711.31,3828.12,0,0,0,2009,1,NA,NA,2024-12-23T08:45:40Z
4020000,1734943542,2024/12/23 8:45:42,60.14,11.8,184.69,1711.88,3823.24,0,0,0,2010,1,NA,NA,2024-12-23T08:45:42Z
4021999,1734943544,2024/12/23 8:45:44,60.17,11.78,184.31,1711.69,3823.24,0,0,0,2011,1,NA,NA,2024-12-23T08:45:44Z
4024000,1734943546,2024/12/23 8:45:46,60.33,11.77,184.13,1711.88,3823.24,0,0,0,2012,1,NA,NA,2024-12-23T08:45:46Z
4025999,1734943548,2024/12/23 8:45:48,60.42,11.8,183.94,1711.69,3828.12,0,0,0,2013,1,NA,NA,2024-12-23T08:45:48Z
4027999,1734943550,2024/12/23 8:45:50,60.54,11.78,183.75,1712.25,3823.24,0,0,0,2014,1,NA,NA,2024-12-23T08:45:50Z
4029999,1734943552,2024/12/23 8:45:52,60.74,11.82,183.94,1713.38,3823.24,0,0,0,2015,1,NA,NA,2024-12-23T08:45:52Z
4031998,1734943554,2024/12/23 8:45:54,60.97,11.81,183.94,1713.94,3833.01,0,0,0,2016,1,NA,NA,2024-12-23T08:45:54Z
4033998,1734943556,2024/12/23 8:45:56,61.11,11.82,184.13,1713.94,3828.12,0,0,0,2017,1,NA,NA,2024-12-23T08:45:56Z
4035998,1734943558,2024/12/23 8:45:58,61.58,11.82,184.13,1713.56,3823.24,0,0,0,2018,1,NA,NA,2024-12-23T08:45:58Z
4038000,1734943560,2024/12/23 8:46:0,61.83,11.8,184.5,1713.56,3828.12,0,0,0,2019,1,NA,NA,2024-12-23T08:46:00Z
4039999,1734943562,2024/12/23 8:46:2,61.85,11.77,184.88,1713.75,3818.36,0,0,0,2020,1,NA,NA,2024-12-23T08:46:02Z
4041999,1734943564,2024/12/23 8:46:4,61.47,11.8,185.06,1713.56,3823.24,0,0,0,2021,1,NA,NA,2024-12-23T08:46:04Z
4043999,1734943566,2024/12/23 8:46:6,61.03,11.76,185.06,1712.81,3818.36,0,0,0,2022,1,NA,NA,2024-12-23T08:46:06Z
4046000,1734943568,2024/12/23 8:46:8,60.51,11.78,185.25,1713,3837.89,0,0,0,2023,1,NA,NA,2024-12-23T08:46:08Z
4048000,1734943570,2024/12/23 8:46:10,60.29,11.79,185.06,1712.44,3828.12,0,0,0,2024,1,NA,NA,2024-12-23T08:46:10Z
4049999,1734943572,2024/12/23 8:46:12,60.08,11.82,185.25,1713.56,3823.24,0,0,0,2025,1,NA,NA,2024-12-23T08:46:12Z
4051998,1734943574,2024/12/23 8:46:14,59.98,11.79,184.88,1712.81,3833.01,0,0,0,2026,1,NA,NA,2024-12-23T08:46:14Z
4053999,1734943576,2024/12/23 8:46:16,59.94,11.77,184.69,1713.38,3828.12,0,0,0,2027,1,NA,NA,2024-12-23T08:46:16Z
4055999,1734943578,2024/12/23 8:46:18,59.89,11.77,184.69,1713.19,3818.36,0,0,0,2028,1,NA,NA,2024-12-23T08:46:18Z
4058000,1734943580,2024/12/23 8:46:20,60.08,11.77,184.69,1713.56,3823.24,0,0,0,2029,1,NA,NA,2024-12-23T08:46:20Z
4060000,1734943582,2024/12/23 8:46:22,60.24,11.79,184.31,1713.56,3818.36,0,0,0,2030,1,NA,NA,2024-12-23T08:46:22Z
4061999,1734943584,2024/12/23 8:46:24,60.33,11.79,184.31,1714.88,3837.89,0,0,0,2031,1,NA,NA,2024-12-23T08:46:24Z
4064000,1734943586,2024/12/23 8:46:26,60.56,11.78,184.31,1715.06,3833.01,0,0,0,2032,1,NA,NA,2024-12-23T08:46:26Z
4065998,1734943588,2024/12/23 8:46:28,60.73,11.81,184.5,1715.44,3833.01,0,0,0,2033,1,NA,NA,2024-12-23T08:46:28Z
4067999,1734943590,2024/12/23 8:46:30,60.6,11.8,184.31,1715.25,3818.36,0,0,0,2034,1,NA,NA,2024-12-23T08:46:30Z
4069999,1734943592,2024/12/23 8:46:32,60.55,11.76,184.31,1715.44,3833.01,0,0,0,2035,1,NA,NA,2024-12-23T08:46:32Z
4071999,1734943594,2024/12/23 8:46:34,60.44,11.78,184.31,1716,3823.24,0,0,0,2036,1,NA,NA,2024-12-23T08:46:34Z
4074000,1734943596,2024/12/23 8:46:36,60.23,11.81,184.5,1716.56,3828.12,0,0,0,2037,1,NA,NA,2024-12-23T08:46:36Z
