SN: 20240008
Software version: 3.0

7851999,1737034234,2025/1/16 13:30:34,36.5,22.4,208.88,1899.19,3833.01,0,0,0,3926,1,NA,NA,2025-01-16T13:30:34Z
7853999,1737034236,2025/1/16 13:30:36,36.23,22.41,208.69,1899.56,3828.12,0,0,0,3927,1,NA,NA,2025-01-16T13:30:36Z
7855998,1737034238,2025/1/16 13:30:38,36.2,22.44,208.88,1899.94,3833.01,0,0,0,3928,1,NA,NA,2025-01-16T13:30:38Z
7857998,1737034240,2025/1/16 13:30:40,36.31,22.42,209.06,1899.94,3837.89,0,0,0,3929,1,NA,NA,2025-01-16T13:30:40Z
7859999,1737034242,2025/1/16 13:30:42,36.39,22.42,208.88,1900.13,3828.12,0,0,0,3930,1,NA,NA,2025-01-16T13:30:42Z
7861999,1737034244,2025/1/16 13:30:44,36.72,22.43,208.69,1900.31,3833.01,0,0,0,3931,1,NA,NA,2025-01-16T13:30:44Z
7863999,1737034246,2025/1/16 13:30:46,36.94,22.44,208.69,1900.5,3828.12,0,0,0,3932,1,NA,NA,2025-01-16T13:30:46Z
7865998,1737034248,2025/1/16 13:30:48,37.28,22.43,208.69,1900.69,3828.12,0,0,0,3933,1,NA,NA,2025-01-16T13:30:48Z
7867999,1737034250,2025/1/16 13:30:50,37.5,22.42,208.88,1900.69,3828.12,0,0,0,3934,1,NA,NA,2025-01-16T13:30:50Z
7869999,1737034252,2025/1/16 13:30:52,37.45,22.42,208.88,1900.88,3823.24,0,0,0,3935,1,NA,NA,2025-01-16T13:30:52Z
7871998,1737034254,2025/1/16 13:30:54,37.28,22.43,208.88,1901.25,3833.01,0,0,0,3936,1,NA,NA,2025-01-16T13:30:54Z
7873998,1737034256,2025/1/16 13:30:56,37.56,22.43,208.88,1901.44,3837.89,0,0,0,3937,1,NA,NA,2025-01-16T13:30:56Z
7875998,1737034258,2025/1/16 13:30:58,37.54,22.45,208.69,1901.63,3833.01,0,0,0,3938,1,NA,NA,2025-01-16T13:30:58Z
7877999,1737034260,2025/1/16 13:31:0,37.66,22.46,208.69,1901.63,3828.12,0,0,0,3939,1,NA,NA,2025-01-16T13:31:00Z
7879999,1737034262,2025/1/16 13:31:2,37.64,22.45,208.69,1901.44,3833.01,0,0,0,3940,1,NA,NA,2025-01-16T13:31:02Z
7882000,1737034264,2025/1/16 13:31:4,37.56,22.48,208.5,1901.06,3837.89,0,0,0,3941,1,NA,NA,2025-01-16T13:31:04Z
7883999,1737034266,2025/1/16 13:31:6,37.56,22.46,208.31,1901.06,3833.01,0,0,0,3942,1,NA,NA,2025-01-16T13:31:06Z
7886000,1737034268,2025/1/16 13:31:8,37.64,22.47,208.13,1901.06,3837.89,0,0,0,3943,1,NA,NA,2025-01-16T13:31:08Z
7888000,1737034270,2025/1/16 13:31:10,38.03,22.47,207.94,1901.44,3833.01,0,0,0,3944,1,NA,NA,2025-01-16T13:31:10Z
7889999,1737034272,2025/1/16 13:31:12,38.02,22.47,207.75,1900.88,3833.01,0,0,0,3945,1,NA,NA,2025-01-16T13:31:12Z
7891998,1737034274,2025/1/16 13:31:14,38.02,22.48,207.75,1901.06,3837.89,0,0,0,3946,1,NA,NA,2025-01-16T13:31:14Z
7893999,1737034276,2025/1/16 13:31:16,37.97,22.5,207.75,1901.44,3828.12,0,0,0,3947,1,NA,NA,2025-01-16T13:31:16Z
7896000,1737034278,2025/1/16 13:31:18,38.13,22.5,207.75,1901.63,3833.01,0,0,0,3948,1,NA,NA,2025-01-16T13:31:18Z
7897999,1737034280,2025/1/16 13:31:20,38.57,22.5,207.56,1901.63,3837.89,0,0,0,3949,1,NA,NA,2025-01-16T13:31:20Z
7899999,1737034282,2025/1/16 13:31:22,38.85,22.52,207.56,1901.25,3833.01,0,0,0,3950,1,NA,NA,2025-01-16T13:31:22Z
7902000,1737034284,2025/1/16 13:31:24,39.12,22.53,207.38,1901.81,3833.01,0,0,0,3951,1,NA,NA,2025-01-16T13:31:24Z
7904000,1737034286,2025/1/16 13:31:26,39.48,22.52,207.19,1901.81,3837.89,0,0,0,3952,1,NA,NA,2025-01-16T13:31:26Z
7905998,1737034288,2025/1/16 13:31:28,39.71,22.53,207,1902.19,3837.89,0,0,0,3953,1,NA,NA,2025-01-16T13:31:28Z
7907998,1737034290,2025/1/16 13:31:30,39.75,22.49,206.81,1902.19,3828.12,0,0,0,3954,1,NA,NA,2025-01-16T13:31:30Z
7909999,1737034292,2025/1/16 13:31:32,39.65,22.5,206.63,1902.19,3828.12,0,0,0,3955,1,NA,NA,2025-01-16T13:31:32Z
7912000,1737034294,2025/1/16 13:31:34,39.46,22.52,206.63,1902.38,3833.01,0,0,0,3956,1,NA,NA,2025-01-16T13:31:34Z
7913999,1737034296,2025/1/16 13:31:36,38.58,22.54,206.63,1902.38,3828.12,0,0,0,3957,1,NA,NA,2025-01-16T13:31:36Z
7916000,1737034298,2025/1/16 13:31:38,37.69,22.54,206.81,1902.38,3833.01,0,0,0,3958,1,NA,NA,2025-01-16T13:31:38Z
7917999,1737034300,2025/1/16 13:31:40,37.34,22.55,206.63,1902.75,3823.24,0,0,0,3959,1,NA,NA,2025-01-16T13:31:40Z
7920000,1737034302,2025/1/16 13:31:42,36.9,22.54,206.81,1902.38,3823.24,0,0,0,3960,1,NA,NA,2025-01-16T13:31:42Z
7921998,1737034304,2025/1/16 13:31:44,36.61,22.54,206.81,1902.19,3823.24,0,0,0,3961,1,NA,NA,2025-01-16T13:31:44Z
7923999,1737034306,2025/1/16 13:31:46,36.92,22.55,206.63,1901.63,3823.24,0,0,0,3962,1,NA,NA,2025-01-16T13:31:46Z
7925999,1737034308,2025/1/16 13:31:48,37.87,22.56,207,1902.19,3837.89,0,0,0,3963,1,NA,NA,2025-01-16T13:31:48Z
7927998,1737034310,2025/1/16 13:31:50,38.19,22.56,207,1902.19,3828.12,0,0,0,3964,1,NA,NA,2025-01-16T13:31:50Z
7929999,1737034312,2025/1/16 13:31:52,38.26,22.56,207,1902.19,3833.01,0,0,0,3965,1,NA,NA,2025-01-16T13:31:52Z
7932000,1737034314,2025/1/16 13:31:54,37.85,22.59,207.38,1901.63,3833.01,0,0,0,3966,1,NA,NA,2025-01-16T13:31:54Z
7933999,1737034316,2025/1/16 13:31:56,37.91,22.58,207.19,1901.25,3833.01,0,0,0,3967,1,NA,NA,2025-01-16T13:31:56Z
7935998,1737034318,2025/1/16 13:31:58,38.26,22.58,207.38,1902,3833.01,0,0,0,3968,1,NA,NA,2025-01-16T13:31:58Z
7937999,1737034320,2025/1/16 13:32:0,38.48,22.62,207.56,1901.81,3823.24,0,0,0,3969,1,NA,NA,2025-01-16T13:32:00Z
7939999,1737034322,2025/1/16 13:32:2,38.59,22.6,207.56,1902.38,3833.01,0,0,0,3970,1,NA,NA,2025-01-16T13:32:02Z
7941999,1737034324,2025/1/16 13:32:4,38.99,22.59,207.56,1902.56,3828.12,0,0,0,3971,1,NA,NA,2025-01-16T13:32:04Z
7943999,1737034326,2025/1/16 13:32:6,39.44,22.59,207.38,1902.56,3828.12,0,0,0,3972,1,NA,NA,2025-01-16T13:32:06Z
7945999,1737034328,2025/1/16 13:32:8,39.7,22.62,207.19,1902.94,3842.77,0,0,0,3973,1,NA,NA,2025-01-16T13:32:08Z
7947999,1737034330,2025/1/16 13:32:10,39.72,22.64,207,1903.5,3842.77,0,0,0,3974,1,NA,NA,2025-01-16T13:32:10Z
7950000,1737034332,2025/1/16 13:32:12,40.24,22.63,207,1903.69,3837.89,0,0,0,3975,1,NA,NA,2025-01-16T13:32:12Z
7952000,1737034334,2025/1/16 13:32:14,40.74,22.61,206.81,1904.06,3833.01,0,0,0,3976,1,NA,NA,2025-01-16T13:32:14Z
7953999,1737034336,2025/1/16 13:32:16,41.07,22.62,207,1904.25,3833.01,0,0,0,3977,1,NA,NA,2025-01-16T13:32:16Z
7955999,1737034338,2025/1/16 13:32:18,41.13,22.64,206.81,1904.25,3833.01,0,0,0,3978,1,NA,NA,2025-01-16T13:32:18Z
7957998,1737034340,2025/1/16 13:32:20,40.77,22.65,206.81,1904.44,3828.12,0,0,0,3979,1,NA,NA,2025-01-16T13:32:20Z
7959999,1737034342,2025/1/16 13:32:22,40.64,22.67,207,1904.63,3833.01,0,0,0,3980,1,NA,NA,2025-01-16T13:32:22Z
7962000,1737034344,2025/1/16 13:32:24,40.34,22.64,206.81,1904.63,3823.24,0,0,0,3981,1,NA,NA,2025-01-16T13:32:24Z
7964000,1737034346,2025/1/16 13:32:26,39.94,22.64,206.81,1904.44,3828.12,0,0,0,3982,1,NA,NA,2025-01-16T13:32:26Z
7965999,1737034348,2025/1/16 13:32:28,39.79,22.67,206.63,1904.81,3833.01,0,0,0,3983,1,NA,NA,2025-01-16T13:32:28Z
7968000,1737034350,2025/1/16 13:32:30,39.7,22.69,206.81,1905.19,3837.89,0,0,0,3984,1,NA,NA,2025-01-16T13:32:30Z
7969998,1737034352,2025/1/16 13:32:32,39.67,22.67,207,1905.19,3837.89,0,0,0,3985,1,NA,NA,2025-01-16T13:32:32Z
7971998,1737034354,2025/1/16 13:32:34,39.8,22.68,206.81,1905.38,3833.01,0,0,0,3986,1,NA,NA,2025-01-16T13:32:34Z
7973999,1737034356,2025/1/16 13:32:36,40.02,22.7,206.63,1905.56,3833.01,0,0,0,3987,1,NA,NA,2025-01-16T13:32:36Z
7975999,1737034358,2025/1/16 13:32:38,40.05,22.71,206.81,1905.75,3833.01,0,0,0,3988,1,NA,NA,2025-01-16T13:32:38Z
7977999,1737034360,2025/1/16 13:32:40,40.39,22.71,206.81,1905.94,3842.77,0,0,0,3989,1,NA,NA,2025-01-16T13:32:40Z
7979999,1737034362,2025/1/16 13:32:42,40.88,22.74,206.81,1906.13,3833.01,0,0,0,3990,1,NA,NA,2025-01-16T13:32:42Z
7981999,1737034364,2025/1/16 13:32:44,41.08,22.74,206.63,1906.13,3828.12,0,0,0,3991,1,NA,NA,2025-01-16T13:32:44Z
7983998,1737034366,2025/1/16 13:32:46,41.1,22.69,206.63,1905.75,3833.01,0,0,0,3992,1,NA,NA,2025-01-16T13:32:46Z
7985998,1737034368,2025/1/16 13:32:48,41.06,22.73,206.44,1906.31,3837.89,0,0,0,3993,1,NA,NA,2025-01-16T13:32:48Z
7987998,1737034370,2025/1/16 13:32:50,41.38,22.75,206.25,1906.69,3828.12,0,0,0,3994,1,NA,NA,2025-01-16T13:32:50Z
7989999,1737034372,2025/1/16 13:32:52,41.46,22.75,206.44,1906.88,3837.89,0,0,0,3995,1,NA,NA,2025-01-16T13:32:52Z
7991999,1737034374,2025/1/16 13:32:54,41.2,22.72,206.63,1906.88,3833.01,0,0,0,3996,1,NA,NA,2025-01-16T13:32:54Z
7994000,1737034376,2025/1/16 13:32:56,41.14,22.72,206.44,1907.06,3823.24,0,0,0,3997,1,NA,NA,2025-01-16T13:32:56Z
7996000,1737034378,2025/1/16 13:32:58,41.15,22.76,206.25,1906.88,3837.89,0,0,0,3998,1,NA,NA,2025-01-16T13:32:58Z
7997999,1737034380,2025/1/16 13:33:0,41.48,22.76,206.25,1907.25,3833.01,0,0,0,3999,1,NA,NA,2025-01-16T13:33:00Z
7999998,1737034382,2025/1/16 13:33:2,41.92,22.76,206.44,1907.44,3833.01,0,0,0,4000,1,NA,NA,2025-01-16T13:33:02Z
8001999,1737034384,2025/1/16 13:33:4,42.17,22.79,206.44,1908,3833.01,0,0,0,4001,1,NA,NA,2025-01-16T13:33:04Z
8003999,1737034386,2025/1/16 13:33:6,42.36,22.77,206.81,1908,3833.01,0,0,0,4002,1,NA,NA,2025-01-16T13:33:06Z
8005998,1737034388,2025/1/16 13:33:8,42.58,22.78,207,1908.38,3837.89,0,0,0,4003,1,NA,NA,2025-01-16T13:33:08Z
8007999,1737034390,2025/1/16 13:33:10,42.79,22.79,206.81,1908.75,3837.89,0,0,0,4004,1,NA,NA,2025-01-16T13:33:10Z
8009999,1737034392,2025/1/16 13:33:12,42.64,22.79,206.81,1909.31,3833.01,0,0,0,4005,1,NA,NA,2025-01-16T13:33:12Z
8011999,1737034394,2025/1/16 13:33:14,42.64,22.82,206.44,1909.31,3828.12,0,0,0,4006,1,NA,NA,2025-01-16T13:33:14Z
8013999,1737034396,2025/1/16 13:33:16,42.32,22.79,206.44,1909.5,3842.77,0,0,0,4007,1,NA,NA,2025-01-16T13:33:16Z
8015998,1737034398,2025/1/16 13:33:18,42.17,22.82,206.25,1909.69,3828.12,0,0,0,4008,1,NA,NA,2025-01-16T13:33:18Z
8017999,1737034400,2025/1/16 13:33:20,42.51,22.8,206.06,1909.69,3828.12,0,0,0,4009,1,NA,NA,2025-01-16T13:33:20Z
8019998,1737034402,2025/1/16 13:33:22,42.34,22.82,205.88,1909.31,3833.01,0,0,0,4010,1,NA,NA,2025-01-16T13:33:22Z
8021999,1737034404,2025/1/16 13:33:24,41.7,22.81,205.5,1908.75,3833.01,0,0,0,4011,1,NA,NA,2025-01-16T13:33:24Z
8023999,1737034406,2025/1/16 13:33:26,41.48,22.85,205.5,1908.94,3833.01,0,0,0,4012,1,NA,NA,2025-01-16T13:33:26Z
8025999,1737034408,2025/1/16 13:33:28,41.63,22.86,205.31,1909.5,3837.89,0,0,0,4013,1,NA,NA,2025-01-16T13:33:28Z
8027999,1737034410,2025/1/16 13:33:30,41.79,22.83,205.13,1909.69,3833.01,0,0,0,4014,1,NA,NA,2025-01-16T13:33:30Z
8029999,1737034412,2025/1/16 13:33:32,42.27,22.85,205.13,1910.06,3828.12,0,0,0,4015,1,NA,NA,2025-01-16T13:33:32Z
8031998,1737034414,2025/1/16 13:33:34,42.6,22.86,205.13,1909.69,3837.89,0,0,0,4016,1,NA,NA,2025-01-16T13:33:34Z
8033998,1737034416,2025/1/16 13:33:36,43.2,22.84,204.94,1909.13,3823.24,0,0,0,4017,1,NA,NA,2025-01-16T13:33:36Z
8035998,1737034418,2025/1/16 13:33:38,42.95,22.82,204.75,1908.75,3828.12,0,0,0,4018,1,NA,NA,2025-01-16T13:33:38Z
8037999,1737034420,2025/1/16 13:33:40,42.13,22.85,204.75,1908.75,3842.77,0,0,0,4019,1,NA,NA,2025-01-16T13:33:40Z
8039999,1737034422,2025/1/16 13:33:42,41.22,22.86,204.56,1908.56,3837.89,0,0,0,4020,1,NA,NA,2025-01-16T13:33:42Z
8041999,1737034424,2025/1/16 13:33:44,40.74,22.83,204.19,1908.94,3828.12,0,0,0,4021,1,NA,NA,2025-01-16T13:33:44Z
8043999,1737034426,2025/1/16 13:33:46,40.32,22.86,204,1909.13,3828.12,0,0,0,4022,1,NA,NA,2025-01-16T13:33:46Z
8045999,1737034428,2025/1/16 13:33:48,40.21,22.87,203.81,1908.94,3828.12,0,0,0,4023,1,NA,NA,2025-01-16T13:33:48Z
8047998,1737034430,2025/1/16 13:33:50,40.24,22.84,203.63,1908.56,3828.12,0,0,0,4024,1,NA,NA,2025-01-16T13:33:50Z
8049998,1737034432,2025/1/16 13:33:52,39.39,22.83,203.25,1908.38,3833.01,0,0,0,4025,1,NA,NA,2025-01-16T13:33:52Z
8051999,1737034434,2025/1/16 13:33:54,38.59,22.82,203.06,1908.56,3837.89,0,0,0,4026,1,NA,NA,2025-01-16T13:33:54Z
8053998,1737034436,2025/1/16 13:33:56,37.95,22.83,202.88,1908.56,3837.89,0,0,0,4027,1,NA,NA,2025-01-16T13:33:56Z
8055999,1737034438,2025/1/16 13:33:58,38.12,22.86,202.5,1908.38,3833.01,0,0,0,4028,1,NA,NA,2025-01-16T13:33:58Z
8057999,1737034440,2025/1/16 13:34:0,38.26,22.84,202.13,1908.19,3833.01,0,0,0,4029,1,NA,NA,2025-01-16T13:34:00Z
8059999,1737034442,2025/1/16 13:34:2,38.38,22.84,202.13,1908,3833.01,0,0,0,4030,1,NA,NA,2025-01-16T13:34:02Z
8061999,1737034444,2025/1/16 13:34:4,38.65,22.82,201.75,1908.19,3833.01,0,0,0,4031,1,NA,NA,2025-01-16T13:34:04Z
8063998,1737034446,2025/1/16 13:34:6,38.49,22.85,201.56,1908,3837.89,0,0,0,4032,1,NA,NA,2025-01-16T13:34:06Z
8065998,1737034448,2025/1/16 13:34:8,38.06,22.82,201.56,1908,3833.01,0,0,0,4033,1,NA,NA,2025-01-16T13:34:08Z
8067999,1737034450,2025/1/16 13:34:10,37.68,22.85,201.56,1908,3833.01,0,0,0,4034,1,NA,NA,2025-01-16T13:34:10Z
8069999,1737034452,2025/1/16 13:34:12,37.48,22.85,201.56,1908.19,3837.89,0,0,0,4035,1,NA,NA,2025-01-16T13:34:12Z
8071999,1737034454,2025/1/16 13:34:14,37.37,22.84,201.75,1908,3842.77,0,0,0,4036,1,NA,NA,2025-01-16T13:34:14Z
8074000,1737034456,2025/1/16 13:34:16,37.33,22.84,201.56,1907.63,3837.89,0,0,0,4037,1,NA,NA,2025-01-16T13:34:16Z
8076000,1737034458,2025/1/16 13:34:18,37.42,22.84,201.38,1907.44,3828.12,0,0,0,4038,1,NA,NA,2025-01-16T13:34:18Z
8078000,1737034460,2025/1/16 13:34:20,37.39,22.86,201.56,1907.63,3828.12,0,0,0,4039,1,NA,NA,2025-01-16T13:34:20Z
8080000,1737034462,2025/1/16 13:34:22,37.34,22.85,201.56,1907.63,3837.89,0,0,0,4040,1,NA,NA,2025-01-16T13:34:22Z
8081999,1737034464,2025/1/16 13:34:24,37.13,22.86,201.56,1907.81,3833.01,0,0,0,4041,1,NA,NA,2025-01-16T13:34:24Z
8083999,1737034466,2025/1/16 13:34:26,37.03,22.84,201.75,1908,3833.01,0,0,0,4042,1,NA,NA,2025-01-16T13:34:26Z
8085999,1737034468,2025/1/16 13:34:28,37.29,22.84,201.75,1907.44,3828.12,0,0,0,4043,1,NA,NA,2025-01-16T13:34:28Z
8088000,1737034470,2025/1/16 13:34:30,37.6,22.87,201.75,1907.44,3828.12,0,0,0,4044,1,NA,NA,2025-01-16T13:34:30Z
8090000,1737034472,2025/1/16 13:34:32,37.57,22.88,201.75,1908,3818.36,0,0,0,4045,1,NA,NA,2025-01-16T13:34:32Z
8091999,1737034474,2025/1/16 13:34:34,37.72,22.88,201.94,1907.63,3828.12,0,0,0,4046,1,NA,NA,2025-01-16T13:34:34Z
8093999,1737034476,2025/1/16 13:34:36,37.68,22.87,201.75,1908,3833.01,0,0,0,4047,1,NA,NA,2025-01-16T13:34:36Z
8095998,1737034478,2025/1/16 13:34:38,37.71,22.89,201.75,1907.81,3833.01,0,0,0,4048,1,NA,NA,2025-01-16T13:34:38Z
8097998,1737034480,2025/1/16 13:34:40,37.88,22.91,201.56,1908,3818.36,0,0,0,4049,1,NA,NA,2025-01-16T13:34:40Z
8099999,1737034482,2025/1/16 13:34:42,38.04,22.9,201.38,1908.19,3837.89,0,0,0,4050,1,NA,NA,2025-01-16T13:34:42Z
8101999,1737034484,2025/1/16 13:34:44,38.17,22.89,201.38,1908.38,3823.24,0,0,0,4051,1,NA,NA,2025-01-16T13:34:44Z
8103999,1737034486,2025/1/16 13:34:46,38.42,22.92,201.38,1907.63,3828.12,0,0,0,4052,1,NA,NA,2025-01-16T13:34:46Z
8105999,1737034488,2025/1/16 13:34:48,38.56,22.93,201.19,1907.25,3828.12,0,0,0,4053,1,NA,NA,2025-01-16T13:34:48Z
8107999,1737034490,2025/1/16 13:34:50,38.7,22.89,201,1907.25,3837.89,0,0,0,4054,1,NA,NA,2025-01-16T13:34:50Z
8109999,1737034492,2025/1/16 13:34:52,38.85,22.88,201,1907.44,3837.89,0,0,0,4055,1,NA,NA,2025-01-16T13:34:52Z
8112000,1737034494,2025/1/16 13:34:54,38.93,22.91,200.63,1906.88,3833.01,0,0,0,4056,1,NA,NA,2025-01-16T13:34:54Z
8113999,1737034496,2025/1/16 13:34:56,39.46,22.9,200.25,1906.5,3837.89,0,0,0,4057,1,NA,NA,2025-01-16T13:34:56Z
8115998,1737034498,2025/1/16 13:34:58,39.7,22.87,200.25,1906.69,3833.01,0,0,0,4058,1,NA,NA,2025-01-16T13:34:58Z
8117999,1737034500,2025/1/16 13:35:0,39.78,22.9,199.88,1906.69,3828.12,0,0,0,4059,1,NA,NA,2025-01-16T13:35:00Z
8120000,1737034502,2025/1/16 13:35:2,39.72,22.91,199.88,1906.31,3837.89,0,0,0,4060,1,NA,NA,2025-01-16T13:35:02Z
8121999,1737034504,2025/1/16 13:35:4,40.03,22.91,199.5,1906.31,3833.01,0,0,0,4061,1,NA,NA,2025-01-16T13:35:04Z
8124000,1737034506,2025/1/16 13:35:6,40.16,22.9,199.13,1906.13,3833.01,0,0,0,4062,1,NA,NA,2025-01-16T13:35:06Z
8126000,1737034508,2025/1/16 13:35:8,40.29,22.87,198.75,1905.75,3833.01,0,0,0,4063,1,NA,NA,2025-01-16T13:35:08Z
8128000,1737034510,2025/1/16 13:35:10,40.65,22.91,198.56,1905.75,3833.01,0,0,0,4064,1,NA,NA,2025-01-16T13:35:10Z
8129999,1737034512,2025/1/16 13:35:12,41.19,22.93,198.56,1905.56,3828.12,0,0,0,4065,1,NA,NA,2025-01-16T13:35:12Z
8131999,1737034514,2025/1/16 13:35:14,41.26,22.95,198.56,1905.75,3837.89,0,0,0,4066,1,NA,NA,2025-01-16T13:35:14Z
8133999,1737034516,2025/1/16 13:35:16,41.11,22.91,198.56,1905.75,3828.12,0,0,0,4067,1,NA,NA,2025-01-16T13:35:16Z
8135999,1737034518,2025/1/16 13:35:18,41.17,22.92,198.38,1904.81,3833.01,0,0,0,4068,1,NA,NA,2025-01-16T13:35:18Z
8138000,1737034520,2025/1/16 13:35:20,41.16,22.89,198.38,1905.19,3833.01,0,0,0,4069,1,NA,NA,2025-01-16T13:35:20Z
8139999,1737034522,2025/1/16 13:35:22,41.09,22.91,198.38,1905.75,3828.12,0,0,0,4070,1,NA,NA,2025-01-16T13:35:22Z
8141999,1737034524,2025/1/16 13:35:24,41.23,22.91,198.19,1905.38,3837.89,0,0,0,4071,1,NA,NA,2025-01-16T13:35:24Z
8143998,1737034526,2025/1/16 13:35:26,41.71,22.92,198,1905.56,3833.01,0,0,0,4072,1,NA,NA,2025-01-16T13:35:26Z
8145998,1737034528,2025/1/16 13:35:28,41.73,22.89,197.81,1905.75,3833.01,0,0,0,4073,1,NA,NA,2025-01-16T13:35:28Z
8147999,1737034530,2025/1/16 13:35:30,41.72,22.91,197.63,1905.94,3833.01,0,0,0,4074,1,NA,NA,2025-01-16T13:35:30Z
8149999,1737034532,2025/1/16 13:35:32,41.95,22.95,197.25,1905.75,3833.01,0,0,0,4075,1,NA,NA,2025-01-16T13:35:32Z
8152000,1737034534,2025/1/16 13:35:34,42.12,22.92,197.06,1905.56,3837.89,0,0,0,4076,1,NA,NA,2025-01-16T13:35:34Z
8153999,1737034536,2025/1/16 13:35:36,41.81,22.94,196.69,1905,3828.12,0,0,0,4077,1,NA,NA,2025-01-16T13:35:36Z
8156000,1737034538,2025/1/16 13:35:38,41.32,22.9,196.69,1905,3823.24,0,0,0,4078,1,NA,NA,2025-01-16T13:35:38Z
8158000,1737034540,2025/1/16 13:35:40,40.73,22.91,196.69,1905,3828.12,0,0,0,4079,1,NA,NA,2025-01-16T13:35:40Z
8160000,1737034542,2025/1/16 13:35:42,40.1,22.94,196.5,1905,3837.89,0,0,0,4080,1,NA,NA,2025-01-16T13:35:42Z
8161999,1737034544,2025/1/16 13:35:44,39.46,22.92,196.31,1905,3823.24,0,0,0,4081,1,NA,NA,2025-01-16T13:35:44Z
8164000,1737034546,2025/1/16 13:35:46,39.05,22.93,195.94,1905.19,3828.12,0,0,0,4082,1,NA,NA,2025-01-16T13:35:46Z
8165999,1737034548,2025/1/16 13:35:48,38.74,22.92,195.94,1905,3837.89,0,0,0,4083,1,NA,NA,2025-01-16T13:35:48Z
8167999,1737034550,2025/1/16 13:35:50,38.63,22.91,195.94,1905,3837.89,0,0,0,4084,1,NA,NA,2025-01-16T13:35:50Z
8169999,1737034552,2025/1/16 13:35:52,38.26,22.94,195.75,1904.81,3828.12,0,0,0,4085,1,NA,NA,2025-01-16T13:35:52Z
8172000,1737034554,2025/1/16 13:35:54,38.08,22.93,195.56,1905.19,3828.12,0,0,0,4086,1,NA,NA,2025-01-16T13:35:54Z
8174000,1737034556,2025/1/16 13:35:56,38.43,22.91,195.38,1904.63,3828.12,0,0,0,4087,1,NA,NA,2025-01-16T13:35:56Z
8176000,1737034558,2025/1/16 13:35:58,38.44,22.95,195.38,1904.81,3823.24,0,0,0,4088,1,NA,NA,2025-01-16T13:35:58Z
8177999,1737034560,2025/1/16 13:36:0,38.28,22.93,195.38,1905.19,3833.01,0,0,0,4089,1,NA,NA,2025-01-16T13:36:00Z
8179998,1737034562,2025/1/16 13:36:2,38.5,22.95,195.38,1905.38,3828.12,0,0,0,4090,1,NA,NA,2025-01-16T13:36:02Z
8181999,1737034564,2025/1/16 13:36:4,38.32,22.96,195.38,1904.81,3828.12,0,0,0,4091,1,NA,NA,2025-01-16T13:36:04Z
8183999,1737034566,2025/1/16 13:36:6,37.95,22.95,195.19,1905,3823.24,0,0,0,4092,1,NA,NA,2025-01-16T13:36:06Z
8185999,1737034568,2025/1/16 13:36:8,37.73,22.98,195.19,1904.81,3837.89,0,0,0,4093,1,NA,NA,2025-01-16T13:36:08Z
8188000,1737034570,2025/1/16 13:36:10,37.46,22.98,195.38,1904.63,3837.89,0,0,0,4094,1,NA,NA,2025-01-16T13:36:10Z
8190000,1737034572,2025/1/16 13:36:12,37.42,22.99,195.75,1904.63,3837.89,0,0,0,4095,1,NA,NA,2025-01-16T13:36:12Z
8192000,1737034574,2025/1/16 13:36:14,37.3,22.99,195.75,1904.06,3823.24,0,0,0,4096,1,NA,NA,2025-01-16T13:36:14Z
8193998,1737034576,2025/1/16 13:36:16,37.41,22.95,195.94,1903.88,3828.12,0,0,0,4097,1,NA,NA,2025-01-16T13:36:16Z
8195999,1737034578,2025/1/16 13:36:18,37.51,22.99,195.75,1903.69,3833.01,0,0,0,4098,1,NA,NA,2025-01-16T13:36:18Z
8197999,1737034580,2025/1/16 13:36:20,37.33,22.95,195.75,1903.5,3828.12,0,0,0,4099,1,NA,NA,2025-01-16T13:36:20Z
8200000,1737034582,2025/1/16 13:36:22,36.93,22.98,195.56,1904.06,3828.12,0,0,0,4100,1,NA,NA,2025-01-16T13:36:22Z
8202000,1737034584,2025/1/16 13:36:24,36.65,22.96,195.56,1903.88,3828.12,0,0,0,4101,1,NA,NA,2025-01-16T13:36:24Z
8204000,1737034586,2025/1/16 13:36:26,36.45,22.98,195.56,1903.69,3837.89,0,0,0,4102,1,NA,NA,2025-01-16T13:36:26Z
8205999,1737034588,2025/1/16 13:36:28,36.34,22.99,195.56,1904.06,3828.12,0,0,0,4103,1,NA,NA,2025-01-16T13:36:28Z
8208000,1737034590,2025/1/16 13:36:30,36.34,22.97,195.38,1904.25,3837.89,0,0,0,4104,1,NA,NA,2025-01-16T13:36:30Z
8209998,1737034592,2025/1/16 13:36:32,36.43,22.98,195.56,1904.81,3828.12,0,0,0,4105,1,NA,NA,2025-01-16T13:36:32Z
8211999,1737034594,2025/1/16 13:36:34,36.59,22.99,195.38,1904.81,3833.01,0,0,0,4106,1,NA,NA,2025-01-16T13:36:34Z
8213998,1737034596,2025/1/16 13:36:36,36.79,23,195.56,1905.19,3833.01,0,0,0,4107,1,NA,NA,2025-01-16T13:36:36Z
8215999,1737034598,2025/1/16 13:36:38,37.07,23,195.75,1905.19,3823.24,0,0,0,4108,1,NA,NA,2025-01-16T13:36:38Z
8217999,1737034600,2025/1/16 13:36:40,37.07,22.99,195.56,1905,3833.01,0,0,0,4109,1,NA,NA,2025-01-16T13:36:40Z
