SN: 20240008
Software version: 3.0

10798000,1731403846,2024/11/12 9:30:46,58.82,19.98,153.38,1793.25,3828.12,0,0,0,5399,1,2024-11-12T09:30:46Z
10800000,1731403848,2024/11/12 9:30:48,58.92,20.01,153.94,1793.63,3828.12,0,0,0,5400,1,2024-11-12T09:30:48Z
10801999,1731403850,2024/11/12 9:30:50,58.82,20.03,154.31,1794.19,3837.89,0,0,0,5401,1,2024-11-12T09:30:50Z
10803999,1731403852,2024/11/12 9:30:52,58.69,20.00,154.88,1793.44,3837.89,0,0,0,5402,1,2024-11-12T09:30:52Z
10805999,1731403854,2024/11/12 9:30:54,58.51,20.07,155.25,1794.56,3833.01,0,0,0,5403,1,2024-11-12T09:30:54Z
10808000,1731403856,2024/11/12 9:30:56,58.42,20.08,155.25,1795.13,3828.12,0,0,0,5404,1,2024-11-12T09:30:56Z
10809999,1731403858,2024/11/12 9:30:58,58.40,20.07,155.44,1795.88,3823.24,0,0,0,5405,1,2024-11-12T09:30:58Z
10811999,1731403860,2024/11/12 9:31:0,58.54,20.08,156,1794.94,3828.12,0,0,0,5406,1,2024-11-12T09:31:00Z
10814000,1731403862,2024/11/12 9:31:2,58.68,20.09,156.19,1795.50,3828.12,0,0,0,5407,1,2024-11-12T09:31:02Z
10815998,1731403864,2024/11/12 9:31:4,58.69,20.14,156.75,1796.44,3828.12,0,0,0,5408,1,2024-11-12T09:31:04Z
10817999,1731403866,2024/11/12 9:31:6,58.68,20.17,156.94,1797.38,3833.01,0,0,0,5409,1,2024-11-12T09:31:06Z
10819999,1731403868,2024/11/12 9:31:8,58.70,20.23,157.31,1797.56,3833.01,0,0,0,5410,1,2024-11-12T09:31:08Z
10821999,1731403870,2024/11/12 9:31:10,58.70,20.19,158.06,1797.56,3823.24,0,0,0,5411,1,2024-11-12T09:31:10Z
10824000,1731403872,2024/11/12 9:31:12,58.65,20.17,158.44,1797.38,3828.12,0,0,0,5412,1,2024-11-12T09:31:12Z
10826000,1731403874,2024/11/12 9:31:14,58.51,20.20,158.81,1797.94,3833.01,0,0,0,5413,1,2024-11-12T09:31:14Z
10827999,1731403876,2024/11/12 9:31:16,58.35,20.22,159.19,1797.94,3828.12,0,0,0,5414,1,2024-11-12T09:31:16Z
10829999,1731403878,2024/11/12 9:31:18,58.11,20.20,159,1797.19,3818.36,0,0,0,5415,1,2024-11-12T09:31:18Z
10832000,1731403880,2024/11/12 9:31:20,57.93,20.19,159,1797.75,3828.12,0,0,0,5416,1,2024-11-12T09:31:20Z
10833998,1731403882,2024/11/12 9:31:22,57.78,20.23,158.81,1797.75,3833.01,0,0,0,5417,1,2024-11-12T09:31:22Z
10835998,1731403884,2024/11/12 9:31:24,57.61,20.23,158.44,1798.50,3823.24,0,0,0,5418,1,2024-11-12T09:31:24Z
10837999,1731403886,2024/11/12 9:31:26,57.49,20.29,158.44,1799.44,3828.12,0,0,0,5419,1,2024-11-12T09:31:26Z
10839999,1731403888,2024/11/12 9:31:28,57.62,20.29,158.44,1799.63,3837.89,0,0,0,5420,1,2024-11-12T09:31:28Z
10841999,1731403890,2024/11/12 9:31:30,57.69,20.34,158.63,1800.56,3837.89,0,0,0,5421,1,2024-11-12T09:31:30Z
10844000,1731403892,2024/11/12 9:31:32,57.72,20.35,159,1800.38,3828.12,0,0,0,5422,1,2024-11-12T09:31:32Z
10845999,1731403894,2024/11/12 9:31:34,57.83,20.40,159.38,1801.13,3828.12,0,0,0,5423,1,2024-11-12T09:31:34Z
10847998,1731403896,2024/11/12 9:31:36,57.92,20.41,159.75,1801.69,3833.01,0,0,0,5424,1,2024-11-12T09:31:36Z
10849998,1731403898,2024/11/12 9:31:38,57.95,20.42,160.13,1802.25,3828.12,0,0,0,5425,1,2024-11-12T09:31:38Z
10852000,1731403900,2024/11/12 9:31:40,57.98,20.42,160.5,1803.00,3823.24,0,0,0,5426,1,2024-11-12T09:31:40Z
10853999,1731403902,2024/11/12 9:31:42,58.03,20.48,160.69,1803.00,3833.01,0,0,0,5427,1,2024-11-12T09:31:42Z
10855999,1731403904,2024/11/12 9:31:44,57.98,20.48,160.88,1803.38,3837.89,0,0,0,5428,1,2024-11-12T09:31:44Z
10858000,1731403906,2024/11/12 9:31:46,57.88,20.50,161.06,1804.13,3833.01,0,0,0,5429,1,2024-11-12T09:31:46Z
10859999,1731403908,2024/11/12 9:31:48,57.90,20.51,161.63,1804.69,3818.36,0,0,0,5430,1,2024-11-12T09:31:48Z
10861999,1731403910,2024/11/12 9:31:50,57.86,20.57,162,1805.06,3833.01,0,0,0,5431,1,2024-11-12T09:31:50Z
10864000,1731403912,2024/11/12 9:31:52,57.72,20.59,162.56,1806.00,3833.01,0,0,0,5432,1,2024-11-12T09:31:52Z
10865998,1731403915,2024/11/12 9:31:55,57.61,20.52,162.94,1805.25,3833.01,0,0,0,5433,1,2024-11-12T09:31:55Z
10867998,1731403917,2024/11/12 9:31:57,57.57,20.55,163.5,1805.63,3833.01,0,0,0,5434,1,2024-11-12T09:31:57Z
10870000,1731403919,2024/11/12 9:31:59,57.61,20.60,164.06,1806.19,3818.36,0,0,0,5435,1,2024-11-12T09:31:59Z
10871999,1731403921,2024/11/12 9:32:1,57.63,20.62,164.25,1806.94,3828.12,0,0,0,5436,1,2024-11-12T09:32:01Z
10873999,1731403923,2024/11/12 9:32:3,57.66,20.63,164.81,1807.69,3833.01,0,0,0,5437,1,2024-11-12T09:32:03Z
10876000,1731403925,2024/11/12 9:32:5,57.49,20.70,165,1808.25,3833.01,0,0,0,5438,1,2024-11-12T09:32:05Z
10878000,1731403927,2024/11/12 9:32:7,57.25,20.64,165.38,1808.06,3823.24,0,0,0,5439,1,2024-11-12T09:32:07Z
10880000,1731403929,2024/11/12 9:32:9,57.03,20.67,165.56,1808.63,3833.01,0,0,0,5440,1,2024-11-12T09:32:09Z
10881998,1731403931,2024/11/12 9:32:11,56.95,20.72,165.56,1809.19,3833.01,0,0,0,5441,1,2024-11-12T09:32:11Z
10884000,1731403933,2024/11/12 9:32:13,56.92,20.75,165.56,1809.38,3828.12,0,0,0,5442,1,2024-11-12T09:32:13Z
10885999,1731403935,2024/11/12 9:32:15,56.95,20.80,165.94,1810.50,3837.89,0,0,0,5443,1,2024-11-12T09:32:15Z
10887999,1731403937,2024/11/12 9:32:17,56.92,20.84,166.13,1810.69,3828.12,0,0,0,5444,1,2024-11-12T09:32:17Z
10889999,1731403939,2024/11/12 9:32:19,56.98,20.82,166.69,1811.63,3828.12,0,0,0,5445,1,2024-11-12T09:32:19Z
10892000,1731403941,2024/11/12 9:32:21,57.11,20.88,167.25,1812.00,3823.24,0,0,0,5446,1,2024-11-12T09:32:21Z
10893999,1731403943,2024/11/12 9:32:23,57.16,20.88,167.81,1812.19,3828.12,0,0,0,5447,1,2024-11-12T09:32:23Z
10896000,1731403945,2024/11/12 9:32:25,57.10,20.82,168,1811.06,3823.24,0,0,0,5448,1,2024-11-12T09:32:25Z
10897999,1731403947,2024/11/12 9:32:27,57.12,20.91,168.19,1812.19,3833.01,0,0,0,5449,1,2024-11-12T09:32:27Z
10899998,1731403949,2024/11/12 9:32:29,57.13,20.96,168.38,1812.94,3818.36,0,0,0,5450,1,2024-11-12T09:32:29Z
10902000,1731403951,2024/11/12 9:32:31,57.15,20.96,168.94,1813.50,3833.01,0,0,0,5451,1,2024-11-12T09:32:31Z
10903999,1731403953,2024/11/12 9:32:33,57.10,20.95,169.13,1813.50,3833.01,0,0,0,5452,1,2024-11-12T09:32:33Z
10905999,1731403955,2024/11/12 9:32:35,57.06,20.98,169.31,1813.69,3828.12,0,0,0,5453,1,2024-11-12T09:32:35Z
10908000,1731403957,2024/11/12 9:32:37,57.06,21.01,169.31,1814.44,3823.24,0,0,0,5454,1,2024-11-12T09:32:37Z
10910000,1731403959,2024/11/12 9:32:39,56.98,20.94,169.31,1813.13,3828.12,0,0,0,5455,1,2024-11-12T09:32:39Z
10911998,1731403961,2024/11/12 9:32:41,56.87,20.98,169.13,1813.88,3833.01,0,0,0,5456,1,2024-11-12T09:32:41Z
10913998,1731403963,2024/11/12 9:32:43,56.89,21.03,168.94,1813.88,3823.24,0,0,0,5457,1,2024-11-12T09:32:43Z
10915998,1731403965,2024/11/12 9:32:45,56.89,21.02,168.94,1814.63,3842.77,0,0,0,5458,1,2024-11-12T09:32:45Z
10917999,1731403967,2024/11/12 9:32:47,56.94,21.04,168.94,1815.19,3833.01,0,0,0,5459,1,2024-11-12T09:32:47Z
10920000,1731403969,2024/11/12 9:32:49,56.83,21.06,169.13,1815.00,3828.12,0,0,0,5460,1,2024-11-12T09:32:49Z
10922000,1731403971,2024/11/12 9:32:51,56.77,21.06,169.13,1814.81,3828.12,0,0,0,5461,1,2024-11-12T09:32:51Z
10923999,1731403973,2024/11/12 9:32:53,56.62,21.03,168.94,1814.63,3833.01,0,0,0,5462,1,2024-11-12T09:32:53Z
10926000,1731403975,2024/11/12 9:32:55,56.45,21.09,168.75,1815.19,3828.12,0,0,0,5463,1,2024-11-12T09:32:55Z
10928000,1731403977,2024/11/12 9:32:57,56.34,21.10,168.75,1815.94,3828.12,0,0,0,5464,1,2024-11-12T09:32:57Z
10929998,1731403979,2024/11/12 9:32:59,56.26,21.12,168.56,1815.75,3818.36,0,0,0,5465,1,2024-11-12T09:32:59Z
10931999,1731403981,2024/11/12 9:33:1,56.25,21.10,168.75,1816.31,3828.12,0,0,0,5466,1,2024-11-12T09:33:01Z
10933998,1731403983,2024/11/12 9:33:3,56.25,21.13,168.56,1816.88,3818.36,0,0,0,5467,1,2024-11-12T09:33:03Z
10935999,1731403985,2024/11/12 9:33:5,56.32,21.13,168.56,1816.88,3828.12,0,0,0,5468,1,2024-11-12T09:33:05Z
10937999,1731403987,2024/11/12 9:33:7,56.35,21.18,168.38,1817.81,3833.01,0,0,0,5469,1,2024-11-12T09:33:07Z
10939999,1731403989,2024/11/12 9:33:9,56.40,21.22,168.38,1818.38,3823.24,0,0,0,5470,1,2024-11-12T09:33:09Z
10941999,1731403991,2024/11/12 9:33:11,56.47,21.18,168.38,1817.44,3823.24,0,0,0,5471,1,2024-11-12T09:33:11Z
10944000,1731403993,2024/11/12 9:33:13,56.41,21.14,168.19,1817.06,3833.01,0,0,0,5472,1,2024-11-12T09:33:13Z
10945998,1731403995,2024/11/12 9:33:15,56.37,21.24,168,1818.56,3833.01,0,0,0,5473,1,2024-11-12T09:33:15Z
10947999,1731403997,2024/11/12 9:33:17,56.29,21.20,167.81,1818.75,3828.12,0,0,0,5474,1,2024-11-12T09:33:17Z
10950000,1731403999,2024/11/12 9:33:19,56.27,21.19,167.63,1818.19,3818.36,0,0,0,5475,1,2024-11-12T09:33:19Z
10951999,1731404001,2024/11/12 9:33:21,55.87,21.22,167.25,1818.19,3828.12,0,0,0,5476,1,2024-11-12T09:33:21Z
10953999,1731404003,2024/11/12 9:33:23,55.57,21.16,166.88,1818.19,3828.12,0,0,0,5477,1,2024-11-12T09:33:23Z
10956000,1731404005,2024/11/12 9:33:25,55.33,21.21,166.31,1818.56,3823.24,0,0,0,5478,1,2024-11-12T09:33:25Z
10957999,1731404007,2024/11/12 9:33:27,55.24,21.25,166.13,1818.94,3828.12,0,0,0,5479,1,2024-11-12T09:33:27Z
10959998,1731404009,2024/11/12 9:33:29,55.19,21.29,166.13,1819.31,3833.01,0,0,0,5480,1,2024-11-12T09:33:29Z
10961999,1731404011,2024/11/12 9:33:31,55.23,21.35,166.13,1820.25,3823.24,0,0,0,5481,1,2024-11-12T09:33:31Z
10963998,1731404013,2024/11/12 9:33:33,55.24,21.35,166.5,1820.63,3833.01,0,0,0,5482,1,2024-11-12T09:33:33Z
10965999,1731404015,2024/11/12 9:33:35,55.32,21.40,166.69,1821.00,3823.24,0,0,0,5483,1,2024-11-12T09:33:35Z
10968000,1731404017,2024/11/12 9:33:37,55.38,21.36,167.25,1820.63,3823.24,0,0,0,5484,1,2024-11-12T09:33:37Z
10969999,1731404019,2024/11/12 9:33:39,55.30,21.30,167.44,1819.88,3823.24,0,0,0,5485,1,2024-11-12T09:33:39Z
10971999,1731404021,2024/11/12 9:33:41,54.98,21.33,167.44,1820.25,3823.24,0,0,0,5486,1,2024-11-12T09:33:41Z
10973999,1731404023,2024/11/12 9:33:43,54.66,21.36,167.25,1820.63,3828.12,0,0,0,5487,1,2024-11-12T09:33:43Z
10975998,1731404025,2024/11/12 9:33:45,54.54,21.44,167.44,1821.56,3823.24,0,0,0,5488,1,2024-11-12T09:33:45Z
10977998,1731404027,2024/11/12 9:33:47,54.40,21.46,167.44,1821.94,3823.24,0,0,0,5489,1,2024-11-12T09:33:47Z
10979999,1731404029,2024/11/12 9:33:49,54.41,21.43,167.81,1822.50,3828.12,0,0,0,5490,1,2024-11-12T09:33:49Z
10981999,1731404031,2024/11/12 9:33:51,54.46,21.46,168.38,1822.50,3828.12,0,0,0,5491,1,2024-11-12T09:33:51Z
10984000,1731404033,2024/11/12 9:33:53,54.54,21.50,169.13,1823.63,3833.01,0,0,0,5492,1,2024-11-12T09:33:53Z
10985999,1731404035,2024/11/12 9:33:55,54.51,21.52,169.5,1823.81,3828.12,0,0,0,5493,1,2024-11-12T09:33:55Z
10987999,1731404037,2024/11/12 9:33:57,54.45,21.55,169.88,1824.38,3823.24,0,0,0,5494,1,2024-11-12T09:33:57Z
10990000,1731404039,2024/11/12 9:33:59,54.40,21.63,170.25,1824.94,3828.12,0,0,0,5495,1,2024-11-12T09:33:59Z
10991998,1731404041,2024/11/12 9:34:1,54.36,21.63,170.44,1825.50,3833.01,0,0,0,5496,1,2024-11-12T09:34:01Z
10993999,1731404043,2024/11/12 9:34:3,54.33,21.62,171,1825.31,3837.89,0,0,0,5497,1,2024-11-12T09:34:03Z
10995999,1731404045,2024/11/12 9:34:5,54.27,21.67,171.38,1825.50,3823.24,0,0,0,5498,1,2024-11-12T09:34:05Z
10997999,1731404047,2024/11/12 9:34:7,54.10,21.66,171.75,1826.06,3828.12,0,0,0,5499,1,2024-11-12T09:34:07Z
11000000,1731404049,2024/11/12 9:34:9,54.01,21.67,171.75,1825.69,3833.01,0,0,0,5500,1,2024-11-12T09:34:09Z
11001999,1731404051,2024/11/12 9:34:11,53.88,21.71,171.94,1826.44,3828.12,0,0,0,5501,1,2024-11-12T09:34:11Z
11003999,1731404053,2024/11/12 9:34:13,53.66,21.72,171.94,1826.44,3828.12,0,0,0,5502,1,2024-11-12T09:34:13Z
11006000,1731404055,2024/11/12 9:34:15,53.48,21.74,171.94,1827.56,3823.24,0,0,0,5503,1,2024-11-12T09:34:15Z
11007998,1731404057,2024/11/12 9:34:17,53.47,21.73,171.94,1827.56,3833.01,0,0,0,5504,1,2024-11-12T09:34:17Z
11009998,1731404059,2024/11/12 9:34:19,53.44,21.74,172.13,1826.44,3833.01,0,0,0,5505,1,2024-11-12T09:34:19Z
11011998,1731404061,2024/11/12 9:34:21,53.42,21.75,172.13,1827.38,3823.24,0,0,0,5506,1,2024-11-12T09:34:21Z
11013999,1731404063,2024/11/12 9:34:23,53.42,21.78,172.13,1827.19,3828.12,0,0,0,5507,1,2024-11-12T09:34:23Z
11015999,1731404065,2024/11/12 9:34:25,53.26,21.81,172.13,1827.38,3828.12,0,0,0,5508,1,2024-11-12T09:34:25Z
11017999,1731404067,2024/11/12 9:34:27,53.14,21.79,172.13,1827.00,3837.89,0,0,0,5509,1,2024-11-12T09:34:27Z
11019999,1731404069,2024/11/12 9:34:29,53.11,21.82,172.13,1827.75,3823.24,0,0,0,5510,1,2024-11-12T09:34:29Z
11021999,1731404071,2024/11/12 9:34:31,53.28,21.83,172.13,1827.38,3823.24,0,0,0,5511,1,2024-11-12T09:34:31Z
11024000,1731404073,2024/11/12 9:34:33,53.26,21.78,172.13,1827.00,3842.77,0,0,0,5512,1,2024-11-12T09:34:33Z
11025998,1731404075,2024/11/12 9:34:35,53.29,21.80,171.94,1827.56,3833.01,0,0,0,5513,1,2024-11-12T09:34:35Z
11028000,1731404077,2024/11/12 9:34:37,53.14,21.78,171.75,1827.38,3823.24,0,0,0,5514,1,2024-11-12T09:34:37Z
11029998,1731404079,2024/11/12 9:34:39,53.17,21.81,171.19,1827.56,3823.24,0,0,0,5515,1,2024-11-12T09:34:39Z
11031999,1731404081,2024/11/12 9:34:41,53.00,21.85,170.81,1827.56,3833.01,0,0,0,5516,1,2024-11-12T09:34:41Z
11034000,1731404083,2024/11/12 9:34:43,52.70,21.85,170.44,1827.38,3833.01,0,0,0,5517,1,2024-11-12T09:34:43Z
11035999,1731404085,2024/11/12 9:34:45,52.52,21.86,170.25,1827.56,3823.24,0,0,0,5518,1,2024-11-12T09:34:45Z
11037999,1731404087,2024/11/12 9:34:47,52.49,21.91,169.88,1827.75,3823.24,0,0,0,5519,1,2024-11-12T09:34:47Z
11039998,1731404089,2024/11/12 9:34:49,52.62,21.84,169.88,1826.06,3833.01,0,0,0,5520,1,2024-11-12T09:34:49Z
11041998,1731404091,2024/11/12 9:34:51,52.74,21.88,169.69,1827.00,3828.12,0,0,0,5521,1,2024-11-12T09:34:51Z
11043999,1731404093,2024/11/12 9:34:53,52.80,21.89,169.69,1827.56,3833.01,0,0,0,5522,1,2024-11-12T09:34:53Z
11045999,1731404095,2024/11/12 9:34:55,52.84,21.89,169.88,1827.94,3837.89,0,0,0,5523,1,2024-11-12T09:34:55Z
11047999,1731404097,2024/11/12 9:34:57,52.74,21.93,169.69,1828.13,3833.01,0,0,0,5524,1,2024-11-12T09:34:57Z
11049999,1731404099,2024/11/12 9:34:59,52.62,21.93,169.5,1828.50,3828.12,0,0,0,5525,1,2024-11-12T09:34:59Z
11052000,1731404101,2024/11/12 9:35:1,52.69,21.96,169.5,1828.69,3823.24,0,0,0,5526,1,2024-11-12T09:35:01Z
11053999,1731404103,2024/11/12 9:35:3,52.79,21.99,169.5,1828.88,3823.24,0,0,0,5527,1,2024-11-12T09:35:03Z
11055998,1731404105,2024/11/12 9:35:5,52.83,21.99,169.69,1829.63,3833.01,0,0,0,5528,1,2024-11-12T09:35:05Z
11058000,1731404107,2024/11/12 9:35:7,52.82,22.02,170.06,1830.00,3833.01,0,0,0,5529,1,2024-11-12T09:35:07Z
11059998,1731404109,2024/11/12 9:35:9,52.77,21.99,170.44,1829.25,3837.89,0,0,0,5530,1,2024-11-12T09:35:09Z
11061999,1731404111,2024/11/12 9:35:11,52.74,22.02,170.44,1828.50,3818.36,0,0,0,5531,1,2024-11-12T09:35:11Z
11063999,1731404113,2024/11/12 9:35:13,52.77,22.01,170.44,1828.31,3842.77,0,0,0,5532,1,2024-11-12T09:35:13Z
11065999,1731404115,2024/11/12 9:35:15,52.80,22.01,170.44,1827.56,3833.01,0,0,0,5533,1,2024-11-12T09:35:15Z
11067999,1731404117,2024/11/12 9:35:17,52.89,21.98,170.44,1827.75,3828.12,0,0,0,5534,1,2024-11-12T09:35:17Z
11070000,1731404119,2024/11/12 9:35:19,53.03,21.93,170.25,1827.19,3823.24,0,0,0,5535,1,2024-11-12T09:35:19Z
11071998,1731404121,2024/11/12 9:35:21,53.26,21.92,170.06,1827.75,3833.01,0,0,0,5536,1,2024-11-12T09:35:21Z
11073998,1731404123,2024/11/12 9:35:23,53.28,21.93,169.5,1827.00,3828.12,0,0,0,5537,1,2024-11-12T09:35:23Z
11075999,1731404125,2024/11/12 9:35:25,53.44,21.83,168.75,1825.50,3837.89,0,0,0,5538,1,2024-11-12T09:35:25Z
11077998,1731404127,2024/11/12 9:35:27,53.63,21.89,168,1825.50,3823.24,0,0,0,5539,1,2024-11-12T09:35:27Z
11080000,1731404129,2024/11/12 9:35:29,53.45,21.95,167.44,1824.75,3828.12,0,0,0,5540,1,2024-11-12T09:35:29Z
11081999,1731404131,2024/11/12 9:35:31,53.33,22.02,166.88,1825.69,3818.36,0,0,0,5541,1,2024-11-12T09:35:31Z
11083999,1731404133,2024/11/12 9:35:33,52.71,21.96,166.13,1824.94,3828.12,0,0,0,5542,1,2024-11-12T09:35:33Z
11085999,1731404135,2024/11/12 9:35:35,52.27,21.92,165,1823.25,3823.24,0,0,0,5543,1,2024-11-12T09:35:35Z
11088000,1731404137,2024/11/12 9:35:37,52.22,21.88,163.69,1823.25,3833.01,0,0,0,5544,1,2024-11-12T09:35:37Z
11089998,1731404139,2024/11/12 9:35:39,52.15,21.85,162.19,1823.44,3823.24,0,0,0,5545,1,2024-11-12T09:35:39Z
11091998,1731404141,2024/11/12 9:35:41,52.13,21.85,160.5,1823.44,3828.12,0,0,0,5546,1,2024-11-12T09:35:41Z
11094000,1731404143,2024/11/12 9:35:43,52.05,21.87,159,1823.63,3828.12,0,0,0,5547,1,2024-11-12T09:35:43Z
11095999,1731404145,2024/11/12 9:35:45,51.95,21.91,158.25,1823.44,3823.24,0,0,0,5548,1,2024-11-12T09:35:45Z
11097999,1731404147,2024/11/12 9:35:47,51.98,21.93,158.06,1823.81,3833.01,0,0,0,5549,1,2024-11-12T09:35:47Z
11100000,1731404149,2024/11/12 9:35:49,52.01,21.99,158.25,1824.56,3833.01,0,0,0,5550,1,2024-11-12T09:35:49Z
11101999,1731404151,2024/11/12 9:35:51,52.10,21.95,158.63,1824.75,3828.12,0,0,0,5551,1,2024-11-12T09:35:51Z
11103998,1731404153,2024/11/12 9:35:53,52.27,21.96,159.19,1824.56,3818.36,0,0,0,5552,1,2024-11-12T09:35:53Z
11105999,1731404155,2024/11/12 9:35:55,52.40,22.02,159.75,1825.31,3828.12,0,0,0,5553,1,2024-11-12T09:35:55Z
11107999,1731404157,2024/11/12 9:35:57,52.47,22.02,160.13,1825.50,3833.01,0,0,0,5554,1,2024-11-12T09:35:57Z
11109999,1731404159,2024/11/12 9:35:59,52.57,22.03,160.5,1826.06,3828.12,0,0,0,5555,1,2024-11-12T09:35:59Z
11111999,1731404161,2024/11/12 9:36:1,52.70,22.07,161.25,1826.44,3828.12,0,0,0,5556,1,2024-11-12T09:36:01Z
11113999,1731404163,2024/11/12 9:36:3,52.85,22.13,162,1827.56,3833.01,0,0,0,5557,1,2024-11-12T09:36:03Z
11115999,1731404165,2024/11/12 9:36:5,52.97,22.12,162.75,1827.00,3823.24,0,0,0,5558,1,2024-11-12T09:36:05Z
11117999,1731404167,2024/11/12 9:36:7,53.09,22.16,163.31,1827.75,3823.24,0,0,0,5559,1,2024-11-12T09:36:07Z
11120000,1731404169,2024/11/12 9:36:9,53.15,22.20,163.88,1828.69,3823.24,0,0,0,5560,1,2024-11-12T09:36:09Z
11121999,1731404171,2024/11/12 9:36:11,53.17,22.19,164.81,1828.69,3828.12,0,0,0,5561,1,2024-11-12T09:36:11Z
11123999,1731404173,2024/11/12 9:36:13,53.22,22.17,165.56,1829.25,3828.12,0,0,0,5562,1,2024-11-12T09:36:13Z
11125998,1731404175,2024/11/12 9:36:15,53.20,22.18,166.13,1828.13,3833.01,0,0,0,5563,1,2024-11-12T09:36:15Z
11127999,1731404177,2024/11/12 9:36:17,53.12,22.24,166.69,1828.50,3833.01,0,0,0,5564,1,2024-11-12T09:36:17Z
11129999,1731404179,2024/11/12 9:36:19,52.99,22.21,166.88,1828.69,3823.24,0,0,0,5565,1,2024-11-12T09:36:19Z
11131999,1731404181,2024/11/12 9:36:21,52.91,22.24,167.81,1829.44,3833.01,0,0,0,5566,1,2024-11-12T09:36:21Z
11134000,1731404183,2024/11/12 9:36:23,52.53,22.20,167.44,1828.13,3828.12,0,0,0,5567,1,2024-11-12T09:36:23Z
11135998,1731404185,2024/11/12 9:36:25,52.17,22.52,166.5,1827.94,3828.12,0,0,0,5568,1,2024-11-12T09:36:25Z
11137998,1731404187,2024/11/12 9:36:27,51.73,22.34,165.94,1826.81,3828.12,0,0,0,5569,1,2024-11-12T09:36:27Z
11140000,1731404189,2024/11/12 9:36:29,51.61,22.36,164.81,1827.38,3823.24,0,0,0,5570,1,2024-11-12T09:36:29Z
11141999,1731404191,2024/11/12 9:36:31,51.64,22.34,163.88,1827.75,3823.24,0,0,0,5571,1,2024-11-12T09:36:31Z
11143999,1731404193,2024/11/12 9:36:33,51.98,22.36,163.31,1828.31,3823.24,0,0,0,5572,1,2024-11-12T09:36:33Z
11145999,1731404195,2024/11/12 9:36:35,52.40,22.40,162.94,1828.50,3828.12,0,0,0,5573,1,2024-11-12T09:36:35Z
11147999,1731404197,2024/11/12 9:36:37,52.66,22.35,162.56,1828.69,3828.12,0,0,0,5574,1,2024-11-12T09:36:37Z
11149999,1731404199,2024/11/12 9:36:39,52.89,22.42,162,1828.50,3828.12,0,0,0,5575,1,2024-11-12T09:36:39Z
11151998,1731404201,2024/11/12 9:36:41,52.84,22.41,161.81,1828.88,3823.24,0,0,0,5576,1,2024-11-12T09:36:41Z
11153999,1731404203,2024/11/12 9:36:43,52.92,22.44,161.25,1828.69,3823.24,0,0,0,5577,1,2024-11-12T09:36:43Z
11155999,1731404205,2024/11/12 9:36:45,53.30,22.40,161.25,1829.06,3818.36,0,0,0,5578,1,2024-11-12T09:36:45Z
11157999,1731404207,2024/11/12 9:36:47,53.56,22.40,161.25,1828.88,3818.36,0,0,0,5579,1,2024-11-12T09:36:47Z
11159998,1731404209,2024/11/12 9:36:49,53.51,22.37,161.06,1827.38,3823.24,0,0,0,5580,1,2024-11-12T09:36:49Z
11161999,1731404211,2024/11/12 9:36:51,52.96,22.38,160.5,1825.31,3823.24,0,0,0,5581,1,2024-11-12T09:36:51Z
11164000,1731404213,2024/11/12 9:36:53,52.31,22.36,159.75,1822.88,3828.12,0,0,0,5582,1,2024-11-12T09:36:53Z
11165999,1731404215,2024/11/12 9:36:55,51.98,22.30,158.63,1821.94,3823.24,0,0,0,5583,1,2024-11-12T09:36:55Z
11168000,1731404217,2024/11/12 9:36:57,51.54,22.24,156.94,1818.00,3837.89,0,0,0,5584,1,2024-11-12T09:36:57Z
11169999,1731404219,2024/11/12 9:36:59,51.51,22.19,155.25,1814.63,3828.12,0,0,0,5585,1,2024-11-12T09:36:59Z
11171999,1731404221,2024/11/12 9:37:1,51.54,22.22,153.75,1813.69,3813.48,0,0,0,5586,1,2024-11-12T09:37:01Z
11173999,1731404223,2024/11/12 9:37:3,51.60,22.28,152.63,1814.81,3828.12,0,0,0,5587,1,2024-11-12T09:37:03Z
11175999,1731404225,2024/11/12 9:37:5,51.64,22.27,151.69,1815.75,3813.48,0,0,0,5588,1,2024-11-12T09:37:05Z
11178000,1731404227,2024/11/12 9:37:7,51.65,22.23,151.31,1815.75,3828.12,0,0,0,5589,1,2024-11-12T09:37:07Z
11180000,1731404229,2024/11/12 9:37:9,51.77,22.33,151.31,1815.94,3837.89,0,0,0,5590,1,2024-11-12T09:37:09Z
11181999,1731404231,2024/11/12 9:37:11,51.93,22.28,151.31,1816.88,3823.24,0,0,0,5591,1,2024-11-12T09:37:11Z
11183998,1731404233,2024/11/12 9:37:13,52.47,22.28,151.69,1816.50,3818.36,0,0,0,5592,1,2024-11-12T09:37:13Z
11185999,1731404235,2024/11/12 9:37:15,52.60,22.24,152.06,1817.06,3818.36,0,0,0,5593,1,2024-11-12T09:37:15Z
11187999,1731404237,2024/11/12 9:37:17,52.42,22.19,152.06,1816.50,3823.24,0,0,0,5594,1,2024-11-12T09:37:17Z
11190000,1731404239,2024/11/12 9:37:19,52.18,22.19,152.44,1816.69,3823.24,0,0,0,5595,1,2024-11-12T09:37:19Z
11191999,1731404241,2024/11/12 9:37:21,52.11,22.09,152.44,1811.81,3828.12,0,0,0,5596,1,2024-11-12T09:37:21Z
11194000,1731404243,2024/11/12 9:37:23,51.92,22.14,152.25,1810.50,3823.24,0,0,0,5597,1,2024-11-12T09:37:23Z
11196000,1731404245,2024/11/12 9:37:25,51.83,22.19,151.88,1811.81,3828.12,0,0,0,5598,1,2024-11-12T09:37:25Z
