SN: 20240008
Software version: 3.0

16345999,1742388439,2025/3/19 12:47:19,23.1,33.3,172.88,2044.31,3823.24,0,0,0,8173,1,NA,NA,2025-03-19T12:47:19Z
16347999,1742388441,2025/3/19 12:47:21,23.12,33.28,172.69,2044.69,3818.36,0,0,0,8174,1,NA,NA,2025-03-19T12:47:21Z
16349999,1742388443,2025/3/19 12:47:23,23.21,33.28,172.69,2044.69,3823.24,0,0,0,8175,1,NA,NA,2025-03-19T12:47:23Z
16352000,1742388445,2025/3/19 12:47:25,23.05,33.29,172.5,2044.5,3828.12,0,0,0,8176,1,NA,NA,2025-03-19T12:47:25Z
16353999,1742388447,2025/3/19 12:47:27,22.91,33.3,172.69,2044.13,3828.12,0,0,0,8177,1,NA,NA,2025-03-19T12:47:27Z
16355999,1742388449,2025/3/19 12:47:29,22.8,33.32,172.5,2044.31,3828.12,0,0,0,8178,1,NA,NA,2025-03-19T12:47:29Z
16357999,1742388451,2025/3/19 12:47:31,22.83,33.28,172.5,2044.69,3828.12,0,0,0,8179,1,NA,NA,2025-03-19T12:47:31Z
16359998,1742388453,2025/3/19 12:47:33,23.04,33.31,172.31,2044.69,3833.01,0,0,0,8180,1,NA,NA,2025-03-19T12:47:33Z
16361999,1742388455,2025/3/19 12:47:35,23.16,33.3,172.5,2044.5,3828.12,0,0,0,8181,1,NA,NA,2025-03-19T12:47:35Z
16363999,1742388457,2025/3/19 12:47:37,23.24,33.3,172.69,2044.69,3828.12,0,0,0,8182,1,NA,NA,2025-03-19T12:47:37Z
16365999,1742388459,2025/3/19 12:47:39,23.26,33.28,172.69,2044.31,3823.24,0,0,0,8183,1,NA,NA,2025-03-19T12:47:39Z
16368000,1742388461,2025/3/19 12:47:41,23.18,33.27,172.5,2044.13,3828.12,0,0,0,8184,1,NA,NA,2025-03-19T12:47:41Z
16369999,1742388463,2025/3/19 12:47:43,23.25,33.27,172.69,2044.13,3828.12,0,0,0,8185,1,NA,NA,2025-03-19T12:47:43Z
16371999,1742388465,2025/3/19 12:47:45,23.35,33.28,172.5,2044.5,3833.01,0,0,0,8186,1,NA,NA,2025-03-19T12:47:45Z
16373998,1742388467,2025/3/19 12:47:47,23.26,33.31,172.5,2044.31,3837.89,0,0,0,8187,1,NA,NA,2025-03-19T12:47:47Z
16375999,1742388469,2025/3/19 12:47:49,23.06,33.29,172.5,2044.5,3818.36,0,0,0,8188,1,NA,NA,2025-03-19T12:47:49Z
16377998,1742388471,2025/3/19 12:47:51,23.14,33.3,172.5,2044.5,3823.24,0,0,0,8189,1,NA,NA,2025-03-19T12:47:51Z
16379999,1742388473,2025/3/19 12:47:53,23.22,33.28,172.5,2044.5,3823.24,0,0,0,8190,1,NA,NA,2025-03-19T12:47:53Z
16381999,1742388475,2025/3/19 12:47:55,23.22,33.28,172.69,2044.31,3828.12,0,0,0,8191,1,NA,NA,2025-03-19T12:47:55Z
16384000,1742388477,2025/3/19 12:47:57,23.24,33.3,172.69,2044.5,3818.36,0,0,0,8192,1,NA,NA,2025-03-19T12:47:57Z
16385999,1742388479,2025/3/19 12:47:59,23.16,33.28,172.69,2044.13,3837.89,0,0,0,8193,1,NA,NA,2025-03-19T12:47:59Z
16387999,1742388481,2025/3/19 12:48:1,23.15,33.29,172.5,2044.5,3823.24,0,0,0,8194,1,NA,NA,2025-03-19T12:48:01Z
16389999,1742388483,2025/3/19 12:48:3,23.22,33.28,172.69,2044.13,3823.24,0,0,0,8195,1,NA,NA,2025-03-19T12:48:03Z
16391999,1742388485,2025/3/19 12:48:5,23.13,33.3,172.69,2044.31,3813.48,0,0,0,8196,1,NA,NA,2025-03-19T12:48:05Z
16393998,1742388487,2025/3/19 12:48:7,23.11,33.29,172.5,2044.31,3823.24,0,0,0,8197,1,NA,NA,2025-03-19T12:48:07Z
16395999,1742388489,2025/3/19 12:48:9,22.91,33.3,172.69,2044.31,3828.12,0,0,0,8198,1,NA,NA,2025-03-19T12:48:09Z
16397999,1742388491,2025/3/19 12:48:11,22.79,33.27,172.5,2044.31,3828.12,0,0,0,8199,1,NA,NA,2025-03-19T12:48:11Z
16399998,1742388493,2025/3/19 12:48:13,22.77,33.32,172.69,2044.13,3828.12,0,0,0,8200,1,NA,NA,2025-03-19T12:48:13Z
16401999,1742388495,2025/3/19 12:48:15,22.67,33.29,172.5,2044.13,3833.01,0,0,0,8201,1,NA,NA,2025-03-19T12:48:15Z
16403999,1742388497,2025/3/19 12:48:17,22.69,33.29,172.69,2043.94,3833.01,0,0,0,8202,1,NA,NA,2025-03-19T12:48:17Z
16405999,1742388499,2025/3/19 12:48:19,22.64,33.31,172.69,2043.94,3828.12,0,0,0,8203,1,NA,NA,2025-03-19T12:48:19Z
16407999,1742388501,2025/3/19 12:48:21,22.61,33.29,172.69,2043.94,3828.12,0,0,0,8204,1,NA,NA,2025-03-19T12:48:21Z
16410000,1742388503,2025/3/19 12:48:23,22.57,33.29,172.69,2044.13,3837.89,0,0,0,8205,1,NA,NA,2025-03-19T12:48:23Z
16412000,1742388505,2025/3/19 12:48:25,22.45,33.33,172.88,2044.13,3833.01,0,0,0,8206,1,NA,NA,2025-03-19T12:48:25Z
16413999,1742388507,2025/3/19 12:48:27,22.44,33.3,172.69,2043.94,3823.24,0,0,0,8207,1,NA,NA,2025-03-19T12:48:27Z
16415998,1742388509,2025/3/19 12:48:29,22.45,33.3,172.69,2044.5,3833.01,0,0,0,8208,1,NA,NA,2025-03-19T12:48:29Z
16417999,1742388512,2025/3/19 12:48:32,22.28,33.32,172.88,2044.5,3833.01,0,0,0,8209,1,NA,NA,2025-03-19T12:48:32Z
16419998,1742388514,2025/3/19 12:48:34,22.19,33.32,172.88,2044.13,3828.12,0,0,0,8210,1,NA,NA,2025-03-19T12:48:34Z
16421999,1742388516,2025/3/19 12:48:36,22.1,33.3,172.88,2044.13,3823.24,0,0,0,8211,1,NA,NA,2025-03-19T12:48:36Z
16423999,1742388518,2025/3/19 12:48:38,22,33.31,172.88,2044.13,3818.36,0,0,0,8212,1,NA,NA,2025-03-19T12:48:38Z
16425999,1742388520,2025/3/19 12:48:40,22.34,33.3,172.69,2044.13,3828.12,0,0,0,8213,1,NA,NA,2025-03-19T12:48:40Z
16428000,1742388522,2025/3/19 12:48:42,22.71,33.33,172.69,2044.13,3833.01,0,0,0,8214,1,NA,NA,2025-03-19T12:48:42Z
16430000,1742388524,2025/3/19 12:48:44,22.88,33.3,172.69,2043.75,3833.01,0,0,0,8215,1,NA,NA,2025-03-19T12:48:44Z
16431998,1742388526,2025/3/19 12:48:46,22.99,33.3,172.69,2043.94,3833.01,0,0,0,8216,1,NA,NA,2025-03-19T12:48:46Z
16433999,1742388528,2025/3/19 12:48:48,22.92,33.28,172.69,2044.13,3828.12,0,0,0,8217,1,NA,NA,2025-03-19T12:48:48Z
16435999,1742388530,2025/3/19 12:48:50,22.56,33.28,172.88,2043.94,3833.01,0,0,0,8218,1,NA,NA,2025-03-19T12:48:50Z
16437998,1742388532,2025/3/19 12:48:52,22.41,33.28,172.88,2043.94,3823.24,0,0,0,8219,1,NA,NA,2025-03-19T12:48:52Z
16439999,1742388534,2025/3/19 12:48:54,22.57,33.3,172.88,2044.13,3823.24,0,0,0,8220,1,NA,NA,2025-03-19T12:48:54Z
16442000,1742388536,2025/3/19 12:48:56,22.51,33.29,172.88,2043.94,3833.01,0,0,0,8221,1,NA,NA,2025-03-19T12:48:56Z
16444000,1742388538,2025/3/19 12:48:58,22.44,33.27,173.25,2043.94,3833.01,0,0,0,8222,1,NA,NA,2025-03-19T12:48:58Z
16445999,1742388540,2025/3/19 12:49:0,22.32,33.3,173.25,2043.94,3833.01,0,0,0,8223,1,NA,NA,2025-03-19T12:49:00Z
16447998,1742388542,2025/3/19 12:49:2,22.27,33.3,173.25,2044.13,3823.24,0,0,0,8224,1,NA,NA,2025-03-19T12:49:02Z
16449999,1742388544,2025/3/19 12:49:4,22.17,33.28,173.25,2043.94,3828.12,0,0,0,8225,1,NA,NA,2025-03-19T12:49:04Z
16451999,1742388546,2025/3/19 12:49:6,22.18,33.3,173.06,2043.94,3833.01,0,0,0,8226,1,NA,NA,2025-03-19T12:49:06Z
16453999,1742388548,2025/3/19 12:49:8,22.26,33.26,173.06,2043.94,3828.12,0,0,0,8227,1,NA,NA,2025-03-19T12:49:08Z
16455999,1742388550,2025/3/19 12:49:10,22.33,33.29,173.06,2043.94,3833.01,0,0,0,8228,1,NA,NA,2025-03-19T12:49:10Z
16458000,1742388552,2025/3/19 12:49:12,22.31,33.29,173.25,2043.75,3833.01,0,0,0,8229,1,NA,NA,2025-03-19T12:49:12Z
16460000,1742388554,2025/3/19 12:49:14,22.42,33.28,173.06,2043.94,3818.36,0,0,0,8230,1,NA,NA,2025-03-19T12:49:14Z
16461999,1742388556,2025/3/19 12:49:16,22.64,33.28,173.06,2043.56,3823.24,0,0,0,8231,1,NA,NA,2025-03-19T12:49:16Z
16463998,1742388558,2025/3/19 12:49:18,22.77,33.28,173.06,2043.75,3828.12,0,0,0,8232,1,NA,NA,2025-03-19T12:49:18Z
16465998,1742388560,2025/3/19 12:49:20,22.86,33.29,173.25,2043.75,3837.89,0,0,0,8233,1,NA,NA,2025-03-19T12:49:20Z
16467998,1742388562,2025/3/19 12:49:22,22.77,33.27,173.25,2043.56,3837.89,0,0,0,8234,1,NA,NA,2025-03-19T12:49:22Z
16469999,1742388564,2025/3/19 12:49:24,22.34,33.25,173.25,2043.94,3828.12,0,0,0,8235,1,NA,NA,2025-03-19T12:49:24Z
16471999,1742388566,2025/3/19 12:49:26,22.12,33.29,173.25,2043.75,3828.12,0,0,0,8236,1,NA,NA,2025-03-19T12:49:26Z
16473999,1742388568,2025/3/19 12:49:28,22.02,33.26,173.25,2043.75,3818.36,0,0,0,8237,1,NA,NA,2025-03-19T12:49:28Z
16476000,1742388570,2025/3/19 12:49:30,22.17,33.26,173.25,2043.75,3828.12,0,0,0,8238,1,NA,NA,2025-03-19T12:49:30Z
16478000,1742388572,2025/3/19 12:49:32,22.33,33.27,173.06,2043.94,3828.12,0,0,0,8239,1,NA,NA,2025-03-19T12:49:32Z
16480000,1742388574,2025/3/19 12:49:34,22.41,33.25,173.06,2043.75,3833.01,0,0,0,8240,1,NA,NA,2025-03-19T12:49:34Z
16481999,1742388576,2025/3/19 12:49:36,22.61,33.28,173.06,2043.75,3813.48,0,0,0,8241,1,NA,NA,2025-03-19T12:49:36Z
16483999,1742388578,2025/3/19 12:49:38,22.74,33.25,172.88,2043.75,3823.24,0,0,0,8242,1,NA,NA,2025-03-19T12:49:38Z
16485998,1742388580,2025/3/19 12:49:40,22.76,33.28,172.88,2044.13,3833.01,0,0,0,8243,1,NA,NA,2025-03-19T12:49:40Z
16487999,1742388582,2025/3/19 12:49:42,22.81,33.3,172.69,2044.13,3828.12,0,0,0,8244,1,NA,NA,2025-03-19T12:49:42Z
16489999,1742388584,2025/3/19 12:49:44,22.56,33.29,172.5,2043.75,3833.01,0,0,0,8245,1,NA,NA,2025-03-19T12:49:44Z
16491999,1742388586,2025/3/19 12:49:46,22.41,33.27,172.31,2043.94,3818.36,0,0,0,8246,1,NA,NA,2025-03-19T12:49:46Z
16494000,1742388588,2025/3/19 12:49:48,22.55,33.3,172.31,2043.75,3833.01,0,0,0,8247,1,NA,NA,2025-03-19T12:49:48Z
16496000,1742388590,2025/3/19 12:49:50,22.78,33.3,172.13,2043.56,3828.12,0,0,0,8248,1,NA,NA,2025-03-19T12:49:50Z
16497998,1742388592,2025/3/19 12:49:52,22.65,33.29,172.13,2043.75,3823.24,0,0,0,8249,1,NA,NA,2025-03-19T12:49:52Z
16499998,1742388594,2025/3/19 12:49:54,22.69,33.28,172.13,2043.56,3823.24,0,0,0,8250,1,NA,NA,2025-03-19T12:49:54Z
16501999,1742388596,2025/3/19 12:49:56,22.74,33.31,172.13,2043.56,3828.12,0,0,0,8251,1,NA,NA,2025-03-19T12:49:56Z
16503999,1742388598,2025/3/19 12:49:58,22.69,33.29,171.94,2043.56,3833.01,0,0,0,8252,1,NA,NA,2025-03-19T12:49:58Z
16505999,1742388600,2025/3/19 12:50:0,22.73,33.28,171.75,2043.75,3823.24,0,0,0,8253,1,NA,NA,2025-03-19T12:50:00Z
16507999,1742388602,2025/3/19 12:50:2,22.73,33.29,171.75,2043.56,3828.12,0,0,0,8254,1,NA,NA,2025-03-19T12:50:02Z
16510000,1742388604,2025/3/19 12:50:4,22.8,33.29,171.56,2043.56,3823.24,0,0,0,8255,1,NA,NA,2025-03-19T12:50:04Z
16512000,1742388606,2025/3/19 12:50:6,22.84,33.3,171.75,2043.38,3823.24,0,0,0,8256,1,NA,NA,2025-03-19T12:50:06Z
16513999,1742388608,2025/3/19 12:50:8,22.84,33.29,171.75,2043.38,3828.12,0,0,0,8257,1,NA,NA,2025-03-19T12:50:08Z
16515999,1742388610,2025/3/19 12:50:10,22.85,33.32,171.56,2043.19,3828.12,0,0,0,8258,1,NA,NA,2025-03-19T12:50:10Z
16517999,1742388612,2025/3/19 12:50:12,22.86,33.33,171.56,2043.19,3828.12,0,0,0,8259,1,NA,NA,2025-03-19T12:50:12Z
16519999,1742388614,2025/3/19 12:50:14,22.79,33.33,171.56,2043.56,3823.24,0,0,0,8260,1,NA,NA,2025-03-19T12:50:14Z
16522000,1742388616,2025/3/19 12:50:16,22.48,33.32,171.75,2043.38,3823.24,0,0,0,8261,1,NA,NA,2025-03-19T12:50:16Z
16523999,1742388618,2025/3/19 12:50:18,22.6,33.3,171.75,2043.56,3818.36,0,0,0,8262,1,NA,NA,2025-03-19T12:50:18Z
16525999,1742388620,2025/3/19 12:50:20,22.73,33.31,171.75,2043.38,3833.01,0,0,0,8263,1,NA,NA,2025-03-19T12:50:20Z
16528000,1742388622,2025/3/19 12:50:22,22.84,33.32,171.94,2043.38,3823.24,0,0,0,8264,1,NA,NA,2025-03-19T12:50:22Z
16529999,1742388624,2025/3/19 12:50:24,22.93,33.33,171.56,2043.19,3828.12,0,0,0,8265,1,NA,NA,2025-03-19T12:50:24Z
16531999,1742388626,2025/3/19 12:50:26,22.99,33.33,171.56,2043.19,3828.12,0,0,0,8266,1,NA,NA,2025-03-19T12:50:26Z
16533998,1742388628,2025/3/19 12:50:28,22.94,33.33,171.75,2043.19,3833.01,0,0,0,8267,1,NA,NA,2025-03-19T12:50:28Z
16536000,1742388630,2025/3/19 12:50:30,22.91,33.33,171.75,2043.19,3823.24,0,0,0,8268,1,NA,NA,2025-03-19T12:50:30Z
16537999,1742388632,2025/3/19 12:50:32,22.81,33.33,171.75,2043.19,3823.24,0,0,0,8269,1,NA,NA,2025-03-19T12:50:32Z
16540000,1742388634,2025/3/19 12:50:34,22.83,33.32,171.94,2043.19,3828.12,0,0,0,8270,1,NA,NA,2025-03-19T12:50:34Z
16541999,1742388636,2025/3/19 12:50:36,22.6,33.34,172.31,2043.19,3828.12,0,0,0,8271,1,NA,NA,2025-03-19T12:50:36Z
16544000,1742388638,2025/3/19 12:50:38,22.6,33.34,172.13,2043.19,3823.24,0,0,0,8272,1,NA,NA,2025-03-19T12:50:38Z
16545998,1742388640,2025/3/19 12:50:40,22.41,33.34,172.13,2043.38,3823.24,0,0,0,8273,1,NA,NA,2025-03-19T12:50:40Z
16547998,1742388642,2025/3/19 12:50:42,22.7,33.36,172.13,2043,3818.36,0,0,0,8274,1,NA,NA,2025-03-19T12:50:42Z
16549999,1742388644,2025/3/19 12:50:44,22.79,33.37,172.31,2043.38,3833.01,0,0,0,8275,1,NA,NA,2025-03-19T12:50:44Z
16552000,1742388646,2025/3/19 12:50:46,22.88,33.36,172.13,2043,3833.01,0,0,0,8276,1,NA,NA,2025-03-19T12:50:46Z
16554000,1742388648,2025/3/19 12:50:48,22.75,33.37,172.31,2043,3828.12,0,0,0,8277,1,NA,NA,2025-03-19T12:50:48Z
16556000,1742388650,2025/3/19 12:50:50,22.78,33.34,172.31,2043.19,3823.24,0,0,0,8278,1,NA,NA,2025-03-19T12:50:50Z
16558000,1742388652,2025/3/19 12:50:52,22.73,33.35,172.31,2043,3828.12,0,0,0,8279,1,NA,NA,2025-03-19T12:50:52Z
16560000,1742388654,2025/3/19 12:50:54,22.76,33.36,172.31,2042.81,3828.12,0,0,0,8280,1,NA,NA,2025-03-19T12:50:54Z
16561999,1742388656,2025/3/19 12:50:56,22.49,33.38,172.31,2043.19,3823.24,0,0,0,8281,1,NA,NA,2025-03-19T12:50:56Z
16563998,1742388658,2025/3/19 12:50:58,22.54,33.37,172.13,2043,3828.12,0,0,0,8282,1,NA,NA,2025-03-19T12:50:58Z
16565998,1742388660,2025/3/19 12:51:0,22.63,33.37,172.31,2043,3833.01,0,0,0,8283,1,NA,NA,2025-03-19T12:51:00Z
16567998,1742388662,2025/3/19 12:51:2,22.68,33.37,172.31,2043,3833.01,0,0,0,8284,1,NA,NA,2025-03-19T12:51:02Z
16569999,1742388664,2025/3/19 12:51:4,22.7,33.37,172.13,2043.38,3828.12,0,0,0,8285,1,NA,NA,2025-03-19T12:51:04Z
16571999,1742388666,2025/3/19 12:51:6,22.67,33.37,172.13,2043.19,3828.12,0,0,0,8286,1,NA,NA,2025-03-19T12:51:06Z
16573999,1742388668,2025/3/19 12:51:8,22.68,33.36,172.13,2043,3837.89,0,0,0,8287,1,NA,NA,2025-03-19T12:51:08Z
16576000,1742388670,2025/3/19 12:51:10,22.69,33.37,171.94,2043,3833.01,0,0,0,8288,1,NA,NA,2025-03-19T12:51:10Z
16577999,1742388672,2025/3/19 12:51:12,22.7,33.38,171.94,2043,3823.24,0,0,0,8289,1,NA,NA,2025-03-19T12:51:12Z
16579999,1742388674,2025/3/19 12:51:14,22.76,33.37,172.13,2043,3828.12,0,0,0,8290,1,NA,NA,2025-03-19T12:51:14Z
16581998,1742388676,2025/3/19 12:51:16,22.72,33.37,172.13,2043,3828.12,0,0,0,8291,1,NA,NA,2025-03-19T12:51:16Z
16584000,1742388678,2025/3/19 12:51:18,22.67,33.37,172.13,2043,3828.12,0,0,0,8292,1,NA,NA,2025-03-19T12:51:18Z
16585999,1742388680,2025/3/19 12:51:20,22.47,33.34,172.31,2043,3833.01,0,0,0,8293,1,NA,NA,2025-03-19T12:51:20Z
16588000,1742388682,2025/3/19 12:51:22,22.41,33.37,172.13,2043,3818.36,0,0,0,8294,1,NA,NA,2025-03-19T12:51:22Z
16589999,1742388684,2025/3/19 12:51:24,22.55,33.36,172.31,2042.81,3833.01,0,0,0,8295,1,NA,NA,2025-03-19T12:51:24Z
16591998,1742388686,2025/3/19 12:51:26,22.6,33.36,172.31,2042.81,3828.12,0,0,0,8296,1,NA,NA,2025-03-19T12:51:26Z
16593998,1742388688,2025/3/19 12:51:28,22.4,33.35,172.31,2042.63,3833.01,0,0,0,8297,1,NA,NA,2025-03-19T12:51:28Z
16595999,1742388690,2025/3/19 12:51:30,22.55,33.34,172.5,2042.63,3828.12,0,0,0,8298,1,NA,NA,2025-03-19T12:51:30Z
16597999,1742388692,2025/3/19 12:51:32,22.62,33.34,172.5,2042.63,3828.12,0,0,0,8299,1,NA,NA,2025-03-19T12:51:32Z
16599999,1742388694,2025/3/19 12:51:34,22.44,33.33,172.31,2042.81,3828.12,0,0,0,8300,1,NA,NA,2025-03-19T12:51:34Z
16601999,1742388696,2025/3/19 12:51:36,22.38,33.33,172.5,2042.81,3828.12,0,0,0,8301,1,NA,NA,2025-03-19T12:51:36Z
16603999,1742388698,2025/3/19 12:51:38,22.49,33.36,172.5,2042.63,3828.12,0,0,0,8302,1,NA,NA,2025-03-19T12:51:38Z
16605999,1742388700,2025/3/19 12:51:40,22.63,33.36,172.13,2042.81,3818.36,0,0,0,8303,1,NA,NA,2025-03-19T12:51:40Z
16608000,1742388702,2025/3/19 12:51:42,22.58,33.36,172.13,2042.63,3823.24,0,0,0,8304,1,NA,NA,2025-03-19T12:51:42Z
16609999,1742388704,2025/3/19 12:51:44,22.58,33.36,172.13,2043,3833.01,0,0,0,8305,1,NA,NA,2025-03-19T12:51:44Z
16611999,1742388706,2025/3/19 12:51:46,22.53,33.35,171.94,2042.81,3833.01,0,0,0,8306,1,NA,NA,2025-03-19T12:51:46Z
16613999,1742388708,2025/3/19 12:51:48,22.63,33.36,171.94,2043,3823.24,0,0,0,8307,1,NA,NA,2025-03-19T12:51:48Z
16615999,1742388710,2025/3/19 12:51:50,22.69,33.36,171.75,2042.81,3818.36,0,0,0,8308,1,NA,NA,2025-03-19T12:51:50Z
16617999,1742388712,2025/3/19 12:51:52,22.77,33.35,171.75,2042.63,3828.12,0,0,0,8309,1,NA,NA,2025-03-19T12:51:52Z
16619999,1742388714,2025/3/19 12:51:54,22.67,33.36,171.56,2042.81,3823.24,0,0,0,8310,1,NA,NA,2025-03-19T12:51:54Z
16622000,1742388716,2025/3/19 12:51:56,22.43,33.36,171.75,2042.63,3823.24,0,0,0,8311,1,NA,NA,2025-03-19T12:51:56Z
16624000,1742388718,2025/3/19 12:51:58,22.35,33.37,171.56,2042.63,3823.24,0,0,0,8312,1,NA,NA,2025-03-19T12:51:58Z
16625998,1742388720,2025/3/19 12:52:0,22.48,33.37,171.75,2042.81,3833.01,0,0,0,8313,1,NA,NA,2025-03-19T12:52:00Z
16627999,1742388722,2025/3/19 12:52:2,22.48,33.37,171.94,2042.81,3818.36,0,0,0,8314,1,NA,NA,2025-03-19T12:52:02Z
16629998,1742388724,2025/3/19 12:52:4,22.41,33.34,171.75,2042.63,3823.24,0,0,0,8315,1,NA,NA,2025-03-19T12:52:04Z
16631999,1742388726,2025/3/19 12:52:6,22.42,33.32,171.94,2042.81,3828.12,0,0,0,8316,1,NA,NA,2025-03-19T12:52:06Z
16633998,1742388728,2025/3/19 12:52:8,22.51,33.34,171.94,2042.44,3833.01,0,0,0,8317,1,NA,NA,2025-03-19T12:52:08Z
16635999,1742388730,2025/3/19 12:52:10,22.64,33.34,171.75,2043,3823.24,0,0,0,8318,1,NA,NA,2025-03-19T12:52:10Z
16637999,1742388732,2025/3/19 12:52:12,22.71,33.34,171.75,2042.81,3833.01,0,0,0,8319,1,NA,NA,2025-03-19T12:52:12Z
16639998,1742388734,2025/3/19 12:52:14,22.7,33.34,171.94,2043,3833.01,0,0,0,8320,1,NA,NA,2025-03-19T12:52:14Z
16641999,1742388736,2025/3/19 12:52:16,22.74,33.33,171.94,2043,3837.89,0,0,0,8321,1,NA,NA,2025-03-19T12:52:16Z
16643999,1742388738,2025/3/19 12:52:18,22.63,33.35,171.94,2043,3823.24,0,0,0,8322,1,NA,NA,2025-03-19T12:52:18Z
16645998,1742388740,2025/3/19 12:52:20,22.54,33.36,171.56,2043,3833.01,0,0,0,8323,1,NA,NA,2025-03-19T12:52:20Z
16647999,1742388742,2025/3/19 12:52:22,22.4,33.35,171.19,2042.44,3833.01,0,0,0,8324,1,NA,NA,2025-03-19T12:52:22Z
16649999,1742388744,2025/3/19 12:52:24,22.38,33.35,171,2042.44,3823.24,0,0,0,8325,1,NA,NA,2025-03-19T12:52:24Z
16651998,1742388746,2025/3/19 12:52:26,22.48,33.35,170.81,2042.81,3833.01,0,0,0,8326,1,NA,NA,2025-03-19T12:52:26Z
16653999,1742388748,2025/3/19 12:52:28,22.24,33.36,170.63,2042.81,3823.24,0,0,0,8327,1,NA,NA,2025-03-19T12:52:28Z
16655998,1742388750,2025/3/19 12:52:30,22.13,33.36,170.63,2042.81,3828.12,0,0,0,8328,1,NA,NA,2025-03-19T12:52:30Z
16657999,1742388752,2025/3/19 12:52:32,22.15,33.33,170.81,2042.63,3833.01,0,0,0,8329,1,NA,NA,2025-03-19T12:52:32Z
16659999,1742388754,2025/3/19 12:52:34,22.28,33.36,170.63,2042.81,3823.24,0,0,0,8330,1,NA,NA,2025-03-19T12:52:34Z
16661998,1742388756,2025/3/19 12:52:36,22.37,33.35,170.81,2042.63,3833.01,0,0,0,8331,1,NA,NA,2025-03-19T12:52:36Z
16663999,1742388758,2025/3/19 12:52:38,22.51,33.38,170.81,2042.81,3833.01,0,0,0,8332,1,NA,NA,2025-03-19T12:52:38Z
16665999,1742388760,2025/3/19 12:52:40,22.53,33.38,170.63,2042.81,3828.12,0,0,0,8333,1,NA,NA,2025-03-19T12:52:40Z
16667999,1742388762,2025/3/19 12:52:42,22.55,33.37,170.81,2042.44,3833.01,0,0,0,8334,1,NA,NA,2025-03-19T12:52:42Z
16669999,1742388764,2025/3/19 12:52:44,22.55,33.37,171.19,2042.44,3823.24,0,0,0,8335,1,NA,NA,2025-03-19T12:52:44Z
16671998,1742388766,2025/3/19 12:52:46,22.47,33.37,171.19,2042.63,3833.01,0,0,0,8336,1,NA,NA,2025-03-19T12:52:46Z
16673998,1742388768,2025/3/19 12:52:48,22.44,33.4,171.19,2042.63,3823.24,0,0,0,8337,1,NA,NA,2025-03-19T12:52:48Z
16675999,1742388770,2025/3/19 12:52:50,22.4,33.41,171.38,2042.44,3828.12,0,0,0,8338,1,NA,NA,2025-03-19T12:52:50Z
16677998,1742388772,2025/3/19 12:52:52,22.35,33.38,171.56,2042.44,3828.12,0,0,0,8339,1,NA,NA,2025-03-19T12:52:52Z
16679999,1742388774,2025/3/19 12:52:54,22.42,33.4,171.56,2042.63,3833.01,0,0,0,8340,1,NA,NA,2025-03-19T12:52:54Z
16681999,1742388776,2025/3/19 12:52:56,22.45,33.4,171.75,2042.63,3823.24,0,0,0,8341,1,NA,NA,2025-03-19T12:52:56Z
16684000,1742388778,2025/3/19 12:52:58,22.45,33.41,171.75,2042.63,3833.01,0,0,0,8342,1,NA,NA,2025-03-19T12:52:58Z
16685999,1742388780,2025/3/19 12:53:0,22.38,33.42,171.75,2042.81,3823.24,0,0,0,8343,1,NA,NA,2025-03-19T12:53:00Z
16687998,1742388782,2025/3/19 12:53:2,22.41,33.4,171.75,2042.63,3833.01,0,0,0,8344,1,NA,NA,2025-03-19T12:53:02Z
16689999,1742388784,2025/3/19 12:53:4,22.52,33.4,171.75,2042.81,3828.12,0,0,0,8345,1,NA,NA,2025-03-19T12:53:04Z
16691999,1742388786,2025/3/19 12:53:6,22.62,33.4,171.56,2042.63,3828.12,0,0,0,8346,1,NA,NA,2025-03-19T12:53:06Z
16693999,1742388788,2025/3/19 12:53:8,22.59,33.38,171.56,2042.63,3823.24,0,0,0,8347,1,NA,NA,2025-03-19T12:53:08Z
16695999,1742388790,2025/3/19 12:53:10,22.57,33.39,171.56,2042.81,3828.12,0,0,0,8348,1,NA,NA,2025-03-19T12:53:10Z
16698000,1742388792,2025/3/19 12:53:12,22.62,33.38,171.38,2043,3823.24,0,0,0,8349,1,NA,NA,2025-03-19T12:53:12Z
16700000,1742388794,2025/3/19 12:53:14,22.47,33.49,171.19,2041.88,3828.12,0,0,0,8350,1,NA,NA,2025-03-19T12:53:14Z
16701999,1742388796,2025/3/19 12:53:16,21.88,33.43,171.38,2041.69,3828.12,0,0,0,8351,1,NA,NA,2025-03-19T12:53:16Z
16704000,1742388798,2025/3/19 12:53:18,22.03,33.41,171.19,2041.88,3828.12,0,0,0,8352,1,NA,NA,2025-03-19T12:53:18Z
16705999,1742388800,2025/3/19 12:53:20,22.2,33.42,171.19,2041.88,3833.01,0,0,0,8353,1,NA,NA,2025-03-19T12:53:20Z
16707998,1742388802,2025/3/19 12:53:22,22.33,33.46,170.63,2042.06,3823.24,0,0,0,8354,1,NA,NA,2025-03-19T12:53:22Z
16709999,1742388804,2025/3/19 12:53:24,22.53,33.43,170.25,2042.06,3823.24,0,0,0,8355,1,NA,NA,2025-03-19T12:53:24Z
16711999,1742388806,2025/3/19 12:53:26,22.57,33.42,170.25,2041.31,3833.01,0,0,0,8356,1,NA,NA,2025-03-19T12:53:26Z
