SN: 20240008
Software version: 3.0

11345998,1724143860,2024/8/20 8:51:0,47.47,34.35,192.75,1965.94,3837.89,0,0,0,5673,1,NA,NA,2024-08-20T08:51:00Z
11347998,1724143862,2024/8/20 8:51:2,47.79,34.34,193.5,1966.31,3847.66,0,0,0,5674,1,NA,NA,2024-08-20T08:51:02Z
11349999,1724143864,2024/8/20 8:51:4,48.3,34.28,194.06,1966.5,3837.89,0,0,0,5675,1,NA,NA,2024-08-20T08:51:04Z
11351999,1724143866,2024/8/20 8:51:6,49.01,34.27,194.81,1965.75,3833.01,0,0,0,5676,1,NA,NA,2024-08-20T08:51:06Z
11353999,1724143868,2024/8/20 8:51:8,48.17,34.21,195.38,1965.56,3833.01,0,0,0,5677,1,NA,NA,2024-08-20T08:51:08Z
11355999,1724143870,2024/8/20 8:51:10,48.13,34.25,195.75,1966.31,3828.12,0,0,0,5678,1,NA,NA,2024-08-20T08:51:10Z
11357999,1724143872,2024/8/20 8:51:12,48.28,34.19,196.31,1966.13,3833.01,0,0,0,5679,1,NA,NA,2024-08-20T08:51:12Z
11359998,1724143874,2024/8/20 8:51:14,48.46,34.18,197.06,1966.5,3828.12,0,0,0,5680,1,NA,NA,2024-08-20T08:51:14Z
11362000,1724143876,2024/8/20 8:51:16,48.28,34.12,197.44,1965.56,3828.12,0,0,0,5681,1,NA,NA,2024-08-20T08:51:16Z
11363999,1724143878,2024/8/20 8:51:18,48.24,34.14,198,1966.5,3837.89,0,0,0,5682,1,NA,NA,2024-08-20T08:51:18Z
11365999,1724143880,2024/8/20 8:51:20,48.46,34.14,198.75,1966.31,3833.01,0,0,0,5683,1,NA,NA,2024-08-20T08:51:20Z
11367999,1724143882,2024/8/20 8:51:22,48.47,34.08,199.13,1966.5,3837.89,0,0,0,5684,1,NA,NA,2024-08-20T08:51:22Z
11369999,1724143884,2024/8/20 8:51:24,48.67,34.09,199.88,1967.25,3833.01,0,0,0,5685,1,NA,NA,2024-08-20T08:51:24Z
11371999,1724143886,2024/8/20 8:51:26,48.62,34.1,200.63,1967.25,3837.89,0,0,0,5686,1,NA,NA,2024-08-20T08:51:26Z
11373999,1724143888,2024/8/20 8:51:28,48.73,34.1,201.56,1966.69,3837.89,0,0,0,5687,1,NA,NA,2024-08-20T08:51:28Z
11376000,1724143890,2024/8/20 8:51:30,49.12,34.06,202.31,1966.88,3837.89,0,0,0,5688,1,NA,NA,2024-08-20T08:51:30Z
11377998,1724143892,2024/8/20 8:51:32,49.47,34.04,202.88,1967.06,3833.01,0,0,0,5689,1,NA,NA,2024-08-20T08:51:32Z
11379999,1724143894,2024/8/20 8:51:34,49.36,34.04,203.63,1967.25,3833.01,0,0,0,5690,1,NA,NA,2024-08-20T08:51:34Z
11381999,1724143896,2024/8/20 8:51:36,49.66,34.03,204.19,1967.44,3833.01,0,0,0,5691,1,NA,NA,2024-08-20T08:51:36Z
11383999,1724143898,2024/8/20 8:51:38,49.99,34.03,204.75,1968,3837.89,0,0,0,5692,1,NA,NA,2024-08-20T08:51:38Z
11385999,1724143900,2024/8/20 8:51:40,50.4,34.06,205.5,1968.19,3837.89,0,0,0,5693,1,NA,NA,2024-08-20T08:51:40Z
11387999,1724143902,2024/8/20 8:51:42,49.96,34.04,205.88,1968.56,3823.24,0,0,0,5694,1,NA,NA,2024-08-20T08:51:42Z
11389999,1724143904,2024/8/20 8:51:44,49.4,34.02,206.44,1968.56,3823.24,0,0,0,5695,1,NA,NA,2024-08-20T08:51:44Z
11391998,1724143906,2024/8/20 8:51:46,49.66,34.02,207.19,1968.94,3837.89,0,0,0,5696,1,NA,NA,2024-08-20T08:51:46Z
11393998,1724143908,2024/8/20 8:51:48,50.56,33.99,207.75,1969.13,3833.01,0,0,0,5697,1,NA,NA,2024-08-20T08:51:48Z
11395999,1724143910,2024/8/20 8:51:50,49.9,34.01,208.31,1968.94,3833.01,0,0,0,5698,1,NA,NA,2024-08-20T08:51:50Z
11397999,1724143912,2024/8/20 8:51:52,49.49,33.96,208.69,1968.75,3837.89,0,0,0,5699,1,NA,NA,2024-08-20T08:51:52Z
11399999,1724143914,2024/8/20 8:51:54,49.68,33.95,209.06,1968.19,3823.24,0,0,0,5700,1,NA,NA,2024-08-20T08:51:54Z
11402000,1724143916,2024/8/20 8:51:56,49.66,33.89,209.44,1967.81,3837.89,0,0,0,5701,1,NA,NA,2024-08-20T08:51:56Z
11403999,1724143918,2024/8/20 8:51:58,50.36,33.89,210,1968.75,3837.89,0,0,0,5702,1,NA,NA,2024-08-20T08:51:58Z
11405999,1724143920,2024/8/20 8:52:0,50.8,33.93,210.19,1969.31,3837.89,0,0,0,5703,1,NA,NA,2024-08-20T08:52:00Z
11407998,1724143922,2024/8/20 8:52:2,50.68,33.93,210.56,1969.5,3828.12,0,0,0,5704,1,NA,NA,2024-08-20T08:52:02Z
11410000,1724143924,2024/8/20 8:52:4,49.93,33.91,210.94,1969.5,3833.01,0,0,0,5705,1,NA,NA,2024-08-20T08:52:04Z
11411999,1724143926,2024/8/20 8:52:6,50.03,33.92,211.31,1970.06,3842.77,0,0,0,5706,1,NA,NA,2024-08-20T08:52:06Z
11413999,1724143928,2024/8/20 8:52:8,50.33,33.89,211.88,1970.25,3842.77,0,0,0,5707,1,NA,NA,2024-08-20T08:52:08Z
11415999,1724143930,2024/8/20 8:52:10,50.65,33.89,212.06,1970.44,3833.01,0,0,0,5708,1,NA,NA,2024-08-20T08:52:10Z
11417999,1724143932,2024/8/20 8:52:12,50.96,33.89,212.63,1970.81,3833.01,0,0,0,5709,1,NA,NA,2024-08-20T08:52:12Z
11419999,1724143934,2024/8/20 8:52:14,51.2,33.93,213,1971.19,3837.89,0,0,0,5710,1,NA,NA,2024-08-20T08:52:14Z
11422000,1724143936,2024/8/20 8:52:16,51.51,33.91,213.38,1971.19,3837.89,0,0,0,5711,1,NA,NA,2024-08-20T08:52:16Z
11423998,1724143938,2024/8/20 8:52:18,51.92,33.91,213.94,1971.75,3842.77,0,0,0,5712,1,NA,NA,2024-08-20T08:52:18Z
11425998,1724143940,2024/8/20 8:52:20,52.39,33.91,213.94,1972.31,3833.01,0,0,0,5713,1,NA,NA,2024-08-20T08:52:20Z
11428000,1724143942,2024/8/20 8:52:22,52.92,33.92,214.69,1972.31,3828.12,0,0,0,5714,1,NA,NA,2024-08-20T08:52:22Z
11429999,1724143944,2024/8/20 8:52:24,53.31,33.91,215.06,1972.5,3833.01,0,0,0,5715,1,NA,NA,2024-08-20T08:52:24Z
11432000,1724143946,2024/8/20 8:52:26,53.67,33.93,215.25,1973.25,3842.77,0,0,0,5716,1,NA,NA,2024-08-20T08:52:26Z
11434000,1724143948,2024/8/20 8:52:28,53.97,33.96,215.63,1973.25,3828.12,0,0,0,5717,1,NA,NA,2024-08-20T08:52:28Z
11435999,1724143950,2024/8/20 8:52:30,54.09,33.94,216,1973.81,3842.77,0,0,0,5718,1,NA,NA,2024-08-20T08:52:30Z
11437999,1724143952,2024/8/20 8:52:32,54.31,33.95,216.38,1974.19,3837.89,0,0,0,5719,1,NA,NA,2024-08-20T08:52:32Z
11439998,1724143954,2024/8/20 8:52:34,54.62,33.95,216.75,1974.56,3828.12,0,0,0,5720,1,NA,NA,2024-08-20T08:52:34Z
11441999,1724143956,2024/8/20 8:52:36,54.91,33.95,217.31,1974.38,3837.89,0,0,0,5721,1,NA,NA,2024-08-20T08:52:36Z
11443999,1724143958,2024/8/20 8:52:38,55.14,33.95,217.5,1975.13,3847.66,0,0,0,5722,1,NA,NA,2024-08-20T08:52:38Z
11445999,1724143960,2024/8/20 8:52:40,55.35,33.98,217.88,1975.5,3833.01,0,0,0,5723,1,NA,NA,2024-08-20T08:52:40Z
11447999,1724143962,2024/8/20 8:52:42,55.52,33.93,218.06,1975.69,3842.77,0,0,0,5724,1,NA,NA,2024-08-20T08:52:42Z
11449999,1724143964,2024/8/20 8:52:44,55.74,33.94,218.63,1975.69,3828.12,0,0,0,5725,1,NA,NA,2024-08-20T08:52:44Z
11452000,1724143966,2024/8/20 8:52:46,55.92,33.99,219,1976.44,3833.01,0,0,0,5726,1,NA,NA,2024-08-20T08:52:46Z
11453999,1724143968,2024/8/20 8:52:48,56.14,33.96,219.19,1976.44,3837.89,0,0,0,5727,1,NA,NA,2024-08-20T08:52:48Z
11455998,1724143970,2024/8/20 8:52:50,56.33,33.97,219.38,1976.44,3842.77,0,0,0,5728,1,NA,NA,2024-08-20T08:52:50Z
11457999,1724143972,2024/8/20 8:52:52,56.55,33.97,219.56,1977,3837.89,0,0,0,5729,1,NA,NA,2024-08-20T08:52:52Z
11459999,1724143974,2024/8/20 8:52:54,56.7,34,220.13,1977,3847.66,0,0,0,5730,1,NA,NA,2024-08-20T08:52:54Z
11461999,1724143976,2024/8/20 8:52:56,56.93,34,220.31,1977.38,3837.89,0,0,0,5731,1,NA,NA,2024-08-20T08:52:56Z
11464000,1724143978,2024/8/20 8:52:58,57.08,33.99,220.5,1977.38,3837.89,0,0,0,5732,1,NA,NA,2024-08-20T08:52:58Z
11465999,1724143980,2024/8/20 8:53:0,57.27,33.99,220.88,1977.75,3833.01,0,0,0,5733,1,NA,NA,2024-08-20T08:53:00Z
11467999,1724143982,2024/8/20 8:53:2,57.34,34.02,221.25,1978.5,3842.77,0,0,0,5734,1,NA,NA,2024-08-20T08:53:02Z
11470000,1724143984,2024/8/20 8:53:4,57.46,34.03,221.44,1978.69,3828.12,0,0,0,5735,1,NA,NA,2024-08-20T08:53:04Z
11472000,1724143986,2024/8/20 8:53:6,57.61,34,221.81,1978.88,3833.01,0,0,0,5736,1,NA,NA,2024-08-20T08:53:06Z
11473999,1724143988,2024/8/20 8:53:8,57.74,34.03,222,1979.25,3837.89,0,0,0,5737,1,NA,NA,2024-08-20T08:53:08Z
11475999,1724143990,2024/8/20 8:53:10,57.84,34.06,222.19,1979.44,3823.24,0,0,0,5738,1,NA,NA,2024-08-20T08:53:10Z
11477999,1724143992,2024/8/20 8:53:12,57.91,34.02,222.56,1979.63,3837.89,0,0,0,5739,1,NA,NA,2024-08-20T08:53:12Z
11479999,1724143994,2024/8/20 8:53:14,58.1,34.04,222.75,1980.19,3837.89,0,0,0,5740,1,NA,NA,2024-08-20T08:53:14Z
11481999,1724143996,2024/8/20 8:53:16,58.2,34.04,222.94,1980.38,3833.01,0,0,0,5741,1,NA,NA,2024-08-20T08:53:16Z
11483999,1724143998,2024/8/20 8:53:18,58.34,34.06,223.31,1980.75,3837.89,0,0,0,5742,1,NA,NA,2024-08-20T08:53:18Z
11486000,1724144000,2024/8/20 8:53:20,58.4,34.06,223.5,1980.94,3837.89,0,0,0,5743,1,NA,NA,2024-08-20T08:53:20Z
11487998,1724144002,2024/8/20 8:53:22,58.49,34.04,223.69,1981.69,3833.01,0,0,0,5744,1,NA,NA,2024-08-20T08:53:22Z
11489999,1724144004,2024/8/20 8:53:24,58.61,34.1,223.88,1981.5,3837.89,0,0,0,5745,1,NA,NA,2024-08-20T08:53:24Z
11491999,1724144006,2024/8/20 8:53:26,58.67,34.07,224.06,1981.69,3833.01,0,0,0,5746,1,NA,NA,2024-08-20T08:53:26Z
11493999,1724144008,2024/8/20 8:53:28,58.8,34.09,224.44,1982.06,3833.01,0,0,0,5747,1,NA,NA,2024-08-20T08:53:28Z
11495999,1724144010,2024/8/20 8:53:30,58.96,34.1,224.44,1982.63,3828.12,0,0,0,5748,1,NA,NA,2024-08-20T08:53:30Z
11498000,1724144012,2024/8/20 8:53:32,59.02,34.11,224.81,1982.44,3823.24,0,0,0,5749,1,NA,NA,2024-08-20T08:53:32Z
11499999,1724144014,2024/8/20 8:53:34,59.09,34.11,224.81,1982.81,3833.01,0,0,0,5750,1,NA,NA,2024-08-20T08:53:34Z
11502000,1724144016,2024/8/20 8:53:36,59.15,34.11,225.19,1983.19,3833.01,0,0,0,5751,1,NA,NA,2024-08-20T08:53:36Z
11503998,1724144018,2024/8/20 8:53:38,59.28,34.15,225.19,1983.19,3833.01,0,0,0,5752,1,NA,NA,2024-08-20T08:53:38Z
11505999,1724144020,2024/8/20 8:53:40,59.32,34.13,225.56,1983.38,3833.01,0,0,0,5753,1,NA,NA,2024-08-20T08:53:40Z
11507999,1724144022,2024/8/20 8:53:42,59.41,34.14,225.75,1983.38,3842.77,0,0,0,5754,1,NA,NA,2024-08-20T08:53:42Z
11509999,1724144024,2024/8/20 8:53:44,59.46,34.14,225.94,1983.94,3833.01,0,0,0,5755,1,NA,NA,2024-08-20T08:53:44Z
11511999,1724144026,2024/8/20 8:53:46,59.56,34.15,226.13,1984.31,3833.01,0,0,0,5756,1,NA,NA,2024-08-20T08:53:46Z
11513999,1724144028,2024/8/20 8:53:48,59.69,34.16,226.31,1984.5,3837.89,0,0,0,5757,1,NA,NA,2024-08-20T08:53:48Z
11516000,1724144030,2024/8/20 8:53:50,59.77,34.14,226.5,1984.69,3828.12,0,0,0,5758,1,NA,NA,2024-08-20T08:53:50Z
11517999,1724144032,2024/8/20 8:53:52,59.89,34.2,226.69,1984.88,3828.12,0,0,0,5759,1,NA,NA,2024-08-20T08:53:52Z
11520000,1724144034,2024/8/20 8:53:54,59.9,34.16,226.88,1985.06,3837.89,0,0,0,5760,1,NA,NA,2024-08-20T08:53:54Z
11521999,1724144036,2024/8/20 8:53:56,59.99,34.18,227.06,1985.44,3842.77,0,0,0,5761,1,NA,NA,2024-08-20T08:53:56Z
11524000,1724144038,2024/8/20 8:53:58,60.1,34.17,227.06,1985.25,3828.12,0,0,0,5762,1,NA,NA,2024-08-20T08:53:58Z
11525999,1724144040,2024/8/20 8:54:0,60.11,34.14,227.06,1986,3833.01,0,0,0,5763,1,NA,NA,2024-08-20T08:54:00Z
11527999,1724144042,2024/8/20 8:54:2,60.18,34.19,227.44,1986.19,3837.89,0,0,0,5764,1,NA,NA,2024-08-20T08:54:02Z
11529999,1724144044,2024/8/20 8:54:4,60.2,34.18,227.81,1986.56,3847.66,0,0,0,5765,1,NA,NA,2024-08-20T08:54:04Z
11531999,1724144046,2024/8/20 8:54:6,60.28,34.22,227.81,1986.75,3833.01,0,0,0,5766,1,NA,NA,2024-08-20T08:54:06Z
